Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.91407382488,100.641220093,2019-08-08,07:05:00,52,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.96504962444,100.563911438,2019-08-08,07:05:00,91,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.96022212505,100.574859619,2019-08-08,07:05:00,61,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.95786988735,100.557723999,2019-08-08,07:05:00,48,aqua,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.19236707687,100.954872131,2019-08-08,07:05:00,68,aqua,Bangko , Kab. Rokan Hilir , Riau 
-0.23318923,101.88654327,2019-08-08,06:36:24,86,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.20777678,101.87571716,2019-08-08,06:36:24,87,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0679368,103.55672455,2019-08-08,06:36:24,66,noaa20,Enok , Kab. Indragiri Hilir , Riau 
-0.18066403,101.69530487,2019-08-08,06:36:24,60,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.15218076,101.83863831,2019-08-08,06:36:24,55,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.16883725,101.72869873,2019-08-08,06:36:24,63,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.10475972,101.70506287,2019-08-08,06:36:24,61,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.10126204,101.68344116,2019-08-08,06:36:24,97,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.09568451,101.67557526,2019-08-08,06:36:24,98,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.10192154,101.63430023,2019-08-08,06:36:24,82,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.0964246,101.53449249,2019-08-08,06:36:24,81,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.09084651,101.52662659,2019-08-08,06:36:24,96,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.02679059,101.63666534,2019-08-08,06:36:24,87,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.02121346,101.62879944,2019-08-08,06:36:24,94,noaa20,Langgam , Kab. Pelalawan , Riau 
0.32403812,101.62392426,2019-08-08,06:36:24,37,noaa20,Siak Hulu , Kab. Kampar , Riau 
0.47609037,101.28298187,2019-08-08,06:36:24,71,noaa20,Tapung , Kab. Kampar , Riau 
0.89434379,103.01858521,2019-08-08,06:36:24,55,noaa20,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.91020411,100.12082672,2019-08-08,06:36:24,64,noaa20,Rambah , Kab. Rokan Hulu , Riau 
1.1520617,101.57887268,2019-08-08,06:36:24,55,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.07276952,101.05542755,2019-08-08,06:36:24,48,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.08708715,101.06036377,2019-08-08,06:36:24,43,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.10000587,101.10086823,2019-08-08,06:36:24,92,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.09267986,101.05244446,2019-08-08,06:36:24,82,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.09826601,101.04452515,2019-08-08,06:36:24,87,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.52319252,102.14741516,2019-08-08,06:36:24,100,noaa20,Bintan , Kab. Bengkalis , Riau 
1.50045443,101.72809601,2019-08-08,06:36:24,53,noaa20,Bukit Batu , Kab. Bengkalis , Riau 
1.39098001,100.87088013,2019-08-08,06:36:24,100,noaa20,Tanah Putih , Kab. Rokan Hilir , Riau 
1.40741587,100.88970947,2019-08-08,06:36:24,73,noaa20,Tanah Putih , Kab. Rokan Hilir , Riau 
1.66128242,101.4006424,2019-08-08,06:36:24,76,noaa20,Dumai Timur , Kota Dumai , Riau 
1.89203691,100.99755096,2019-08-08,06:36:24,47,noaa20,Bangko , Kab. Rokan Hilir , Riau 
1.89915013,100.64189911,2019-08-08,06:36:24,80,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.91035271,100.62595367,2019-08-08,06:36:24,46,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.96246171,100.56777954,2019-08-08,06:36:24,78,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.11244631,101.15431213,2019-08-08,06:36:24,91,noaa20,Dumai Barat , Kota Dumai , Riau 
2.13702488,101.13587952,2019-08-08,06:36:24,88,noaa20,Dumai Barat , Kota Dumai , Riau 
2.10543036,100.65982056,2019-08-08,06:36:24,59,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.17152596,100.961586,2019-08-08,06:36:24,66,noaa20,Bangko , Kab. Rokan Hilir , Riau 
2.22590923,100.38278961,2019-08-08,06:36:24,46,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.444094479084,102.792739868,2019-08-08,14:53:00,25,terra,Tempuling , Kab. Indragiri Hilir , Riau 
-0.339373886585,102.615486145,2019-08-08,14:53:00,100,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.339373886585,102.615486145,2019-08-08,14:53:00,100,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.317071944475,102.650527954,2019-08-08,14:53:00,55,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.317071944475,102.650527954,2019-08-08,14:53:00,55,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.32239574194,102.613067627,2019-08-08,14:53:00,100,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.32239574194,102.613067627,2019-08-08,14:53:00,100,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.330576479435,102.645599365,2019-08-08,14:53:00,100,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.330576479435,102.645599365,2019-08-08,14:53:00,100,terra,Rengat , Kab. Indragiri Hulu , Riau 
1.00508,101.949,2019-08-08,18:27:41,100,snpp,Siak , Kab. Siak , Riau 
1.00387,101.957,2019-08-08,18:27:41,55,snpp,Siak , Kab. Siak , Riau 
0.99806,101.948,2019-08-08,18:27:41,100,snpp,Siak , Kab. Siak , Riau 
0.996853,101.956,2019-08-08,18:27:41,82,snpp,Siak , Kab. Siak , Riau 
0.862684,101.983,2019-08-08,18:27:41,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
-0.33122,102.971,2019-08-08,18:27:41,46,snpp,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.317959,102.622,2019-08-08,18:27:41,99,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.319085,102.629,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.324077,102.636,2019-08-08,18:27:41,18,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.328562,102.621,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.329712,102.628,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.330858,102.635,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.33648,102.627,2019-08-08,18:27:41,91,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.337628,102.634,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.338772,102.641,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.342114,102.618,2019-08-08,18:27:41,99,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.34326,102.626,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.344399,102.633,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.345543,102.64,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.35003,102.625,2019-08-08,18:27:41,24,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.351173,102.632,2019-08-08,18:27:41,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.425588,102.797,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.426712,102.804,2019-08-08,18:27:41,94,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.434563,102.81,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.436805,102.824,2019-08-08,18:27:41,76,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.437918,102.831,2019-08-08,18:27:41,82,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.440189,102.802,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.441312,102.809,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.44243,102.816,2019-08-08,18:27:41,67,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.448044,102.808,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.449158,102.815,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.571899,102.833,2019-08-08,18:27:41,93,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.577505,102.825,2019-08-08,18:27:41,96,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.578627,102.832,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.579756,102.839,2019-08-08,18:27:41,68,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.585359,102.831,2019-08-08,18:27:41,78,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
-0.588728,102.852,2019-08-08,18:27:41,100,snpp,Tempuling , Kab. Indragiri Hilir , Riau 
2.02498459816,100.501968384,2019-08-09,03:17:00,77,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.01739382744,100.495048523,2019-08-09,03:17:00,20,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.19346606731,101.666091919,2019-08-09,03:17:00,70,terra,Pinggir , Kab. Bengkalis , Riau 
1.19103169441,101.683288574,2019-08-09,03:17:00,63,terra,Pinggir , Kab. Bengkalis , Riau 
1.19949650764,101.677642822,2019-08-09,03:17:00,52,terra,Pinggir , Kab. Bengkalis , Riau 
1.00839388371,101.934829712,2019-08-09,03:17:00,71,terra,Siak , Kab. Siak , Riau 
1.00603652,101.951065063,2019-08-09,03:17:00,94,terra,Siak , Kab. Siak , Riau 
0.994193673134,101.949401855,2019-08-09,03:17:00,84,terra,Siak , Kab. Siak , Riau 
1.08442866802,101.142753601,2019-08-09,03:17:00,42,terra,Pinggir , Kab. Bengkalis , Riau 
1.07032036781,101.056411743,2019-08-09,03:17:00,13,terra,Pinggir , Kab. Bengkalis , Riau 
0.865933716297,101.9845047,2019-08-09,03:17:00,81,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.801032066345,101.885803223,2019-08-09,03:17:00,47,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.593569338322,102.343467712,2019-08-09,03:17:00,63,terra,Bunut , Kab. Pelalawan , Riau 
0.420233994722,102.973121643,2019-08-09,03:17:00,21,terra,Kuala Kampar , Kab. Pelalawan , Riau 
0.0351009108126,102.316558838,2019-08-09,03:17:00,62,terra,Kuala Kampar , Kab. Pelalawan , Riau 
-0.34035935998,102.629470825,2019-08-09,06:10:00,58,aqua,Rengat , Kab. Indragiri Hulu , Riau 
-0.182810783386,101.833831787,2019-08-09,06:10:00,58,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.182810783386,101.833831787,2019-08-09,06:10:00,58,aqua,Pangkalan Kuras , Kab. Pelalawan , Riau 
0.0342835746706,102.310630798,2019-08-09,06:10:00,37,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0342835746706,102.310630798,2019-08-09,06:10:00,37,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0413163565099,102.304740906,2019-08-09,06:10:00,68,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.0413163565099,102.304740906,2019-08-09,06:10:00,68,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.414523035288,102.962417603,2019-08-09,06:10:00,42,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
0.414523035288,102.962417603,2019-08-09,06:10:00,42,aqua,Kuala Kampar , Kab. Pelalawan , Riau 
1.00723838806,101.937934875,2019-08-09,06:10:00,79,aqua,Siak , Kab. Siak , Riau 
1.00723838806,101.937934875,2019-08-09,06:10:00,79,aqua,Siak , Kab. Siak , Riau 
1.04785060883,102.0233078,2019-08-09,06:10:00,66,aqua,Siak Kecil , Kab. Bengkalis , Riau 
1.04785060883,102.0233078,2019-08-09,06:10:00,66,aqua,Siak Kecil , Kab. Bengkalis , Riau 
1.38920915127,100.83480835,2019-08-09,06:10:00,43,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
1.38920915127,100.83480835,2019-08-09,06:10:00,43,aqua,Tanah Putih , Kab. Rokan Hilir , Riau 
-0.34937426,102.63480377,2019-08-09,06:17:29,94,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
-0.35077849,102.62543488,2019-08-09,06:17:29,88,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
-0.3403514,102.643013,2019-08-09,06:17:29,33,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
-0.34455779,102.61489868,2019-08-09,06:17:29,68,noaa20,Rengat , Kab. Indragiri Hulu , Riau 
-0.26382053,101.92562103,2019-08-09,06:17:29,63,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.24305014,101.90132904,2019-08-09,06:17:29,50,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17980401,101.97926331,2019-08-09,06:17:29,71,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17617871,101.89707184,2019-08-09,06:17:29,61,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17745256,101.72741699,2019-08-09,06:17:29,89,noaa20,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.10020301,101.68673706,2019-08-09,06:17:29,93,noaa20,Langgam , Kab. Pelalawan , Riau 
-0.09322044,101.67842865,2019-08-09,06:17:29,68,noaa20,Langgam , Kab. Pelalawan , Riau 
0.03542401,102.31343842,2019-08-09,06:17:29,81,noaa20,Kuala Kampar , Kab. Pelalawan , Riau 
0.42644244,103.51803589,2019-08-09,06:17:29,65,noaa20,Mandah , Kab. Indragiri Hilir , Riau 
0.58505458,101.32511139,2019-08-09,06:17:29,77,noaa20,Tapung , Kab. Kampar , Riau 
0.80472976,101.88605499,2019-08-09,06:17:29,68,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
0.80320108,101.87609863,2019-08-09,06:17:29,64,noaa20,Siak Sri Indrapura , Kab. Siak , Riau 
1.00741792,101.95088196,2019-08-09,06:17:29,94,noaa20,Siak , Kab. Siak , Riau 
1.00589108,101.9410553,2019-08-09,06:17:29,92,noaa20,Siak , Kab. Siak , Riau 
1.05211377,102.03395844,2019-08-09,06:17:29,39,noaa20,Siak Kecil , Kab. Bengkalis , Riau 
1.17311013,101.67567444,2019-08-09,06:17:29,24,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.17151892,101.66550446,2019-08-09,06:17:29,34,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.08952689,101.14329529,2019-08-09,06:17:29,83,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.0756346,101.05495453,2019-08-09,06:17:29,70,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.14404094,101.38499451,2019-08-09,06:17:29,65,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.10022223,101.10412598,2019-08-09,06:17:29,64,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.09791863,101.08938599,2019-08-09,06:17:29,92,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.10731232,101.09551239,2019-08-09,06:17:29,94,noaa20,Pinggir , Kab. Bengkalis , Riau 
1.4001677,100.8361969,2019-08-09,06:17:29,82,noaa20,Tanah Putih , Kab. Rokan Hilir , Riau 
1.67449939,101.36618042,2019-08-09,06:17:29,68,noaa20,Dumai Timur , Kota Dumai , Riau 
1.90603626,100.66572571,2019-08-09,06:17:29,77,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.91918862,100.64015198,2019-08-09,06:17:29,37,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.08416367,101.21547699,2019-08-09,06:17:29,77,noaa20,Dumai Barat , Kota Dumai , Riau 
2.085567,101.17201233,2019-08-09,06:17:29,69,noaa20,Dumai Barat , Kota Dumai , Riau 
2.02374125,100.50569916,2019-08-09,06:17:29,77,noaa20,Bagan Sinembah , Kab. Rokan Hilir , Riau 
-0.193376109004,101.862800598,2019-08-09,15:37:00,45,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17808188498,101.906089783,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.17934922874,101.897171021,2019-08-09,15:37:00,33,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.15889069438,101.91242218,2019-08-09,15:37:00,98,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.16015920043,101.903503418,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.161427587271,101.894584656,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.184242472053,101.7342453,2019-08-09,15:37:00,98,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.186776161194,101.716438293,2019-08-09,15:37:00,52,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.149929076433,101.911125183,2019-08-09,15:37:00,94,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.15119817853,101.902206421,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.152466833591,101.893295288,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.175288334489,101.732955933,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.176555380225,101.724052429,2019-08-09,15:37:00,100,terra,Pangkalan Kuras , Kab. Pelalawan , Riau 
-0.10237288475,101.534957886,2019-08-09,15:37:00,81,terra,Langgam , Kab. Pelalawan , Riau 
0.916879415512,102.491729736,2019-08-09,15:37:00,19,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.915583193302,102.482551575,2019-08-09,15:37:00,86,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.914287567139,102.473373413,2019-08-09,15:37:00,98,terra,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.864302039146,101.99030304,2019-08-09,15:37:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.863027393818,101.981323242,2019-08-09,15:37:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.861753225327,101.972351074,2019-08-09,15:37:00,100,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.872015237808,101.980026245,2019-08-09,15:37:00,58,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.870739758015,101.971054077,2019-08-09,15:37:00,38,terra,Siak Sri Indrapura , Kab. Siak , Riau 
0.997327387333,101.955696106,2019-08-09,15:37:00,100,terra,Siak , Kab. Siak , Riau 
0.99604767561,101.946723938,2019-08-09,15:37:00,100,terra,Siak , Kab. Siak , Riau 
1.00631511211,101.954399109,2019-08-09,15:37:00,100,terra,Siak , Kab. Siak , Riau 
1.00503432751,101.94543457,2019-08-09,15:37:00,100,terra,Siak , Kab. Siak , Riau 
1.00375330448,101.936462402,2019-08-09,15:37:00,90,terra,Siak , Kab. Siak , Riau 
1.01471781731,101.947319031,2019-08-09,15:37:00,100,terra,Siak , Kab. Siak , Riau 
1.0134472847,101.938346863,2019-08-09,15:37:00,100,terra,Siak , Kab. Siak , Riau 
1.01217699051,101.929374695,2019-08-09,15:37:00,50,terra,Siak , Kab. Siak , Riau 
1.05443906784,102.033317566,2019-08-09,15:37:00,82,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.0531617403,102.02432251,2019-08-09,15:37:00,85,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.06343972683,102.032028198,2019-08-09,15:37:00,71,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.06216061115,102.023025513,2019-08-09,15:37:00,89,terra,Siak Kecil , Kab. Bengkalis , Riau 
1.07162463665,101.053237915,2019-08-09,15:37:00,70,terra,Pinggir , Kab. Bengkalis , Riau 
1.09332048893,101.141143799,2019-08-09,15:37:00,24,terra,Pinggir , Kab. Bengkalis , Riau 
1.17706370354,101.665306091,2019-08-09,15:37:00,62,terra,Pinggir , Kab. Bengkalis , Riau 
1.10615479946,101.102897644,2019-08-09,15:37:00,21,terra,Pinggir , Kab. Bengkalis , Riau 
1.10488307476,101.093978882,2019-08-09,15:37:00,100,terra,Pinggir , Kab. Bengkalis , Riau 
1.09724783897,101.040435791,2019-08-09,15:37:00,34,terra,Pinggir , Kab. Bengkalis , Riau 
1.90335643291,101.402816772,2019-08-09,15:37:00,59,terra,Rupat , Kab. Bengkalis , Riau 
1.941847682,100.63848114,2019-08-09,15:37:00,70,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.95083653927,100.637184143,2019-08-09,15:37:00,99,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02986431122,100.545967102,2019-08-09,15:37:00,54,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.02857446671,100.536956787,2019-08-09,15:37:00,78,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.08901762962,100.509819031,2019-08-09,15:37:00,68,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
2.08773636818,100.500801086,2019-08-09,15:37:00,74,terra,Bagan Sinembah , Kab. Rokan Hilir , Riau 
1.18672788143,101.660919189,2019-08-09,18:37:00,20,aqua,Pinggir , Kab. Bengkalis , Riau 
1.17555677891,101.669975281,2019-08-09,18:37:00,40,aqua,Pinggir , Kab. Bengkalis , Riau 
1.01685202122,101.933570862,2019-08-09,18:37:00,30,aqua,Siak , Kab. Siak , Riau 
1.01539969444,101.943641663,2019-08-09,18:37:00,100,aqua,Siak , Kab. Siak , Riau 
1.01394891739,101.953704834,2019-08-09,18:37:00,98,aqua,Siak , Kab. Siak , Riau 
0.99975836277,101.945953369,2019-08-09,18:37:00,52,aqua,Siak , Kab. Siak , Riau 
0.998268961906,101.956001282,2019-08-09,18:37:00,100,aqua,Siak , Kab. Siak , Riau 
0.921542465687,102.473808289,2019-08-09,18:37:00,51,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.920130550861,102.483345032,2019-08-09,18:37:00,100,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
0.918719053268,102.492874146,2019-08-09,18:37:00,37,aqua,Tebingtinggi Barat , Kab. Kepulauan Meranti , Riau 
1.11536610126,101.098091125,2019-08-09,18:37:00,10,aqua,Pinggir , Kab. Bengkalis , Riau 
1.10538733006,101.096656799,2019-08-09,18:37:00,71,aqua,Pinggir , Kab. Bengkalis , Riau 
0.873998761177,101.982711792,2019-08-09,18:37:00,74,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.872534811497,101.992675781,2019-08-09,18:37:00,73,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.866004228592,101.971382141,2019-08-09,18:37:00,26,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.864542245865,101.981369019,2019-08-09,18:37:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.863082766533,101.991340637,2019-08-09,18:37:00,100,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
0.80520772934,101.885223389,2019-08-09,18:37:00,49,aqua,Siak Sri Indrapura , Kab. Siak , Riau 
-0.314255714417,102.980239868,2019-08-09,18:37:00,38,aqua,Batang Tuaka , Kab. Indragiri Hilir , Riau 
-0.424831956625,102.7940979,2019-08-09,18:37:00,72,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.426183462143,102.803237915,2019-08-09,18:37:00,100,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.436598688364,102.811065674,2019-08-09,18:37:00,67,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.445664554834,102.809776306,2019-08-09,18:37:00,94,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.568162500858,102.832221985,2019-08-09,18:37:00,100,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.575883626938,102.82182312,2019-08-09,18:37:00,15,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.577218830585,102.830940247,2019-08-09,18:37:00,88,aqua,Tempuling , Kab. Indragiri Hilir , Riau 
-0.340226501226,102.63911438,2019-08-10,04:00:00,93,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.343123793602,102.659133911,2019-08-10,04:00:00,73,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.350350171328,102.617408752,2019-08-10,04:00:00,72,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.353256076574,102.637336731,2019-08-10,04:00:00,82,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.356168031693,102.657310486,2019-08-10,04:00:00,58,terra,Rengat , Kab. Indragiri Hulu , Riau 
-0.866436183453,102.208854675,2019-08-10,04:00:00,53,terra,Seberida , Kab. Indragiri Hulu , Riau 
1.06031,102.03,2019-08-09,18:08:46,78,snpp,Siak Kecil , Kab. Bengkalis , Riau 
1.01407,101.945,2019-08-09,18:08:46,89,snpp,Siak , Kab. Siak , Riau 
1.00464,101.943,2019-08-09,18:08:46,100,snpp,Siak , Kab. Siak , Riau 
1.00308,101.953,2019-08-09,18:08:46,100,snpp,Siak , Kab. Siak , Riau 
0.993663,101.952,2019-08-09,18:08:46,74,snpp,Siak , Kab. Siak , Riau 
0.863546,101.974,2019-08-09,18:08:46,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
0.862024,101.984,2019-08-09,18:08:46,100,snpp,Siak Sri Indrapura , Kab. Siak , Riau 
-0.323397,102.628,2019-08-09,18:08:46,56,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.339663,102.616,2019-08-09,18:08:46,19,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.343668,102.642,2019-08-09,18:08:46,100,snpp,Rengat , Kab. Indragiri Hulu , Riau 
-0.349799,102.623,2019-08-09,18:08:46,48,snpp,Rengat , Kab. Indragiri Hulu , Riau 
