Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.256062,101.453049,2015-09-20,06:29:00,68,aqua,Kampar Kiri Hilir , Kampar , Riau 
0.320629,101.838219,2015-09-20,06:29:00,87,aqua,Langgam , Pelalawan , Riau 
0.319109,101.827446,2015-09-20,06:29:00,85,aqua,Langgam , Pelalawan , Riau 
0.317587,101.816666,2015-09-20,06:29:00,87,aqua,Langgam , Pelalawan , Riau 
0.323884,101.842323,2015-09-20,06:29:00,52,aqua,Langgam , Pelalawan , Riau 
0.320726,101.820808,2015-09-20,06:29:00,92,aqua,Langgam , Pelalawan , Riau 
0.332096,101.830185,2015-09-20,06:29:00,65,aqua,Langgam , Pelalawan , Riau 
0.330524,101.819427,2015-09-20,06:29:00,99,aqua,Langgam , Pelalawan , Riau 
0.328943,101.808624,2015-09-20,06:29:00,68,aqua,Langgam , Pelalawan , Riau 
0.343446,101.839508,2015-09-20,06:29:00,94,aqua,Langgam , Pelalawan , Riau 
0.34188,101.828758,2015-09-20,06:29:00,100,aqua,Langgam , Pelalawan , Riau 
0.338739,101.807182,2015-09-20,06:29:00,78,aqua,Langgam , Pelalawan , Riau 
0.353221,101.838066,2015-09-20,06:29:00,80,aqua,Langgam , Pelalawan , Riau 
0.351662,101.827316,2015-09-20,06:29:00,54,aqua,Langgam , Pelalawan , Riau 
0.285768,101.302025,2015-09-20,06:29:00,40,aqua,Tambang , Kampar , Riau 
0.586397,103.25943,2015-09-20,06:29:00,77,aqua,Kuala Kampar , Pelalawan , Riau 
0.356984,101.512711,2015-09-20,06:29:00,74,aqua,Siak Hulu , Kampar , Riau 
0.528871,101.984825,2015-09-20,06:29:00,30,aqua,Bunut , Pelalawan , Riau 
0.556909,101.905449,2015-09-20,06:29:00,69,aqua,Siak Sri Indrapura , Siak , Riau 
0.658183,102.109261,2015-09-20,06:29:00,75,aqua,Siak Sri Indrapura , Siak , Riau 
0.642454,101.29657,2015-09-20,06:29:00,62,aqua,Tapung , Kampar , Riau 
0.640788,101.285133,2015-09-20,06:29:00,75,aqua,Tapung , Kampar , Riau 
0.716025,101.245354,2015-09-20,06:29:00,39,aqua,Tapung Hilir , Kampar , Riau 
0.833828,101.847839,2015-09-20,06:29:00,36,aqua,Siak Sri Indrapura , Siak , Riau 
0.832302,101.837242,2015-09-20,06:29:00,94,aqua,Siak Sri Indrapura , Siak , Riau 
0.883531,101.757858,2015-09-20,06:29:00,75,aqua,Siak , Siak , Riau 
1.007753,101.065651,2015-09-20,06:29:00,82,aqua,Pinggir , Bengkalis , Riau 
1.155006,101.524147,2015-09-20,06:29:00,48,aqua,Pinggir , Bengkalis , Riau 
1.008097,100.204071,2015-09-20,06:29:00,38,aqua,Tembusan , Rokan Hulu , Riau 
1.345538,100.66806,2015-09-20,06:29:00,69,aqua,Tanah Putih , Rokan Hilir , Riau 
1.415504,100.855774,2015-09-20,06:29:00,85,aqua,Tanah Putih , Rokan Hilir , Riau 
-0.54468,102.687653,2015-09-20,15:57:00,87,terra,Rengat , Indragiri Hulur , Riau 
-0.547181,102.670471,2015-09-20,15:57:00,82,terra,Rengat , Indragiri Hulur , Riau 
-0.012282,102.315514,2015-09-20,15:57:00,67,terra,Kuala Kampar , Pelalawan , Riau 
-0.014707,102.299088,2015-09-20,15:57:00,82,terra,Kuala Kampar , Pelalawan , Riau 
-0.103895,101.693916,2015-09-20,15:57:00,55,terra,Langgam , Pelalawan , Riau 
-0.106045,101.679298,2015-09-20,15:57:00,63,terra,Langgam , Pelalawan , Riau 
-0.108195,101.664688,2015-09-20,15:57:00,20,terra,Langgam , Pelalawan , Riau 
-0.110349,101.650047,2015-09-20,15:57:00,74,terra,Langgam , Pelalawan , Riau 
-0.002804,102.297424,2015-09-20,15:57:00,90,terra,Kuala Kampar , Pelalawan , Riau 
-0.005241,102.281021,2015-09-20,15:57:00,32,terra,Kuala Kampar , Pelalawan , Riau 
-0.0186,102.309677,2015-09-20,15:57:00,50,terra,Kuala Kampar , Pelalawan , Riau 
-0.105361,101.6875,2015-09-20,15:57:00,17,terra,Langgam , Pelalawan , Riau 
-0.109454,101.658173,2015-09-20,15:57:00,27,terra,Langgam , Pelalawan , Riau 
-0.006687,102.307976,2015-09-20,15:57:00,34,terra,Kuala Kampar , Pelalawan , Riau 
-0.008998,102.291512,2015-09-20,15:57:00,98,terra,Kuala Kampar , Pelalawan , Riau 
0.109515,101.896606,2015-09-20,15:57:00,84,terra,Langgam , Pelalawan , Riau 
0.106231,101.890594,2015-09-20,15:57:00,77,terra,Langgam , Pelalawan , Riau 
0.24503,102.276115,2015-09-20,15:57:00,25,terra,Bunut , Pelalawan , Riau 
0.242627,102.259674,2015-09-20,15:57:00,100,terra,Bunut , Pelalawan , Riau 
0.240228,102.243256,2015-09-20,15:57:00,79,terra,Bunut , Pelalawan , Riau 
0.248146,102.253326,2015-09-20,15:57:00,82,terra,Bunut , Pelalawan , Riau 
0.249001,101.755676,2015-09-20,15:57:00,65,terra,Langgam , Pelalawan , Riau 
0.314481,101.81694,2015-09-20,15:57:00,100,terra,Langgam , Pelalawan , Riau 
0.312322,101.801712,2015-09-20,15:57:00,63,terra,Langgam , Pelalawan , Riau 
0.291016,101.651497,2015-09-20,15:57:00,35,terra,Siak Hulu , Kampar , Riau 
0.325986,101.815224,2015-09-20,15:57:00,100,terra,Langgam , Pelalawan , Riau 
0.323826,101.800102,2015-09-20,15:57:00,100,terra,Langgam , Pelalawan , Riau 
0.339693,101.828842,2015-09-20,15:57:00,100,terra,Langgam , Pelalawan , Riau 
0.337499,101.813576,2015-09-20,15:57:00,23,terra,Langgam , Pelalawan , Riau 
0.351229,101.82724,2015-09-20,15:57:00,36,terra,Langgam , Pelalawan , Riau 
0.34902,101.811974,2015-09-20,15:57:00,60,terra,Langgam , Pelalawan , Riau 
0.41428,101.875298,2015-09-20,15:57:00,52,terra,Bunut , Pelalawan , Riau 
0.611964,103.178368,2015-09-20,15:57:00,54,terra,Kuala Kampar , Pelalawan , Riau 
0.834939,101.837585,2015-09-20,15:57:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.833047,101.84713,2015-09-20,15:57:00,77,terra,Siak Sri Indrapura , Siak , Riau 
0.83089,101.831505,2015-09-20,15:57:00,100,terra,Siak Sri Indrapura , Siak , Riau 
1.008699,101.062462,2015-09-20,15:57:00,100,terra,Pinggir , Bengkalis , Riau 
1.011845,101.070244,2015-09-20,15:57:00,100,terra,Pinggir , Bengkalis , Riau 
1.009931,101.056473,2015-09-20,15:57:00,79,terra,Pinggir , Bengkalis , Riau 
1.159218,101.625,2015-09-20,15:57:00,100,terra,Pinggir , Bengkalis , Riau 
1.157037,101.609886,2015-09-20,15:57:00,100,terra,Pinggir , Bengkalis , Riau 
1.907762,101.407791,2015-09-20,18:56:00,77,aqua,Rupat , Bengkalis , Riau 
1.90175,101.401306,2015-09-20,18:56:00,75,aqua,Rupat , Bengkalis , Riau 
1.158087,101.622993,2015-09-20,18:56:00,92,aqua,Pinggir , Bengkalis , Riau 
1.011452,101.064285,2015-09-20,18:56:00,100,aqua,Pinggir , Bengkalis , Riau 
1.010053,101.073845,2015-09-20,18:56:00,100,aqua,Pinggir , Bengkalis , Riau 
0.839073,101.840515,2015-09-20,18:56:00,89,aqua,Siak Sri Indrapura , Siak , Riau 
0.829442,101.839134,2015-09-20,18:56:00,48,aqua,Siak Sri Indrapura , Siak , Riau 
0.611475,103.1828,2015-09-20,18:56:00,87,aqua,Kuala Kampar , Pelalawan , Riau 
0.4121,101.887032,2015-09-20,18:56:00,13,aqua,Bunut , Pelalawan , Riau 
0.34777,101.829178,2015-09-20,18:56:00,57,aqua,Langgam , Pelalawan , Riau 
0.346246,101.839661,2015-09-20,18:56:00,47,aqua,Langgam , Pelalawan , Riau 
0.344716,101.850182,2015-09-20,18:56:00,28,aqua,Langgam , Pelalawan , Riau 
0.329941,101.81588,2015-09-20,18:56:00,29,aqua,Langgam , Pelalawan , Riau 
0.328403,101.826378,2015-09-20,18:56:00,49,aqua,Langgam , Pelalawan , Riau 
0.321796,101.804077,2015-09-20,18:56:00,17,aqua,Langgam , Pelalawan , Riau 
0.320258,101.814529,2015-09-20,18:56:00,80,aqua,Langgam , Pelalawan , Riau 
0.318714,101.82502,2015-09-20,18:56:00,55,aqua,Langgam , Pelalawan , Riau 
0.310578,101.813148,2015-09-20,18:56:00,57,aqua,Langgam , Pelalawan , Riau 
0.245244,102.255394,2015-09-20,18:56:00,99,aqua,Bunut , Pelalawan , Riau 
0.243601,102.266518,2015-09-20,18:56:00,100,aqua,Bunut , Pelalawan , Riau 
0.241955,102.277664,2015-09-20,18:56:00,100,aqua,Bunut , Pelalawan , Riau 
0.11498,101.891411,2015-09-20,18:56:00,56,aqua,Langgam , Pelalawan , Riau 
0.113408,101.902061,2015-09-20,18:56:00,93,aqua,Langgam , Pelalawan , Riau 
0.103652,101.900688,2015-09-20,18:56:00,80,aqua,Langgam , Pelalawan , Riau 
0.076673,101.86834,2015-09-20,18:56:00,52,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.004893,102.292038,2015-09-20,18:56:00,34,aqua,Kuala Kampar , Pelalawan , Riau 
-0.006534,102.303329,2015-09-20,18:56:00,100,aqua,Kuala Kampar , Pelalawan , Riau 
-0.008176,102.314613,2015-09-20,18:56:00,50,aqua,Kuala Kampar , Pelalawan , Riau 
-0.543298,102.685616,2015-09-20,18:56:00,100,aqua,Rengat , Indragiri Hulur , Riau 
1.907762,101.407784,2015-09-20,18:55:00,77,aqua,Rupat , Bengkalis , Riau 
1.901749,101.401314,2015-09-20,18:55:00,75,aqua,Rupat , Bengkalis , Riau 
1.158086,101.622993,2015-09-20,18:55:00,92,aqua,Pinggir , Bengkalis , Riau 
1.011453,101.064278,2015-09-20,18:55:00,100,aqua,Pinggir , Bengkalis , Riau 
1.010053,101.073845,2015-09-20,18:55:00,100,aqua,Pinggir , Bengkalis , Riau 
0.839073,101.840508,2015-09-20,18:55:00,89,aqua,Siak Sri Indrapura , Siak , Riau 
0.829442,101.839127,2015-09-20,18:55:00,48,aqua,Siak Sri Indrapura , Siak , Riau 
0.611475,103.182808,2015-09-20,18:55:00,87,aqua,Kuala Kampar , Pelalawan , Riau 
0.4121,101.887032,2015-09-20,18:55:00,13,aqua,Bunut , Pelalawan , Riau 
0.34777,101.829178,2015-09-20,18:55:00,57,aqua,Langgam , Pelalawan , Riau 
0.346245,101.839661,2015-09-20,18:55:00,47,aqua,Langgam , Pelalawan , Riau 
0.344716,101.850189,2015-09-20,18:55:00,28,aqua,Langgam , Pelalawan , Riau 
0.329941,101.815887,2015-09-20,18:55:00,29,aqua,Langgam , Pelalawan , Riau 
0.328403,101.826385,2015-09-20,18:55:00,49,aqua,Langgam , Pelalawan , Riau 
0.321795,101.804077,2015-09-20,18:55:00,17,aqua,Langgam , Pelalawan , Riau 
0.320257,101.814529,2015-09-20,18:55:00,80,aqua,Langgam , Pelalawan , Riau 
0.318713,101.825027,2015-09-20,18:55:00,55,aqua,Langgam , Pelalawan , Riau 
0.310577,101.813156,2015-09-20,18:55:00,57,aqua,Langgam , Pelalawan , Riau 
0.245243,102.255402,2015-09-20,18:55:00,99,aqua,Bunut , Pelalawan , Riau 
0.243601,102.266518,2015-09-20,18:55:00,100,aqua,Bunut , Pelalawan , Riau 
0.241954,102.277664,2015-09-20,18:55:00,100,aqua,Bunut , Pelalawan , Riau 
0.114979,101.891418,2015-09-20,18:55:00,56,aqua,Langgam , Pelalawan , Riau 
0.113407,101.902069,2015-09-20,18:55:00,93,aqua,Langgam , Pelalawan , Riau 
0.103651,101.900688,2015-09-20,18:55:00,80,aqua,Langgam , Pelalawan , Riau 
0.076673,101.868332,2015-09-20,18:55:00,52,aqua,Pangkalan Kuras , Pelalawan , Riau 
-0.004892,102.292038,2015-09-20,18:55:00,34,aqua,Kuala Kampar , Pelalawan , Riau 
-0.006534,102.303329,2015-09-20,18:55:00,100,aqua,Kuala Kampar , Pelalawan , Riau 
-0.008175,102.314613,2015-09-20,18:55:00,50,aqua,Kuala Kampar , Pelalawan , Riau 
-0.543297,102.685616,2015-09-20,18:55:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.0944639,101.622,2015-09-21,06:58:00,69,snpp,Langgam , Pelalawan , Riau 
0.167679,101.458,2015-09-21,06:58:00,99,snpp,Kampar Kiri Hilir , Kampar , Riau 
1,101.546,2015-09-21,06:59:00,68,snpp,Pinggir , Bengkalis , Riau 
1.789367,101.486015,2015-09-22,03:23:00,26,terra,Rupat , Bengkalis , Riau 
1.496065,101.29879,2015-09-22,03:23:00,32,terra,Tanah Putih , Rokan Hilir , Riau 
1.487972,101.196747,2015-09-22,03:23:00,58,terra,Tanah Putih , Rokan Hilir , Riau 
1.013556,101.062653,2015-09-22,03:23:00,50,terra,Pinggir , Bengkalis , Riau 
0.338864,101.824265,2015-09-22,03:23:00,48,terra,Langgam , Pelalawan , Riau 
0.151438,101.520592,2015-09-22,03:23:00,56,terra,Kampar Kiri Hilir , Kampar , Riau 
-0.787373,102.795052,2015-09-22,03:23:00,42,terra,Keritang , Indragiri Hilir , Riau 
0.224505,101.599144,2015-09-22,06:17:00,75,aqua,Langgam , Pelalawan , Riau 
1.111868,101.051888,2015-09-22,06:17:00,67,aqua,Pinggir , Bengkalis , Riau 
1.342511,100.664757,2015-09-22,06:17:00,62,aqua,Tanah Putih , Rokan Hilir , Riau 
1.986506,100.506569,2015-09-22,06:17:00,74,aqua,Bagan Sinembah , Rokan Hilir , Riau 
-0.818519,102.906,2015-09-22,06:39:00,61,snpp,Keritang , Indragiri Hilir , Riau 
-0.811842,102.905,2015-09-22,06:39:00,84,snpp,Keritang , Indragiri Hilir , Riau 
-0.890261,102.116,2015-09-22,06:39:00,51,snpp,Seberida , Indragiri Hulu , Riau 
-0.780974,102.794,2015-09-22,06:39:00,78,snpp,Keritang , Indragiri Hilir , Riau 
-0.839337,102.009,2015-09-22,06:39:00,62,snpp,Peranap , Indragiri Hulu , Riau 
-0.292852,101.868,2015-09-22,06:39:00,68,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.272911,101.865,2015-09-22,06:39:00,23,snpp,Pangkalan Kuras , Pelalawan , Riau 
-0.0808999,101.53,2015-09-22,06:39:00,79,snpp,Langgam , Pelalawan , Riau 
-0.0675882,101.528,2015-09-22,06:39:00,84,snpp,Langgam , Pelalawan , Riau 
-0.060933,101.527,2015-09-22,06:39:00,84,snpp,Langgam , Pelalawan , Riau 
-0.0175892,101.634,2015-09-22,06:39:00,74,snpp,Langgam , Pelalawan , Riau 
-0.031841,101.495,2015-09-22,06:39:00,35,snpp,Kampar Kiri Hilir , Kampar , Riau 
0.142709,101.488,2015-09-22,06:39:00,31,snpp,Kampar Kiri Hilir , Kampar , Riau 
0.133271,101.426,2015-09-22,06:39:00,72,snpp,Kampar Kiri Hilir , Kampar , Riau 
0.195855,101.615,2015-09-22,06:39:00,73,snpp,Langgam , Pelalawan , Riau 
0.201461,101.607,2015-09-22,06:39:00,100,snpp,Langgam , Pelalawan , Riau 
0.228061,101.603,2015-09-22,06:39:00,18,snpp,Langgam , Pelalawan , Riau 
0.234711,101.602,2015-09-22,06:39:00,92,snpp,Langgam , Pelalawan , Riau 
0.259825,101.456,2015-09-22,06:39:00,73,snpp,Kampar Kiri Hilir , Kampar , Riau 
1,101.07,2015-09-22,06:40:00,81,snpp,Siak , Siak , Riau 
1.01131,101.063,2015-09-22,06:40:00,68,snpp,Pinggir , Bengkalis , Riau 
1.25279,100.739,2015-09-22,06:40:00,59,snpp,Tanah Putih , Rokan Hilir , Riau 
1.23914,100.167,2015-09-22,06:40:00,89,snpp,Tembusan , Rokan Hulu , Riau 
1.35292,100.688,2015-09-22,06:40:00,95,snpp,Tanah Putih , Rokan Hilir , Riau 
1.34972,100.667,2015-09-22,06:40:00,79,snpp,Tanah Putih , Rokan Hilir , Riau 
1.49232,101.293,2015-09-22,06:40:00,100,snpp,Tanah Putih , Rokan Hilir , Riau 
1.76737,100.838,2015-09-22,06:40:00,100,snpp,Bangko , Rokan Hilir , Riau 
1.97079,101.777,2015-09-22,06:40:00,53,snpp,Rupat , Bengkalis , Riau 
1.8859,100.991,2015-09-22,06:40:00,84,snpp,Bangko , Rokan Hilir , Riau 
2.08378,101.229,2015-09-22,06:40:00,33,snpp,Dumai Barat , Kota Dumai , Riau 
2.08273,101.222,2015-09-22,06:40:00,57,snpp,Dumai Barat , Kota Dumai , Riau 
1.98948,100.517,2015-09-22,06:40:00,36,snpp,Bagan Sinembah , Rokan Hilir , Riau 
1.99618,100.516,2015-09-22,06:40:00,79,snpp,Bagan Sinembah , Rokan Hilir , Riau 
1.99511,100.509,2015-09-22,06:40:00,77,snpp,Bagan Sinembah , Rokan Hilir , Riau 
-0.782893,102.801437,2015-09-22,15:43:00,95,terra,Keritang , Indragiri Hilir , Riau 
-0.784402,102.79081,2015-09-22,15:43:00,98,terra,Keritang , Indragiri Hilir , Riau 
0.246501,102.281242,2015-09-22,15:43:00,40,terra,Bunut , Pelalawan , Riau 
0.245055,102.270996,2015-09-22,15:43:00,100,terra,Bunut , Pelalawan , Riau 
0.243612,102.260788,2015-09-22,15:43:00,100,terra,Bunut , Pelalawan , Riau 
0.254616,102.269623,2015-09-22,15:43:00,53,terra,Bunut , Pelalawan , Riau 
-0.407941,102.93441,2015-09-22,18:42:00,69,aqua,Tempuling , Indragiri Hilir , Riau 
-0.744532,103.158127,2015-09-22,18:42:00,23,aqua,Reteh , Indragiri Hilir , Riau 
-0.94724,101.848,2015-09-23,06:20:00,50,snpp,Kuatan Mudik , Kuantan Singingi , Riau 
-0.939064,101.848,2015-09-23,06:20:00,83,snpp,Kuatan Mudik , Kuantan Singingi , Riau 
-0.945751,101.726364,2015-09-24,15:30:00,28,terra,Kuatan Mudik , Kuantan Singingi , Riau 
-0.551477,102.685394,2015-09-24,15:30:00,100,terra,Rengat , Indragiri Hulur , Riau 
-0.552759,102.676407,2015-09-24,15:30:00,96,terra,Rengat , Indragiri Hulur , Riau 
-0.410834,102.705132,2015-09-24,15:30:00,51,terra,Tempuling , Indragiri Hilir , Riau 
-0.412108,102.696167,2015-09-24,15:30:00,77,terra,Tempuling , Indragiri Hilir , Riau 
-0.231534,102.412743,2015-09-24,15:30:00,18,terra,Rengat , Indragiri Hulur , Riau 
0.070553,101.887253,2015-09-24,15:30:00,62,terra,Pangkalan Kuras , Pelalawan , Riau 
0.069223,101.877968,2015-09-24,15:30:00,100,terra,Pangkalan Kuras , Pelalawan , Riau 
0.205509,101.86203,2015-09-24,15:30:00,100,terra,Langgam , Pelalawan , Riau 
0.190862,101.692703,2015-09-24,15:30:00,38,terra,Langgam , Pelalawan , Riau 
0.2463,101.764313,2015-09-24,15:30:00,100,terra,Langgam , Pelalawan , Riau 
0.244964,101.754982,2015-09-24,15:30:00,55,terra,Langgam , Pelalawan , Riau 
0.255456,101.762985,2015-09-24,15:30:00,84,terra,Langgam , Pelalawan , Riau 
0.66411,102.111839,2015-09-24,15:30:00,69,terra,Siak Sri Indrapura , Siak , Riau 
0,102.279747,2015-09-24,18:28:00,84,aqua,Pangkalan Kuras , Pelalawan , Riau 
0.253671,102.2733,2015-09-24,18:28:00,69,aqua,Bunut , Pelalawan , Riau 
-0.412959,102.703659,2015-09-24,18:28:00,24,aqua,Tempuling , Indragiri Hilir , Riau 
-0.541985,102.679436,2015-09-24,18:28:00,49,aqua,Rengat , Indragiri Hulur , Riau 
-0.543524,102.690063,2015-09-24,18:28:00,92,aqua,Rengat , Indragiri Hulur , Riau 
-0.544327,102.683357,2015-09-24,18:28:00,100,aqua,Rengat , Indragiri Hulur , Riau 
-0.54592,102.693962,2015-09-24,18:28:00,76,aqua,Rengat , Indragiri Hulur , Riau 
-0.945752,101.726357,2015-09-24,15:29:00,28,terra,Kuatan Mudik , Kuantan Singingi , Riau 
-0.551477,102.685394,2015-09-24,15:29:00,100,terra,Rengat , Indragiri Hulur , Riau 
-0.552759,102.676407,2015-09-24,15:29:00,96,terra,Rengat , Indragiri Hulur , Riau 
-0.410834,102.705139,2015-09-24,15:29:00,51,terra,Tempuling , Indragiri Hilir , Riau 
-0.412108,102.696167,2015-09-24,15:29:00,77,terra,Tempuling , Indragiri Hilir , Riau 
-0.231534,102.412743,2015-09-24,15:29:00,18,terra,Rengat , Indragiri Hulur , Riau 
0.070553,101.887245,2015-09-24,15:29:00,62,terra,Pangkalan Kuras , Pelalawan , Riau 
0.069223,101.877968,2015-09-24,15:29:00,100,terra,Pangkalan Kuras , Pelalawan , Riau 
0.205509,101.86203,2015-09-24,15:29:00,100,terra,Langgam , Pelalawan , Riau 
0.190862,101.692703,2015-09-24,15:29:00,38,terra,Langgam , Pelalawan , Riau 
0.246301,101.764313,2015-09-24,15:29:00,100,terra,Langgam , Pelalawan , Riau 
0.244964,101.754982,2015-09-24,15:29:00,55,terra,Langgam , Pelalawan , Riau 
0.255456,101.762985,2015-09-24,15:29:00,84,terra,Langgam , Pelalawan , Riau 
0.66411,102.111839,2015-09-24,15:29:00,69,terra,Siak Sri Indrapura , Siak , Riau 
0.244023,101.765,2015-09-25,18:23:00,40,snpp,Langgam , Pelalawan , Riau 
0.044187,101.91938,2015-09-26,15:18:00,39,terra,Pangkalan Kuras , Pelalawan , Riau 
0.23859,102.249771,2015-09-26,15:18:00,4,terra,Bunut , Pelalawan , Riau 
0.236767,102.236908,2015-09-26,15:18:00,6,terra,Bunut , Pelalawan , Riau 
0.648603,102.134331,2015-09-26,15:18:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.646736,102.121437,2015-09-26,15:18:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.044191,101.919418,2015-09-26,15:17:00,39,terra,Pangkalan Kuras , Pelalawan , Riau 
0.238587,102.249748,2015-09-26,15:17:00,4,terra,Bunut , Pelalawan , Riau 
0.236764,102.236893,2015-09-26,15:17:00,6,terra,Bunut , Pelalawan , Riau 
0.648601,102.134308,2015-09-26,15:17:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.646733,102.121414,2015-09-26,15:17:00,100,terra,Siak Sri Indrapura , Siak , Riau 
0.655472,102.129234,2015-09-26,18:16:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.652548,102.149361,2015-09-26,18:16:00,90,aqua,Siak Sri Indrapura , Siak , Riau 
0.655472,102.129234,2015-09-26,18:18:00,100,aqua,Siak Sri Indrapura , Siak , Riau 
0.652548,102.149361,2015-09-26,18:18:00,90,aqua,Siak Sri Indrapura , Siak , Riau 
0.655519,102.129,2015-09-26,18:04:00,100,snpp,Siak Sri Indrapura , Siak , Riau 
0.65454,102.136,2015-09-26,18:04:00,22,snpp,Siak Sri Indrapura , Siak , Riau 
0.645106,102.128,2015-09-26,18:04:00,100,snpp,Siak Sri Indrapura , Siak , Riau 
0.644142,102.134,2015-09-26,18:04:00,65,snpp,Siak Sri Indrapura , Siak , Riau 
