Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
1.883084,101.278801,2014-03-11,06:17:00,88,aqua,Dumai Barat , Kota Dumai , Riau 
1.880374,101.260185,2014-03-11,06:17:00,86,aqua,Dumai Barat , Kota Dumai , Riau 
1.874936,101.222809,2014-03-11,06:17:00,57,aqua,Dumai Barat , Kota Dumai , Riau 
1.872201,101.204025,2014-03-11,06:17:00,36,aqua,Dumai Barat , Kota Dumai , Riau 
1.852739,101.070343,2014-03-11,06:17:00,49,aqua,Bangko , Rokan Hilir , Riau 
1.849908,101.050896,2014-03-11,06:17:00,85,aqua,Bangko , Rokan Hilir , Riau 
1.821119,100.853279,2014-03-11,06:17:00,83,aqua,Bangko , Rokan Hilir , Riau 
1.964941,101.756927,2014-03-11,06:17:00,75,aqua,Rupat , Bengkalis , Riau 
1.927109,101.633102,2014-03-11,06:17:00,62,aqua,Rupat , Bengkalis , Riau 
1.868899,101.255318,2014-03-11,06:17:00,44,aqua,Dumai Barat , Kota Dumai , Riau 
1.796668,100.788155,2014-03-11,06:17:00,48,aqua,Bangko , Rokan Hilir , Riau 
1.960236,101.768326,2014-03-11,06:17:00,55,aqua,Rupat , Bengkalis , Riau 
1.957659,101.751434,2014-03-11,06:17:00,66,aqua,Rupat , Bengkalis , Riau 
1.936645,101.613838,2014-03-11,06:17:00,29,aqua,Rupat , Bengkalis , Riau 
1.884338,101.272003,2014-03-11,06:17:00,81,aqua,Dumai Barat , Kota Dumai , Riau 
1.852411,101.063789,2014-03-11,06:17:00,78,aqua,Bangko , Rokan Hilir , Riau 
1.84943,101.044373,2014-03-11,06:17:00,57,aqua,Bangko , Rokan Hilir , Riau 
1.822193,100.867027,2014-03-11,06:17:00,71,aqua,Bangko , Rokan Hilir , Riau 
1.819118,100.847023,2014-03-11,06:17:00,76,aqua,Bangko , Rokan Hilir , Riau 
1.982908,101.588951,2014-03-11,06:17:00,27,aqua,Rupat Utara , Bengkalis , Riau 
1.980303,101.571426,2014-03-11,06:17:00,93,aqua,Rupat Utara , Bengkalis , Riau 
1.977719,101.554047,2014-03-11,06:17:00,55,aqua,Rupat Utara , Bengkalis , Riau 
1.992559,101.569603,2014-03-11,06:17:00,71,aqua,Rupat Utara , Bengkalis , Riau 
1.969655,101.24028,2014-03-11,06:17:00,99,aqua,Dumai Barat , Kota Dumai , Riau 
1.972718,101.253792,2014-03-11,06:17:00,72,aqua,Dumai Barat , Kota Dumai , Riau 
1.969859,101.235161,2014-03-11,06:17:00,96,aqua,Dumai Barat , Kota Dumai , Riau 
1.99787,101.250069,2014-03-11,06:17:00,53,aqua,Dumai Barat , Kota Dumai , Riau 
2.023012,101.246277,2014-03-11,06:17:00,77,aqua,Dumai Barat , Kota Dumai , Riau 
2.035586,101.2444,2014-03-11,06:17:00,7,aqua,Dumai Barat , Kota Dumai , Riau 
2.04542,101.223877,2014-03-11,06:17:00,58,aqua,Dumai Barat , Kota Dumai , Riau 
2.04267,101.205162,2014-03-11,06:17:00,64,aqua,Dumai Barat , Kota Dumai , Riau 
1.95532,100.611519,2014-03-11,06:17:00,73,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.951667,100.605339,2014-03-11,06:17:00,30,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.071691,101.213211,2014-03-11,06:17:00,82,aqua,Dumai Barat , Kota Dumai , Riau 
2.084286,101.211334,2014-03-11,06:17:00,82,aqua,Dumai Barat , Kota Dumai , Riau 
2.08145,101.192612,2014-03-11,06:17:00,54,aqua,Dumai Barat , Kota Dumai , Riau 
1.979001,100.427231,2014-03-11,06:17:00,89,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.992445,100.425209,2014-03-11,06:17:00,87,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.076505,100.898445,2014-03-11,06:17:00,55,aqua,Bangko , Rokan Hilir , Riau 
2.024957,100.551407,2014-03-11,06:17:00,62,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.021821,100.530312,2014-03-11,06:17:00,79,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.005906,100.423302,2014-03-11,06:17:00,33,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.04846,100.526237,2014-03-11,06:17:00,29,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.109493,100.852814,2014-03-11,06:17:00,52,aqua,Bangko , Rokan Hilir , Riau 
2.087256,100.891693,2014-03-11,06:17:00,38,aqua,Bangko , Rokan Hilir , Riau 
1.743838,98.697739,2014-03-11,06:17:00,67,aqua,Bangko , Rokan Hilir , Riau 
2.0434,100.521927,2014-03-11,06:17:00,60,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.056721,100.519905,2014-03-11,06:17:00,51,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.123007,100.866066,2014-03-11,06:17:00,21,aqua,Bangko , Rokan Hilir , Riau 
2.119972,100.8461,2014-03-11,06:17:00,56,aqua,Bangko , Rokan Hilir , Riau 
2.21493,100.952667,2014-03-11,06:17:00,46,aqua,Bangko , Rokan Hilir , Riau 
2.203527,100.874161,2014-03-11,06:17:00,62,aqua,Bangko , Rokan Hilir , Riau 
2.200649,100.854347,2014-03-11,06:17:00,91,aqua,Bangko , Rokan Hilir , Riau 
2.189336,100.869545,2014-03-11,06:17:00,51,aqua,Bangko , Rokan Hilir , Riau 
2.214263,100.946007,2014-03-11,06:17:00,73,aqua,Bangko , Rokan Hilir , Riau 
2.202256,100.867599,2014-03-11,06:17:00,89,aqua,Bangko , Rokan Hilir , Riau 
2.199223,100.847801,2014-03-11,06:17:00,88,aqua,Bangko , Rokan Hilir , Riau 
2.24984,100.920654,2014-03-11,06:17:00,61,aqua,Bangko , Rokan Hilir , Riau 
2.255072,100.778076,2014-03-11,06:17:00,39,aqua,Bangko , Rokan Hilir , Riau 
2.220888,100.395927,2014-03-11,06:17:00,45,aqua,Bagan Sinembah , Rokan Hilir , Riau 
3.797897,108.312523,2014-03-11,06:17:00,91,aqua,Bagan Sinembah , Rokan Hilir , Riau 
3.796563,108.303146,2014-03-11,06:17:00,100,aqua,Bagan Sinembah , Rokan Hilir , Riau 
3.814889,108.300507,2014-03-11,06:17:00,53,aqua,Bagan Sinembah , Rokan Hilir , Riau 
3.855011,108.259369,2014-03-11,06:17:00,39,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.331673,97.846481,2014-03-11,06:17:00,40,aqua,Singkil , Aceh Singkil , Aceh 
3.89792,108.167618,2014-03-11,06:17:00,42,aqua,Singkil , Aceh Singkil , Aceh 
3.905755,108.170288,2014-03-11,06:17:00,75,aqua,Singkil , Aceh Singkil , Aceh 
3.938332,108.137177,2014-03-11,06:17:00,65,aqua,Singkil , Aceh Singkil , Aceh 
3.937015,108.127884,2014-03-11,06:17:00,96,aqua,Singkil , Aceh Singkil , Aceh 
2.629724,97.847435,2014-03-11,06:17:00,46,aqua,Rundeng , Kota Sulubussalam , Aceh 
3.615026,97.682266,2014-03-11,06:17:00,26,aqua,Darul Hasanah , Aceh Tenggara , Aceh 
4.038925,97.006279,2014-03-11,06:17:00,43,aqua,Terangon , Gayo Lues , Aceh 
4.032778,96.967407,2014-03-11,06:17:00,68,aqua,Terangon , Gayo Lues , Aceh 
4.04227,97.002029,2014-03-11,06:17:00,62,aqua,Terangon , Gayo Lues , Aceh 
4.035539,96.961273,2014-03-11,06:17:00,65,aqua,Terangon , Gayo Lues , Aceh 
4.115905,96.230904,2014-03-11,06:17:00,58,aqua,Kuala , Naganraya , Aceh 
4.114202,96.226967,2014-03-11,06:17:00,38,aqua,Kuala , Naganraya , Aceh 
4.278459,96.027657,2014-03-11,18:42:00,35,aqua,Samatiga , Aceh Barat , Aceh 
4.224311,96.113754,2014-03-11,18:42:00,51,aqua,Johanpahlawan , Aceh Barat , Aceh 
4.034095,96.367058,2014-03-11,18:42:00,64,aqua,Kuala , Naganraya , Aceh 
3.995453,96.448662,2014-03-11,18:42:00,75,aqua,Darulmakmur , Naganraya , Aceh 
3.88624,96.471481,2014-03-11,18:42:00,97,aqua,Darulmakmur , Naganraya , Aceh 
3.872973,96.469643,2014-03-11,18:42:00,88,aqua,Darulmakmur , Naganraya , Aceh 
3.878439,96.462662,2014-03-11,18:42:00,100,aqua,Darulmakmur , Naganraya , Aceh 
3.875414,96.483566,2014-03-11,18:42:00,52,aqua,Darulmakmur , Naganraya , Aceh 
3.161203,98.394997,2014-03-11,18:42:00,94,aqua,Darulmakmur , Naganraya , Aceh 
3.159494,98.407021,2014-03-11,18:42:00,81,aqua,Darulmakmur , Naganraya , Aceh 
2.503967,100.212799,2014-03-11,18:42:00,11,aqua,Panei Tengah , Labuhanbatu , Sumatera Utara 
2.780073,97.756744,2014-03-11,18:42:00,61,aqua,Trumon Timur , Aceh Selatan , Aceh 
2.394531,100.314964,2014-03-11,18:42:00,55,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.076913,101.215118,2014-03-11,18:42:00,75,aqua,Dumai Barat , Kota Dumai , Riau 
2.075503,101.224632,2014-03-11,18:42:00,51,aqua,Dumai Barat , Kota Dumai , Riau 
2.059822,101.202957,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
2.10037,100.862839,2014-03-11,18:42:00,23,aqua,Bangko , Rokan Hilir , Riau 
2.098925,100.872681,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
2.039397,101.277611,2014-03-11,18:42:00,42,aqua,Dumai Barat , Kota Dumai , Riau 
2.038004,101.287079,2014-03-11,18:42:00,78,aqua,Dumai Barat , Kota Dumai , Riau 
2.086658,100.890999,2014-03-11,18:42:00,92,aqua,Bangko , Rokan Hilir , Riau 
2.08522,100.90081,2014-03-11,18:42:00,68,aqua,Bangko , Rokan Hilir , Riau 
2.037128,101.228889,2014-03-11,18:42:00,59,aqua,Dumai Barat , Kota Dumai , Riau 
2.035734,101.238396,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
2.077281,100.889641,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
2.075846,100.899475,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
2.020944,101.275024,2014-03-11,18:42:00,93,aqua,Dumai Barat , Kota Dumai , Riau 
2.019559,101.284485,2014-03-11,18:42:00,88,aqua,Dumai Barat , Kota Dumai , Riau 
2.067902,100.888306,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
2.015873,101.245262,2014-03-11,18:42:00,22,aqua,Dumai Barat , Kota Dumai , Riau 
2.011721,101.273712,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
2.010339,101.283173,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.973373,101.53614,2014-03-11,18:42:00,92,aqua,Rupat Utara , Bengkalis , Riau 
1.972015,101.545425,2014-03-11,18:42:00,100,aqua,Rupat Utara , Bengkalis , Riau 
1.970658,101.554703,2014-03-11,18:42:00,75,aqua,Rupat Utara , Bengkalis , Riau 
2.012176,101.20591,2014-03-11,18:42:00,80,aqua,Dumai Barat , Kota Dumai , Riau 
2.003877,101.262917,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.999742,101.291313,2014-03-11,18:42:00,22,aqua,Dumai Barat , Kota Dumai , Riau 
2.002928,101.20459,2014-03-11,18:42:00,32,aqua,Dumai Barat , Kota Dumai , Riau 
1.99465,101.261612,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
2.032699,100.933289,2014-03-11,18:42:00,75,aqua,Bangko , Rokan Hilir , Riau 
1.99368,101.203278,2014-03-11,18:42:00,12,aqua,Dumai Barat , Kota Dumai , Riau 
1.992301,101.212791,2014-03-11,18:42:00,97,aqua,Dumai Barat , Kota Dumai , Riau 
1.990924,101.222305,2014-03-11,18:42:00,99,aqua,Dumai Barat , Kota Dumai , Riau 
1.989548,101.231812,2014-03-11,18:42:00,97,aqua,Dumai Barat , Kota Dumai , Riau 
1.955425,101.467102,2014-03-11,18:42:00,64,aqua,Rupat Utara , Bengkalis , Riau 
1.979854,101.243919,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.978448,101.25341,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.929952,101.580841,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.928583,101.59008,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.92039,101.645432,2014-03-11,18:42:00,64,aqua,Rupat , Bengkalis , Riau 
1.972026,101.233124,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.970624,101.242607,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.969222,101.25209,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.938663,101.458855,2014-03-11,18:42:00,34,aqua,Rupat Utara , Bengkalis , Riau 
1.953556,101.230507,2014-03-11,18:42:00,31,aqua,Dumai Barat , Kota Dumai , Riau 
1.895793,101.623116,2014-03-11,18:42:00,53,aqua,Rupat , Bengkalis , Riau 
1.893081,101.641541,2014-03-11,18:42:00,95,aqua,Rupat , Bengkalis , Riau 
2.059802,100.44059,2014-03-11,18:42:00,84,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.047825,100.522514,2014-03-11,18:42:00,100,aqua,Bagan Sinembah , Rokan Hilir , Riau 
2.046335,100.532707,2014-03-11,18:42:00,91,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.894825,101.566406,2014-03-11,18:42:00,5,aqua,Rupat , Bengkalis , Riau 
1.892109,101.584892,2014-03-11,18:42:00,86,aqua,Rupat , Bengkalis , Riau 
2.038273,100.521172,2014-03-11,18:42:00,52,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.936478,101.218376,2014-03-11,18:42:00,47,aqua,Dumai Barat , Kota Dumai , Riau 
1.935089,101.227875,2014-03-11,18:42:00,87,aqua,Dumai Barat , Kota Dumai , Riau 
1.882991,101.583603,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.866786,101.694107,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.86544,101.703285,2014-03-11,18:42:00,43,aqua,Rupat , Bengkalis , Riau 
1.97075,100.918579,2014-03-11,18:42:00,72,aqua,Bangko , Rokan Hilir , Riau 
1.87117,101.600769,2014-03-11,18:42:00,72,aqua,Rupat , Bengkalis , Riau 
1.86982,101.610001,2014-03-11,18:42:00,54,aqua,Rupat , Bengkalis , Riau 
1.857697,101.692818,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.856354,101.701996,2014-03-11,18:42:00,44,aqua,Rupat , Bengkalis , Riau 
1.843541,101.662666,2014-03-11,18:42:00,23,aqua,Rupat , Bengkalis , Riau 
1.892767,101.215103,2014-03-11,18:42:00,50,aqua,Dumai Barat , Kota Dumai , Riau 
1.885746,101.262459,2014-03-11,18:42:00,96,aqua,Dumai Barat , Kota Dumai , Riau 
1.884349,101.271889,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.882949,101.281326,2014-03-11,18:42:00,83,aqua,Dumai Barat , Kota Dumai , Riau 
1.876532,101.261131,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.875135,101.270576,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.809192,101.716576,2014-03-11,18:42:00,26,aqua,Rupat , Bengkalis , Riau 
1.80784,101.725723,2014-03-11,18:42:00,18,aqua,Rupat , Bengkalis , Riau 
1.990605,100.423851,2014-03-11,18:42:00,82,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.877099,101.193497,2014-03-11,18:42:00,50,aqua,Dumai Barat , Kota Dumai , Riau 
1.875697,101.202995,2014-03-11,18:42:00,34,aqua,Dumai Barat , Kota Dumai , Riau 
1.867312,101.259834,2014-03-11,18:42:00,49,aqua,Dumai Barat , Kota Dumai , Riau 
1.865918,101.269279,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.806877,101.669434,2014-03-11,18:42:00,83,aqua,Rupat , Bengkalis , Riau 
1.800112,101.715286,2014-03-11,18:42:00,63,aqua,Rupat , Bengkalis , Riau 
1.798763,101.724434,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.981012,100.422493,2014-03-11,18:42:00,65,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.791033,101.713989,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.935758,100.664742,2014-03-11,18:42:00,97,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.854436,101.219353,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.853044,101.228828,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.781955,101.712692,2014-03-11,18:42:00,32,aqua,Rupat , Bengkalis , Riau 
1.924829,100.673409,2014-03-11,18:42:00,41,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.923372,100.683388,2014-03-11,18:42:00,22,aqua,Bagan Sinembah , Rokan Hilir , Riau 
1.846593,101.208557,2014-03-11,18:42:00,10,aqua,Dumai Barat , Kota Dumai , Riau 
1.845204,101.21804,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.843816,101.227516,2014-03-11,18:42:00,61,aqua,Dumai Barat , Kota Dumai , Riau 
1.809428,101.462219,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.808064,101.471527,2014-03-11,18:42:00,36,aqua,Dumai Barat , Kota Dumai , Riau 
1.772876,101.711388,2014-03-11,18:42:00,73,aqua,Rupat , Bengkalis , Riau 
1.771533,101.720535,2014-03-11,18:42:00,64,aqua,Rupat , Bengkalis , Riau 
1.859675,101.054352,2014-03-11,18:42:00,39,aqua,Bangko , Rokan Hilir , Riau 
1.858271,101.063972,2014-03-11,18:42:00,98,aqua,Bangko , Rokan Hilir , Riau 
1.856869,101.073578,2014-03-11,18:42:00,92,aqua,Bangko , Rokan Hilir , Riau 
1.827681,101.273491,2014-03-11,18:42:00,14,aqua,Dumai Barat , Kota Dumai , Riau 
1.826305,101.282913,2014-03-11,18:42:00,73,aqua,Dumai Barat , Kota Dumai , Riau 
1.801647,101.451569,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.800284,101.460892,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.798921,101.470207,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.797559,101.479523,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.403854,104.149857,2014-03-11,18:42:00,74,aqua,Dumai Barat , Kota Dumai , Riau 
1.848983,101.062637,2014-03-11,18:42:00,44,aqua,Bangko , Rokan Hilir , Riau 
1.792495,101.450264,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
1.791136,101.459579,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
1.789778,101.468887,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
1.788418,101.478195,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.770838,101.598549,2014-03-11,18:42:00,38,aqua,Rupat , Bengkalis , Riau 
1.783344,101.448959,2014-03-11,18:42:00,99,aqua,Rupat , Bengkalis , Riau 
1.781988,101.458275,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.780632,101.467575,2014-03-11,18:42:00,76,aqua,Rupat , Bengkalis , Riau 
1.802698,101.196617,2014-03-11,18:42:00,50,aqua,Dumai Barat , Kota Dumai , Riau 
1.754113,101.524475,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.752741,101.53373,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.748634,101.561462,2014-03-11,18:42:00,8,aqua,Rupat , Bengkalis , Riau 
1.741807,101.607567,2014-03-11,18:42:00,51,aqua,Rupat , Bengkalis , Riau 
1.740444,101.616768,2014-03-11,18:42:00,89,aqua,Rupat , Bengkalis , Riau 
1.739082,101.625961,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.793464,101.195305,2014-03-11,18:42:00,38,aqua,Dumai Barat , Kota Dumai , Riau 
1.783672,101.26152,2014-03-11,18:42:00,85,aqua,Dumai Barat , Kota Dumai , Riau 
1.782278,101.27095,2014-03-11,18:42:00,67,aqua,Dumai Barat , Kota Dumai , Riau 
1.744988,101.523163,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.743619,101.532425,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.731344,101.615471,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
1.729985,101.624664,2014-03-11,18:42:00,100,aqua,Rupat , Bengkalis , Riau 
2.233574,98.139458,2014-03-11,18:42:00,50,aqua,Danau Paris , Aceh Singkil , Aceh 
1.802532,101.069923,2014-03-11,18:42:00,83,aqua,Bangko , Rokan Hilir , Riau 
1.801116,101.079529,2014-03-11,18:42:00,100,aqua,Bangko , Rokan Hilir , Riau 
1.78563,101.184502,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.78423,101.193993,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.78283,101.203484,2014-03-11,18:42:00,68,aqua,Dumai Barat , Kota Dumai , Riau 
1.77168,101.279068,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.770291,101.288483,2014-03-11,18:42:00,60,aqua,Dumai Barat , Kota Dumai , Riau 
1.762476,101.277756,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.761092,101.287163,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.759706,101.296577,2014-03-11,18:42:00,22,aqua,Dumai Barat , Kota Dumai , Riau 
1.758812,101.238716,2014-03-11,18:42:00,94,aqua,Dumai Barat , Kota Dumai , Riau 
1.757423,101.248169,2014-03-11,18:42:00,85,aqua,Dumai Barat , Kota Dumai , Riau 
1.749594,101.237411,2014-03-11,18:42:00,5,aqua,Dumai Barat , Kota Dumai , Riau 
1.748209,101.246864,2014-03-11,18:42:00,67,aqua,Dumai Barat , Kota Dumai , Riau 
1.74269,101.284554,2014-03-11,18:42:00,6,aqua,Dumai Barat , Kota Dumai , Riau 
1.762606,101.083832,2014-03-11,18:42:00,100,aqua,Tanah Putih , Rokan Hilir , Riau 
1.761208,101.093414,2014-03-11,18:42:00,44,aqua,Tanah Putih , Rokan Hilir , Riau 
1.719196,101.252365,2014-03-11,18:42:00,46,aqua,Dumai Barat , Kota Dumai , Riau 
1.715469,101.213242,2014-03-11,18:42:00,93,aqua,Tanah Putih , Rokan Hilir , Riau 
1.714096,101.22271,2014-03-11,18:42:00,100,aqua,Tanah Putih , Rokan Hilir , Riau 
1.708532,101.215233,2014-03-11,18:42:00,100,aqua,Tanah Putih , Rokan Hilir , Riau 
1.707129,101.224686,2014-03-11,18:42:00,97,aqua,Tanah Putih , Rokan Hilir , Riau 
1.702114,101.194984,2014-03-11,18:42:00,16,aqua,Tanah Putih , Rokan Hilir , Riau 
1.692327,101.261124,2014-03-11,18:42:00,87,aqua,Dumai Barat , Kota Dumai , Riau 
1.681733,101.269226,2014-03-11,18:42:00,57,aqua,Dumai Barat , Kota Dumai , Riau 
1.673414,101.325577,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.672033,101.33493,2014-03-11,18:42:00,100,aqua,Dumai Barat , Kota Dumai , Riau 
1.630956,101.613197,2014-03-11,18:42:00,56,aqua,Dumai Barat , Kota Dumai , Riau 
1.664233,101.324265,2014-03-11,18:42:00,70,aqua,Dumai Barat , Kota Dumai , Riau 
1.662855,101.333618,2014-03-11,18:42:00,73,aqua,Dumai Barat , Kota Dumai , Riau 
1.508772,102.379173,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.507458,102.388092,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.624962,101.527649,2014-03-11,18:42:00,33,aqua,Bukit Kapur , Kota Dumai , Riau 
1.622247,101.54612,2014-03-11,18:42:00,41,aqua,Bukit Kapur , Kota Dumai , Riau 
1.607361,101.647339,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.606009,101.656525,2014-03-11,18:42:00,41,aqua,Bukit Kapur , Kota Dumai , Riau 
1.50112,102.36898,2014-03-11,18:42:00,5,aqua,Bintan , Bengkalis , Riau 
1.499807,102.377892,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.498493,102.38681,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.600972,101.62767,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.599623,101.636856,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.598272,101.646057,2014-03-11,18:42:00,16,aqua,Bintan , Bengkalis , Riau 
1.596925,101.655235,2014-03-11,18:42:00,100,aqua,Bintan , Bengkalis , Riau 
1.59558,101.664398,2014-03-11,18:42:00,62,aqua,Bintan , Bengkalis , Riau 
1.657362,101.17894,2014-03-11,18:42:00,83,aqua,Tanah Putih , Rokan Hilir , Riau 
1.602668,101.55275,2014-03-11,18:42:00,91,aqua,Bukit Kapur , Kota Dumai , Riau 
1.601317,101.561966,2014-03-11,18:42:00,83,aqua,Bukit Kapur , Kota Dumai , Riau 
1.594572,101.608009,2014-03-11,18:42:00,95,aqua,Bukit Kapur , Kota Dumai , Riau 
1.593226,101.617195,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.59188,101.626381,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.590532,101.635574,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.589186,101.64476,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.587841,101.653938,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.586498,101.663094,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.509475,102.187721,2014-03-11,18:42:00,61,aqua,Bintan , Bengkalis , Riau 
1.585474,101.60672,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.584133,101.615891,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.582788,101.625084,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.581444,101.634277,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.5801,101.643463,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.578758,101.652634,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.577417,101.661797,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.573698,101.623779,2014-03-11,18:42:00,15,aqua,Bukit Kapur , Kota Dumai , Riau 
1.572356,101.632965,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
1.571014,101.642166,2014-03-11,18:42:00,100,aqua,Bukit Kapur , Kota Dumai , Riau 
