Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-2.471883,113.11528,2016-04-28,05:59:00,31,aqua,Seranau , Kotawaringin Timur , Kalimantan Tengah 
-2.357466,113.394928,2016-04-28,05:59:00,35,aqua,Kampiang , Katingan , Kalimantan Tengah 
-2.206755,113.937851,2016-04-28,05:59:00,49,aqua,Panahdut , Kota Palangkaraya , Kalimantan Tengah 
-1.729341,114.83696,2016-04-28,05:59:00,34,aqua,Dusun Selatan , Barito Selatan , Kalimantan Tengah 
-2.368238,110.158676,2016-04-28,05:59:00,63,aqua,Kendawangan , Ketapang , Kalimantan Barat 
-0.987209,114.342018,2016-04-28,05:59:00,57,aqua,Kapuas Tengah , Kapuas , Kalimantan Tengah 
0.410693,116.738754,2016-04-28,05:59:00,48,aqua,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.820201,117.589012,2016-04-28,05:59:00,48,aqua,Bengalon , Kutai Timur , Kalimantan Timur 
-0.184847,102.822975,2016-04-28,05:59:00,43,aqua,Gaunganakserka , Indragiri Hilir , Riau 
2.702659,117.767487,2016-04-28,05:59:00,65,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.699965,117.748528,2016-04-28,05:59:00,83,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.699299,117.74353,2016-04-28,05:59:00,79,aqua,Tanungpalas Timur , Bulungan , Kalimantan Utara 
4.090789,108.248619,2016-04-28,05:59:00,47,aqua,Bunguran Timur Laut , Natuna , Kepulauan Riau 
4.184559,108.194588,2016-04-28,05:59:00,27,aqua,Bunguran Utara , Natuna , Kepulauan Riau 
0,103,2016-04-28,15:25:00,62,terra,Gaunganakserka , Indragiri Hilir , Riau 
1.544328,124.90155,2016-04-29,02:10:00,27,terra,Mapanget , Kota Manado , Sulawesi Utara 
0.719082,122.504333,2016-04-29,02:10:00,33,terra,Wonosari , Boalemo , Gorontalo 
1.187814,118.212753,2016-04-29,02:10:00,67,terra,Batuputih , Berau , Kalimantan Timur 
-1.52058,122.268898,2016-04-29,02:10:00,72,terra,Toili Barat , Banggai , Sulawesi Tengah 
-2.575256,121.378792,2016-04-29,02:10:00,77,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.584669,121.37735,2016-04-29,02:10:00,100,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-8.109306,118.030891,2016-04-29,02:10:00,29,terra,Tambora , Bima , Nusa Tenggara Barat 
-9.017715,117.156273,2016-04-29,02:10:00,13,terra,Lunyuk , Sumbawa , Nusa Tenggara Barat 
0,99,2016-04-29,03:53:00,65,terra,Lunyuk , Sumbawa , Nusa Tenggara Barat 
0.140363,100.170525,2016-04-29,03:53:00,15,terra,Lubuksikaping , Pasaman , Sumatera Barat 
0.131318,100.16925,2016-04-29,03:53:00,17,terra,Lubuksikaping , Pasaman , Sumatera Barat 
-0.32369,103.152779,2016-04-29,03:53:00,70,terra,Tembilahan , Indragiri Hilir , Riau 
-0.891722,103.16246,2016-04-29,03:53:00,55,terra,Tungkalilir , Tanjung Jabung Barat , Jambi 
-0.767032,101.945053,2016-04-29,03:53:00,43,terra,Peranap , Indragiri Hulu , Riau 
-1.050341,103.242393,2016-04-29,03:53:00,63,terra,Tungkalilir , Tanjung Jabung Barat , Jambi 
-0.7887,100.654892,2016-04-29,03:53:00,56,terra,Tanjung Harapan , Kota Solok , Sumatera Barat 
-1.486734,102.114174,2016-04-29,03:53:00,35,terra,Muara Bungo , Bungo , Jambi 
4.741105,96.684959,2016-04-29,03:50:00,48,terra,Silihnara , Aceh Tengah , Aceh 
3.178408,98.111092,2016-04-29,03:50:00,63,terra,Mardinding , Karo , Sumatera Utara 
2.211943,100.117096,2016-04-29,03:50:00,55,terra,Bilih Hilir , Labuhanbatu , Sumatera Utara 
1.491995,101.548302,2016-04-29,03:50:00,53,terra,Bukit Batu , Bengkalis , Riau 
1.467912,101.478172,2016-04-29,03:50:00,49,terra,Bukit Batu , Bengkalis , Riau 
1.3431,101.504501,2016-04-29,03:50:00,61,terra,Mandau , Bengkalis , Riau 
1.391815,100.679817,2016-04-29,03:50:00,47,terra,Tanah Putih , Rokan Hilir , Riau 
1.211125,100.961739,2016-04-29,03:50:00,57,terra,Mandau , Bengkalis , Riau 
0.427308,103.007233,2016-04-29,03:50:00,46,terra,Kuala Kampar , Pelalawan , Riau 
0.53718,102.041122,2016-04-29,03:50:00,13,terra,Bunut , Pelalawan , Riau 
0.462348,102.274643,2016-04-29,03:50:00,26,terra,Bunut , Pelalawan , Riau 
0.339394,103.0961,2016-04-29,03:50:00,42,terra,Kuala Kampar , Pelalawan , Riau 
0.332639,103.069641,2016-04-29,03:50:00,36,terra,Kuala Kampar , Pelalawan , Riau 
0.390184,101.856224,2016-04-29,03:50:00,42,terra,Langgam , Pelalawan , Riau 
0.213074,102.852051,2016-04-29,03:50:00,50,terra,Kuala Kampar , Pelalawan , Riau 
0.218492,100.516121,2016-04-29,03:50:00,70,terra,Kapur Sembilan , Lima Puluh Koto , Sumatera Barat 
0.075669,101.357895,2016-04-29,03:50:00,60,terra,Kampar Kiri Tengah , Kampar , Riau 
-0.76702,101.945053,2016-04-29,03:50:00,43,terra,Peranap , Indragiri Hulu , Riau 
-0.775567,101.799934,2016-04-29,03:50:00,47,terra,Kuatan Mudik , Kuantan Singingi , Riau 
1.467914,101.478157,2016-04-29,03:48:00,50,terra,Bukit Batu , Bengkalis , Riau 
1.391817,100.679802,2016-04-29,03:48:00,49,terra,Tanah Putih , Rokan Hilir , Riau 
1.166499,100.958626,2016-04-29,03:48:00,37,terra,Mandau , Bengkalis , Riau 
0.93797,101.687241,2016-04-29,03:48:00,22,terra,Siak , Siak , Riau 
0.928441,101.685867,2016-04-29,03:48:00,33,terra,Siak , Siak , Riau 
0.71835,102.477882,2016-04-29,03:48:00,58,terra,Sungai Apit , Siak , Riau 
0.880073,100.585114,2016-04-29,03:48:00,51,terra,Kunto Darussalam , Rokan Hulu , Riau 
0.807693,100.577805,2016-04-29,03:48:00,59,terra,Kunto Darussalam , Rokan Hulu , Riau 
0.46235,102.274628,2016-04-29,03:48:00,26,terra,Bunut , Pelalawan , Riau 
0.332642,103.069626,2016-04-29,03:48:00,35,terra,Kuala Kampar , Pelalawan , Riau 
-2.830506,122.156265,2016-04-29,05:04:00,64,aqua,Bahodopi , Morowali , Sulawesi Tengah 
-1.519831,122.264084,2016-04-29,05:04:00,75,aqua,Toili Barat , Banggai , Sulawesi Tengah 
-2,103,2016-04-29,06:44:00,76,aqua,Pauh , Sarolangun , Jambi 
-2.099026,104.140274,2016-04-29,06:44:00,35,aqua,Banyunglincir , Musi Banyuasin , Sumatera Selatan 
-2.113961,102.253189,2016-04-29,06:44:00,81,aqua,Bangko , Merangin , Jambi 
-2.066145,102.204224,2016-04-29,06:44:00,66,aqua,Bangko , Merangin , Jambi 
-2.026427,102.418175,2016-04-29,06:44:00,63,aqua,Bangko , Merangin , Jambi 
-1.05307,103.23143,2016-04-29,06:44:00,57,aqua,Tungkalilir , Tanjung Jabung Barat , Jambi 
-1.229975,101.486473,2016-04-29,06:44:00,57,aqua,Koto Baru , Dharmasraya , Sumatera Barat 
-1.128816,101.674164,2016-04-29,06:44:00,80,aqua,Koto Baru , Dharmasraya , Sumatera Barat 
-0.922103,101.70475,2016-04-29,06:44:00,64,aqua,Kuatan Mudik , Kuantan Singingi , Riau 
-0.747414,102.796898,2016-04-29,06:44:00,32,aqua,Keritang , Indragiri Hilir , Riau 
-0.877353,101.698341,2016-04-29,06:44:00,65,aqua,Pulau Punjung , Dharmasraya , Sumatera Barat 
0.438507,101.888786,2016-04-29,06:44:00,26,aqua,Bunut , Pelalawan , Riau 
0.533797,102.044197,2016-04-29,06:44:00,17,aqua,Bunut , Pelalawan , Riau 
0.305295,99.285995,2016-04-29,06:44:00,69,aqua,Sungai Beremas , Pasaman Barat , Sumatera Barat 
0.303875,99.276077,2016-04-29,06:44:00,68,aqua,Sungai Beremas , Pasaman Barat , Sumatera Barat 
0.886102,100.58049,2016-04-29,06:44:00,36,aqua,Kunto Darussalam , Rokan Hulu , Riau 
1.816636,98.644875,2016-04-29,06:44:00,76,aqua,Kolang , Tapanuli Tengah , Sumatera Utara 
1.820855,98.649139,2016-04-29,06:44:00,55,aqua,Kolang , Tapanuli Tengah , Sumatera Utara 
-1.247726,122.600121,2016-04-29,14:28:00,79,terra,Batui , Banggai , Sulawesi Tengah 
-1.249583,122.587486,2016-04-29,14:28:00,100,terra,Batui , Banggai , Sulawesi Tengah 
2.692893,117.762184,2016-04-29,14:28:00,71,terra,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.700573,117.751976,2016-04-29,14:28:00,65,terra,Tanungpalas Timur , Bulungan , Kalimantan Utara 
-1,122,2016-04-29,17:30:00,100,aqua,Nuhon , Banggai , Sulawesi Tengah 
-1.242022,122.600952,2016-04-29,17:30:00,93,aqua,Batui , Banggai , Sulawesi Tengah 
-1.240533,122.590721,2016-04-29,17:27:00,100,aqua,Batui , Banggai , Sulawesi Tengah 
-2,140,2016-04-30,01:16:00,23,terra,Batui , Banggai , Sulawesi Tengah 
3.117352,116.448311,2016-04-30,02:54:00,30,terra,Melinau Selatan , Malinau , Kalimantan Utara 
3.772589,108.323433,2016-04-30,02:54:00,18,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.768496,108.316788,2016-04-30,02:54:00,47,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.672419,108.261818,2016-04-30,02:54:00,48,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
0.905186,108.992157,2016-04-30,02:54:00,39,terra,Singkawang Tengah , Kota Singkawang , Kalimantan Barat 
-7.56036,112.609398,2016-04-30,02:54:00,58,terra,Ngoro , Mojokerto , Jawa Timur 
3.772589,108.323433,2016-04-30,02:53:00,19,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
3.768498,108.316772,2016-04-30,02:53:00,47,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
-7.560361,112.609406,2016-04-30,02:53:00,57,terra,Ngoro , Mojokerto , Jawa Timur 
-2.596162,140.636383,2016-04-30,04:12:00,27,aqua,Heram , Kota Jayapura , Papua 
-10.059647,123.838432,2016-04-30,05:47:00,52,aqua,Kupang Timur , Kab. Kupang , Nusa Tenggara Timur 
-10.060027,123.831169,2016-04-30,05:47:00,40,aqua,Kupang Timur , Kab. Kupang , Nusa Tenggara Timur 
-9.085967,117.110123,2016-04-30,05:47:00,38,aqua,Lunyuk , Sumbawa , Nusa Tenggara Barat 
-8.660935,119.22271,2016-04-30,05:47:00,41,aqua,Lambu , Bima , Nusa Tenggara Barat 
-8.146534,118.133293,2016-04-30,05:47:00,44,aqua,Tambora , Bima , Nusa Tenggara Barat 
-7.568097,112.605156,2016-04-30,05:47:00,31,aqua,Ngoro , Mojokerto , Jawa Timur 
-2.587728,121.383034,2016-04-30,05:47:00,63,aqua,Nuha , Luwu Timur , Sulawesi Selatan 
-2.590311,121.365715,2016-04-30,05:47:00,51,aqua,Nuha , Luwu Timur , Sulawesi Selatan 
-1.736012,112.768173,2016-04-30,05:47:00,69,aqua,Parenggean , Kotawaringin Timur , Kalimantan Tengah 
-1.737585,112.757187,2016-04-30,05:47:00,75,aqua,Parenggean , Kotawaringin Timur , Kalimantan Tengah 
-0.210499,117.38501,2016-04-30,05:47:00,50,aqua,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.049712,117.04229,2016-04-30,05:47:00,46,aqua,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.746075,116.619507,2016-04-30,05:47:00,64,aqua,Busang , Kutai Timur , Kalimantan Timur 
0.119912,110.593307,2016-04-30,05:47:00,61,aqua,Kapuas , Sanggau , Kalimantan Barat 
0.051128,109.455055,2016-04-30,05:47:00,69,aqua,Kuala Mandor B , Kubu Raya , Kalimantan Barat 
-1,136,2016-04-30,16:34:00,60,aqua,Biak Utara , Biak Numfor , Papua 
-9.47067,119.853,2016-04-26,05:25:56,87,snpp,Umbu Ratu Nggay , Kab. Sumba Tengah , Nusa Tenggara Timur 
0.302993,116.73,2016-04-26,05:28:47,83,snpp,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.516997,117.517,2016-04-26,05:28:47,43,snpp,Sangatta Selatan , Kutai Timur , Kalimantan Timur 
1.44208,118.214,2016-04-26,05:28:47,68,snpp,Talisayan , Berau , Kalimantan Timur 
1.6652,117.155,2016-04-26,05:28:47,88,snpp,Kelay , Berau , Kalimantan Timur 
2.08278,117.448,2016-04-26,05:28:47,57,snpp,Sambaliung , Berau , Kalimantan Timur 
2.27458,117.739,2016-04-26,05:28:47,26,snpp,Gunungtabur , Berau , Kalimantan Timur 
2.45199,117.877,2016-04-26,05:28:47,90,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.44666,117.842,2016-04-26,05:28:47,87,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.62196,117.707,2016-04-26,05:28:47,83,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.69186,117.761,2016-04-26,05:28:47,89,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.69685,117.76,2016-04-26,05:28:47,100,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.70354,117.759,2016-04-26,05:28:47,97,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.70246,117.752,2016-04-26,05:28:47,95,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
-8.14711,118.134,2016-04-27,05:07:01,50,snpp,Tambora , Bima , Nusa Tenggara Barat 
0.664844,122.566,2016-04-27,05:09:51,62,snpp,Paguyaman , Boalemo , Gorontalo 
0.224143,117.495,2016-04-27,05:09:51,31,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
0.222788,117.486,2016-04-27,05:09:51,42,snpp,Telukpandan , Kutai Timur , Kalimantan Timur 
1.04804,121.429,2016-04-27,05:09:51,83,snpp,Bukal , Buol , Sulawesi Tengah 
1.06844,121.465,2016-04-27,05:09:51,50,snpp,Bukal , Buol , Sulawesi Tengah 
2.4062,117.973,2016-04-27,05:09:51,100,snpp,Pulauderawan , Berau , Kalimantan Timur 
2.68757,117.764,2016-04-27,05:09:51,64,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.69604,117.762,2016-04-27,05:09:51,96,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.70453,117.761,2016-04-27,05:09:51,97,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.70329,117.753,2016-04-27,05:09:51,64,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.68072,117.61,2016-04-27,05:09:51,76,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.76963,117.489,2016-04-27,05:09:51,69,snpp,Tanjungselor , Bulungan , Kalimantan Utara 
-1.06302,103.456,2016-04-27,06:49:26,69,snpp,Tungkalilir , Tanjung Jabung Barat , Jambi 
-1.06456,103.447,2016-04-27,06:49:26,71,snpp,Tungkalilir , Tanjung Jabung Barat , Jambi 
-0.621911,104.487,2016-04-27,06:49:26,53,snpp,Singkep , Lingga , Kepulauan Riau 
-0.291796,102.505,2016-04-27,06:50:52,35,snpp,Rengat , Indragiri Hulur , Riau 
0.111957,102.578,2016-04-27,06:50:52,32,snpp,Kuala Kampar , Pelalawan , Riau 
0.747026,102.392,2016-04-27,06:50:52,70,snpp,Sungai Apit , Siak , Riau 
1.033,101.737,2016-04-27,06:50:52,54,snpp,Siak , Siak , Riau 
1.39578,102.248,2016-04-27,06:50:52,50,snpp,Merbau , Kepulauan Meranti , Riau 
1.39531,101.941,2016-04-27,06:50:52,60,snpp,Bukit Batu , Bengkalis , Riau 
1.52742,102.102,2016-04-27,06:50:52,66,snpp,Bengkalis , Bengkalis , Riau 
1.4376,101.459,2016-04-27,06:50:52,62,snpp,Mandau , Bengkalis , Riau 
-2.57746,121.375,2016-04-27,17:50:55,96,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-8.11672,112.925,2016-04-27,17:52:20,51,snpp,Ampel Gading , Malang , Jawa Timur 
-10.0598,123.847,2016-04-28,04:48:05,38,snpp,Kupang Timur , Kab. Kupang , Nusa Tenggara Timur 
2.69469,117.763,2016-04-28,04:50:56,72,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.6933,117.754,2016-04-28,04:50:56,59,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.70639,117.761,2016-04-28,04:50:56,40,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
-6.00311,105.984,2016-04-28,06:29:05,73,snpp,Ciwadan , Kota Cilegon , Banten 
-6.00421,105.977,2016-04-28,06:29:05,56,snpp,Ciwadan , Kota Cilegon , Banten 
-3.17127,103.99,2016-04-28,06:30:31,35,snpp,Penukal , Penukal Abab Lematang Ilir , Sumatera Selatan 
-0.861081,101.709,2016-04-28,06:31:56,43,snpp,Kuatan Mudik , Kuantan Singingi , Riau 
-0.847314,101.707,2016-04-28,06:31:56,39,snpp,Kuatan Mudik , Kuantan Singingi , Riau 
-0.594744,102.844,2016-04-28,06:31:56,59,snpp,Tempuling , Indragiri Hilir , Riau 
-0.205908,102.374,2016-04-28,06:31:56,66,snpp,Rengat , Indragiri Hulur , Riau 
-0.0663929,101.868,2016-04-28,06:31:56,64,snpp,Pangkalan Kuras , Pelalawan , Riau 
0.48885,102.281,2016-04-28,06:31:56,22,snpp,Bunut , Pelalawan , Riau 
0.761523,102.109,2016-04-28,06:31:56,30,snpp,Siak Sri Indrapura , Siak , Riau 
4.09509,108.256,2016-04-28,06:31:56,61,snpp,Bunguran Timur Laut , Natuna , Kepulauan Riau 
4.18663,108.203,2016-04-28,06:31:56,60,snpp,Bunguran Utara , Natuna , Kepulauan Riau 
3.17354,98.3968,2016-04-28,06:31:56,55,snpp,Simpang Empat , Karo , Sumatera Utara 
4.36335,98.0546,2016-04-28,06:33:21,42,snpp,Karang Baru , Aceh Tamiang , Aceh 
4.38029,97.2129,2016-04-28,06:33:21,68,snpp,Linge , Aceh Tengah , Aceh 
4.58479,97.6581,2016-04-28,06:33:21,67,snpp,Peunaron , Aceh Timur , Aceh 
4.65341,97.6181,2016-04-28,06:33:21,50,snpp,Peunaron , Aceh Timur , Aceh 
4.65818,97.2333,2016-04-28,06:33:21,100,snpp,Syiahutama , Bener Meriah , Aceh 
4.72235,97.0618,2016-04-28,06:33:21,80,snpp,Permata , Bener Meriah , Aceh 
4.72119,97.0546,2016-04-28,06:33:21,75,snpp,Permata , Bener Meriah , Aceh 
4.72475,97.0237,2016-04-28,06:33:21,81,snpp,Permata , Bener Meriah , Aceh 
4.74962,97.036,2016-04-28,06:33:21,45,snpp,Permata , Bener Meriah , Aceh 
4.84917,97.4924,2016-04-28,06:33:21,64,snpp,Pantebidari , Aceh Timur , Aceh 
-10.0598,123.847,2016-04-28,17:33:24,38,snpp,Kupang Timur , Kab. Kupang , Nusa Tenggara Timur 
-8.11169,112.92,2016-04-28,17:33:24,76,snpp,Ampel Gading , Malang , Jawa Timur 
-7.80958,112.027,2016-04-29,06:10:10,54,snpp,Kota Kediri , Kota Kediri , Jawa Timur 
-6.8874,107.5,2016-04-29,06:10:10,59,snpp,Batujajar , Bandung Barat , Jawa Barat 
-6.44759,107.457,2016-04-29,06:10:10,57,snpp,Bungursari , Purwakarta , Jawa Barat 
-6.35659,107.294,2016-04-29,06:10:10,64,snpp,Telukjambe Timur , Karawang , Jawa Barat 
-2.58731,103.555,2016-04-29,06:11:35,54,snpp,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
-2.58873,103.555,2016-04-29,06:11:35,82,snpp,Batanghari Leko , Musi Banyuasin , Sumatera Selatan 
0.305135,116.731,2016-04-29,06:11:35,41,snpp,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.536802,116.37,2016-04-29,06:11:35,45,snpp,Muaraancalong , Kutai Timur , Kalimantan Timur 
-1.65172,101.827,2016-04-29,06:11:35,34,snpp,Rantau Pandan , Bungo , Jambi 
-1.2257,101.492,2016-04-29,06:13:00,63,snpp,Koto Baru , Dharmasraya , Sumatera Barat 
-0.748446,102.8,2016-04-29,06:13:00,84,snpp,Keritang , Indragiri Hilir , Riau 
0.0934693,102.876,2016-04-29,06:13:00,43,snpp,Enok , Indragiri Hilir , Riau 
0.0923525,102.869,2016-04-29,06:13:00,60,snpp,Enok , Indragiri Hilir , Riau 
2.69861,117.759,2016-04-29,06:13:00,72,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
2.69747,117.751,2016-04-29,06:13:00,63,snpp,Tanungpalas Timur , Bulungan , Kalimantan Utara 
0.471545,102.277,2016-04-29,06:13:00,30,snpp,Bunut , Pelalawan , Riau 
1.92399,109.364,2016-04-29,06:13:00,57,snpp,Paloh , Sambas , Kalimantan Barat 
1.20621,100.929,2016-04-29,06:13:00,6,snpp,Mandau , Bengkalis , Riau 
1.20757,100.921,2016-04-29,06:13:00,33,snpp,Kunto Darussalam , Rokan Hulu , Riau 
3.6758,108.259,2016-04-29,06:13:00,78,snpp,Bunguran Selatan , Natuna , Kepulauan Riau 
3.16696,98.3912,2016-04-29,06:14:26,98,snpp,Simpang Empat , Karo , Sumatera Utara 
-9.0762,117.113,2016-04-30,05:51:14,68,snpp,Lunyuk , Sumbawa , Nusa Tenggara Barat 
-8.14298,118.133,2016-04-30,05:51:14,36,snpp,Tambora , Bima , Nusa Tenggara Barat 
-8.11113,112.927,2016-04-30,05:51:14,69,snpp,Pronojiwo , Lumajang , Jawa Timur 
-2.34637,114.375,2016-04-30,05:52:39,46,snpp,Mantangai , Kapuas , Kalimantan Tengah 
0.342092,109.301,2016-04-30,05:54:05,74,snpp,Mandor , Landak , Kalimantan Barat 
3.76234,108.269,2016-04-30,05:54:05,53,snpp,Bunguran Selatan , Natuna , Kepulauan Riau 
3.850376,108.348389,2016-04-12,15:24:00,49,terra,Bunguran Timur , Natuna , Kepulauan Riau 
3.707669,108.26429,2016-04-12,15:24:00,74,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
2.913872,108.859924,2016-04-12,15:24:00,92,terra,Subi , Natuna , Kepulauan Riau 
2.9122,108.87085,2016-04-12,15:24:00,66,terra,Subi , Natuna , Kepulauan Riau 
2.913182,108.853943,2016-04-12,15:24:00,45,terra,Subi , Natuna , Kepulauan Riau 
2.911576,108.864861,2016-04-12,15:24:00,87,terra,Subi , Natuna , Kepulauan Riau 
0.362282,108.958557,2016-04-12,15:24:00,38,terra,Mempawah Hilir , Pontianak , Kalimantan Barat 
0.462252,103.03241,2016-04-12,15:24:00,39,terra,Teluk Meranti , Pelalawan , Riau 
0.233445,103.732536,2016-04-12,15:24:00,79,terra,Kateman , Indragiri Hilir , Riau 
-0.925541,103.08474,2016-04-12,15:24:00,56,terra,Tebing Tinggi , Tanjung Jabung B , Jambi 
-1.278756,103.611382,2016-04-12,15:24:00,33,terra,Geragai , Tanjung Jabung T , Jambi 
-1.359447,103.661331,2016-04-12,15:24:00,32,terra,Geragai , Tanjung Jabung T , Jambi 
-3.104066,105.367996,2016-04-12,15:24:00,44,terra,Tulung Selapan , Ogan Komering Ilir , Sumatera Selatan 
-3.477278,104.963135,2016-04-12,15:24:00,72,terra,Pedamaran , Ogan Komering Ilir , Sumatera Selatan 
-3.466284,102.53756,2016-04-12,15:24:00,42,terra,Curup Tengah , Rejang Lebong , Bengkulu 
-4.024961,103.253395,2016-04-12,15:24:00,65,terra,Pagar Alam Selatan , Pagar Alam , Sumatera Selatan 
-6.136794,106.284981,2016-04-12,15:24:00,66,terra,Kragilan , Serang , Banten 
3.767259,108.319084,2016-04-07,01:12:00,27,terra,Bunguran Selatan , Natuna , Kepulauan Riau 
0.511701,103.362923,2016-04-07,01:12:00,75,terra,Pulau Burung , Indragiri Hilir , Riau 
0.335846,103.056992,2016-04-07,01:12:00,40,terra,Teluk Meranti , Pelalawan , Riau 
0.088709,103.29599,2016-04-07,01:12:00,41,terra,Mandah , Indragiri Hilir , Riau 
-1.251608,104.010231,2016-04-07,01:12:00,24,terra,Dendang , Tanjung Jabung T , Jambi 
1.039894,120.82415,2016-04-07,02:47:00,28,terra,Baolan , Toli-toli , Sulawesi Tengah 
0.364018,116.759407,2016-04-07,02:47:00,72,terra,Muara Bengkal , Kutai Timur , Kalimantan Timur 
0.206462,116.620758,2016-04-07,02:47:00,66,terra,Muara Ancalong , Kutai Timur , Kalimantan Timur 
-2.43104,120.921013,2016-04-07,02:47:00,43,terra,Angkona , Luwu Timur , Sulawesi Selatan 
-3.006447,120.192886,2016-04-07,02:47:00,23,terra,Wara , Palopo , Sulawesi Selatan 
-4.14492,120.015388,2016-04-07,02:47:00,21,terra,Tempe , Wajo , Sulawesi Selatan 
-9.877272,120.022697,2016-04-12,13:46:00,69,terra,Tabundung , Sumba Timur , Nusa Tenggara Timur 
-9.588046,119.131866,2016-04-12,13:46:00,76,terra,Wewewa Selatan , Sumba Barat Daya , Nusa Tenggara Timur 
-9.454851,119.686523,2016-04-12,13:46:00,84,terra,Umbu Ratu Nggay , Sumba Tengah , Nusa Tenggara Timur 
-8.778782,120.818489,2016-04-12,13:46:00,78,terra,Kotakomba , Manggarai Timur , Nusa Tenggara Timur 
-8.780087,120.809425,2016-04-12,13:46:00,68,terra,Kotakomba , Manggarai Timur , Nusa Tenggara Timur 
-8.744899,117.784683,2016-04-12,13:46:00,76,terra,Plampang , Sumbawa , Nusa Tenggara Barat 
-5.534535,122.785316,2016-04-12,13:46:00,62,terra,Sampolawa , Buton , Sulawesi Tenggara 
-4.088046,122.062691,2016-04-12,13:46:00,53,terra,Puriala , Konawe , Sulawesi Tenggara 
-4.149534,119.666733,2016-04-12,13:46:00,99,terra,Mallusetasi , Barru , Sulawesi Selatan 
-3.316724,115.288048,2016-04-12,13:46:00,44,terra,Sungai Pinang , Banjar , Kalimantan Selatan 
-2.841345,115.064049,2016-04-12,13:46:00,64,terra,Kalumpang , Hulu Sungai Selatan , Kalimantan Selatan 
-2.071183,119.527321,2016-04-12,13:46:00,83,terra,Tobadak , Mamuju , Sulawesi Barat 
-2.989365,112.867989,2016-04-12,13:46:00,38,terra,Teluk Sampit , Kotawaringin Timur , Kalimantan Tengah 
-2.887902,112.278641,2016-04-12,13:46:00,24,terra,Seruyan Hilir , Seruyan , Kalimantan Tengah 
-2.174826,115.931992,2016-04-12,13:46:00,69,terra,Muara Samu , Paser , Kalimantan Timur 
-0.784371,116.87159,2016-04-12,13:46:00,57,terra,Loa Kulu , Kutai Kartanegara , Kalimantan Timur 
-0.943943,111.457657,2016-04-12,13:46:00,79,terra,Sokan , Melawi , Kalimantan Barat 
-0.768819,110.792633,2016-04-12,13:46:00,29,terra,Hulu Sungai , Ketapang , Kalimantan Barat 
