Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
4.94092,97.194,2015-03-14,06:43:00,93,snpp,Matang Kuli , Aceh Utara , Aceh 
5.41346,95.8524,2015-03-14,06:45:00,85,snpp,Padang Tiji , Pidie , Aceh 
0,116.167,2015-03-14,17:42:00,57,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
-8,112.925,2015-03-14,17:45:00,91,snpp,Ponco Kusumo , Malang , Jawa Timur 
-3,128.774,2015-03-15,04:40:00,66,snpp,Ponco Kusumo , Malang , Jawa Timur 
0,128.348,2015-03-15,04:42:00,33,snpp,Ponco Kusumo , Malang , Jawa Timur 
-0.839742,128.339,2015-03-15,04:42:00,65,snpp,Gane Timur Selatan , Kab. Halmahera Barat , Maluku Utara 
-6,106.644,2015-03-15,06:21:00,40,snpp,Gane Timur Selatan , Kab. Halmahera Barat , Maluku Utara 
0,101.788,2015-03-15,06:23:00,21,snpp,Langgam , Pelalawan , Riau 
0.25432,101.778,2015-03-15,06:23:00,84,snpp,Langgam , Pelalawan , Riau 
0.510028,103.333,2015-03-15,06:23:00,39,snpp,Kuala Kampar , Pelalawan , Riau 
0.350606,101.808,2015-03-15,06:23:00,92,snpp,Langgam , Pelalawan , Riau 
0.349058,101.798,2015-03-15,06:23:00,62,snpp,Langgam , Pelalawan , Riau 
0.424671,102.193,2015-03-15,06:23:00,61,snpp,Bunut , Pelalawan , Riau 
0,102.78,2015-03-15,06:24:00,50,snpp,Enok , Indragiri Hilir , Riau 
0.499322,101.422,2015-03-15,06:24:00,80,snpp,Sukajadi , Kota Pekanbaru , Riau 
0.928001,103.068,2015-03-15,06:24:00,100,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
0.801546,101.66,2015-03-15,06:24:00,48,snpp,Siak , Siak , Riau 
0.705889,100.428,2015-03-15,06:24:00,67,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
0.707408,100.428,2015-03-15,06:24:00,44,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.10814,102.037,2015-03-15,06:24:00,61,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.1488,101.991,2015-03-15,06:24:00,100,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.15656,101.99,2015-03-15,06:24:00,73,snpp,Rokan Empat Koto , Rokan Hulu , Riau 
1.11659,101.671,2015-03-15,06:24:00,71,snpp,Siak , Siak , Riau 
1.11506,101.66,2015-03-15,06:24:00,60,snpp,Pinggir , Bengkalis , Riau 
1.16639,101.97,2015-03-15,06:24:00,47,snpp,Pinggir , Bengkalis , Riau 
1.16486,101.961,2015-03-15,06:24:00,74,snpp,Pinggir , Bengkalis , Riau 
1.118,101.663,2015-03-15,06:24:00,90,snpp,Pinggir , Bengkalis , Riau 
1.21276,102.013,2015-03-15,06:24:00,96,snpp,Pinggir , Bengkalis , Riau 
1.24963,102.047,2015-03-15,06:24:00,87,snpp,Pinggir , Bengkalis , Riau 
1.25736,102.046,2015-03-15,06:24:00,92,snpp,Pinggir , Bengkalis , Riau 
1.32726,102.455,2015-03-15,06:24:00,75,snpp,Bengkalis , Bengkalis , Riau 
1.0667,100.735,2015-03-15,06:24:00,26,snpp,Kunto Darussalam , Rokan Hulu , Riau 
1.35124,102.461,2015-03-15,06:24:00,32,snpp,Bintan , Bengkalis , Riau 
1.35739,102.452,2015-03-15,06:24:00,100,snpp,Bengkalis , Bengkalis , Riau 
1.35597,102.443,2015-03-15,06:24:00,96,snpp,Bengkalis , Bengkalis , Riau 
1.35454,102.434,2015-03-15,06:24:00,92,snpp,Bengkalis , Bengkalis , Riau 
1.36492,102.451,2015-03-15,06:24:00,100,snpp,Bintan , Bengkalis , Riau 
1.36351,102.442,2015-03-15,06:24:00,100,snpp,Bengkalis , Bengkalis , Riau 
1.35573,102.14,2015-03-15,06:24:00,78,snpp,Bengkalis , Bengkalis , Riau 
1.44565,101.812,2015-03-15,06:24:00,37,snpp,Bengkalis , Bengkalis , Riau 
1.50398,101.856,2015-03-15,06:24:00,54,snpp,Bengkalis , Bengkalis , Riau 
1.39056,100.685,2015-03-15,06:24:00,96,snpp,Tanah Putih , Rokan Hilir , Riau 
1.39517,100.686,2015-03-15,06:24:00,99,snpp,Tanah Putih , Rokan Hilir , Riau 
1.91531,101.621,2015-03-15,06:24:00,100,snpp,Rupat , Bengkalis , Riau 
1.92779,101.65,2015-03-15,06:24:00,74,snpp,Rupat , Bengkalis , Riau 
1.92318,101.62,2015-03-15,06:24:00,94,snpp,Rupat , Bengkalis , Riau 
1.94369,101.596,2015-03-15,06:24:00,100,snpp,Rupat , Bengkalis , Riau 
2.44623,99.5051,2015-03-15,06:24:00,77,snpp,Kwaluh Hulu , Labuhanbatu Utara , Sumatera Utara 
2.8366,97.717,2015-03-15,06:24:00,61,snpp,Trumon , Aceh Selatan , Aceh 
2.83566,97.7111,2015-03-15,06:24:00,20,snpp,Trumon , Aceh Selatan , Aceh 
2.84669,97.7153,2015-03-15,06:24:00,84,snpp,Trumon , Aceh Selatan , Aceh 
2.94644,97.457,2015-03-15,06:24:00,27,snpp,Bakongan , Aceh Selatan , Aceh 
3.76992,96.5986,2015-03-15,06:24:00,63,snpp,Bakongan , Aceh Selatan , Aceh 
4.05269,97.0045,2015-03-15,06:24:00,86,snpp,Terangon , Gayo Lues , Aceh 
4.23659,97.5521,2015-03-15,06:24:00,95,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.24188,97.5559,2015-03-15,06:24:00,93,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.4722,97.7449,2015-03-15,06:24:00,74,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.42611,97.4594,2015-03-15,06:24:00,88,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.43043,97.4595,2015-03-15,06:24:00,82,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.51234,97.5824,2015-03-15,06:24:00,40,snpp,Simpang Jernih , Aceh Timur , Aceh 
4.65304,97.597,2015-03-15,06:24:00,60,snpp,Peunaron , Aceh Timur , Aceh 
4.42356,95.8949,2015-03-15,06:24:00,64,snpp,Teunom , Aceh Jaya , Aceh 
4.81736,97.6578,2015-03-15,06:24:00,64,snpp,Bandaluealam , Aceh Timur , Aceh 
4.51911,95.7562,2015-03-15,06:24:00,64,snpp,Panga , Aceh Jaya , Aceh 
3,98.3965,2015-03-15,19:04:00,65,snpp,Panga , Aceh Jaya , Aceh 
-6,139.259,2015-03-16,04:21:00,88,snpp,Assue , Mappi , Papua 
-3.97597,138.906,2015-03-16,04:21:00,56,snpp,Kurulu , Jayawijaya , Papua 
-3.86462,136.416,2015-03-16,04:21:00,32,snpp,Kurulu , Jayawijaya , Papua 
-3.72611,137.026,2015-03-16,04:21:00,86,snpp,Kurulu , Jayawijaya , Papua 
-3.65279,136.751,2015-03-16,04:21:00,75,snpp,Kurulu , Jayawijaya , Papua 
-1,135.926,2015-03-17,04:04:00,71,snpp,Biak Barat , Biak Numfor , Papua 
-8.20465,119.087,2015-03-18,05:23:00,38,snpp,Wera , Bima , Nusa Tenggara Barat 
-3,120.073,2015-03-18,05:25:00,62,snpp,Wera , Bima , Nusa Tenggara Barat 
-3.77764,120.065,2015-03-18,05:25:00,83,snpp,Wera , Bima , Nusa Tenggara Barat 
-1,121.572,2015-03-18,05:26:00,78,snpp,Wera , Bima , Nusa Tenggara Barat 
-0.325689,116.532,2015-03-18,05:26:00,33,snpp,Muarawis , Kutai Kartanegara , Kalimantan Timur 
2,117.101,2015-03-18,05:27:00,51,snpp,Segah , Berau , Kalimantan Timur 
1,101.962,2015-03-18,07:07:00,19,snpp,Siak , Siak , Riau 
1,100.648,2015-03-18,07:08:00,85,snpp,Kunto Darussalam , Rokan Hulu , Riau 
1.57625,101.076,2015-03-18,07:08:00,100,snpp,Tanah Putih , Rokan Hilir , Riau 
1.90909,100.111,2015-03-18,07:08:00,37,snpp,Kota Pinang , Labuhan Batu Selatan , Sumatera Utara 
2.33795,100.327,2015-03-18,07:08:00,66,snpp,Bagan Sinembah , Rokan Hilir , Riau 
1,101.585,2015-03-18,18:07:00,100,snpp,Siak , Siak , Riau 
-3,126.377,2015-03-19,05:06:00,51,snpp,Siak , Siak , Riau 
-6,105.934,2015-03-19,06:47:00,46,snpp,Siak , Siak , Riau 
-6.00551,105.979,2015-03-19,06:47:00,64,snpp,Ciwadan , Kota Cilegon , Banten 
1,102.034,2015-03-19,06:50:00,43,snpp,Sungai Apit , Siak , Riau 
2.33046,100.33,2015-03-19,06:50:00,97,snpp,Bagan Sinembah , Rokan Hilir , Riau 
2.32942,100.323,2015-03-19,06:50:00,31,snpp,Bagan Sinembah , Rokan Hilir , Riau 
2.33607,100.322,2015-03-19,06:50:00,61,snpp,Bagan Sinembah , Rokan Hilir , Riau 
2.19963,98.7055,2015-03-19,06:50:00,56,snpp,Sijamapolang , Humbang Hasundutan , Sumatera Utara 
2.29077,98.7271,2015-03-19,06:50:00,74,snpp,Dolok Sanggul , Humbang Hasundutan , Sumatera Utara 
2.58867,100.162,2015-03-19,06:50:00,72,snpp,Panei Hilir , Labuhanbatu , Sumatera Utara 
2.60821,100.202,2015-03-19,06:50:00,74,snpp,Panei Hilir , Labuhanbatu , Sumatera Utara 
2.74859,99.8331,2015-03-19,06:50:00,57,snpp,Sei Kepayang , Asahan , Sumatera Utara 
3.34215,99.4656,2015-03-19,06:50:00,100,snpp,Sei Kepayang , Asahan , Sumatera Utara 
3.94957,98.12,2015-03-19,06:50:00,100,snpp,Besitang , Langkat , Sumatera Utara 
4.15509,97.1605,2015-03-19,06:50:00,97,snpp,Rikitgaib , Gayo Lues , Aceh 
4.16197,97.1592,2015-03-19,06:50:00,72,snpp,Rikitgaib , Gayo Lues , Aceh 
4.29995,97.8083,2015-03-19,06:50:00,55,snpp,Rikitgaib , Gayo Lues , Aceh 
4.58303,97.6753,2015-03-19,06:50:00,63,snpp,Peunaron , Aceh Timur , Aceh 
4.63356,97.8231,2015-03-19,06:50:00,56,snpp,Rantau Selamat , Aceh Timur , Aceh 
4.62615,97.5943,2015-03-19,06:50:00,44,snpp,Peunaron , Aceh Timur , Aceh 
4.68776,97.7705,2015-03-19,06:50:00,53,snpp,Rantau Selamat , Aceh Timur , Aceh 
-3,104.537,2015-03-20,06:28:00,68,snpp,Rantau Banyur , Banyuasin , Sumatera Selatan 
-3,102.792,2015-03-20,06:29:00,74,snpp,Batukuning/lakitan Ulu , Musi Rawas , Sumatera Selatan 
-2.87497,104.776,2015-03-20,06:29:00,60,snpp,Talang Kelapa , Banyuasin , Sumatera Selatan 
-3,136.406,2015-03-21,04:28:00,70,snpp,Talang Kelapa , Banyuasin , Sumatera Selatan 
-3.85177,136.411,2015-03-21,04:28:00,38,snpp,Talang Kelapa , Banyuasin , Sumatera Selatan 
-7,112.618,2015-03-21,06:09:00,64,snpp,Bungah , Gresik , Jawa Timur 
-7.38592,111.083,2015-03-21,06:09:00,66,snpp,Gondang , Sragen , Jawa Tengah 
-6.35428,107.28,2015-03-21,06:09:00,37,snpp,Telukjambe Timur , Karawang , Jawa Barat 
1.4919,127.633,2015-03-21,17:09:00,82,snpp,Ibu Utara ,                                          , Maluku Utara 
-3,136.391,2015-03-22,04:09:00,29,snpp,Ibu Utara ,                                          , Maluku Utara 
-7,112.812,2015-03-22,05:50:00,66,snpp,Burneh , Bangkalan , Jawa Timur 
-7.56446,112.608,2015-03-22,05:50:00,53,snpp,Ngoro , Mojokerto , Jawa Timur 
-7.39063,112.754,2015-03-22,05:50:00,61,snpp,Sedati , Sidoarjo , Jawa Timur 
-7.45405,110.954,2015-03-22,05:50:00,51,snpp,Sidoharjo , Sragen , Jawa Tengah 
0.339918,103.059,2015-03-22,18:32:00,41,snpp,Sidoharjo , Sragen , Jawa Tengah 
0.338805,103.066,2015-03-22,18:32:00,97,snpp,Sidoharjo , Sragen , Jawa Tengah 
0.337693,103.073,2015-03-22,18:32:00,41,snpp,Sidoharjo , Sragen , Jawa Tengah 
0.333182,103.058,2015-03-22,18:32:00,90,snpp,Sidoharjo , Sragen , Jawa Tengah 
0.327552,103.05,2015-03-22,18:32:00,92,snpp,Sidoharjo , Sragen , Jawa Tengah 
-8,119.074,2015-03-23,05:30:00,73,snpp,Sidoharjo , Sragen , Jawa Tengah 
-2,121.381,2015-03-23,05:31:00,74,snpp,Sidoharjo , Sragen , Jawa Tengah 
1,109.158,2015-03-23,05:32:00,70,snpp,Selakau Timur , Sambas , Kalimantan Barat 
2,117.387,2015-03-23,05:34:00,89,snpp,Selakau Timur , Sambas , Kalimantan Barat 
1,127.632,2015-03-23,16:32:00,56,snpp,Selakau Timur , Sambas , Kalimantan Barat 
-8,119.076,2015-03-24,05:11:00,92,snpp,Selakau Timur , Sambas , Kalimantan Barat 
-8.19815,119.077,2015-03-24,05:11:00,87,snpp,Wera , Bima , Nusa Tenggara Barat 
-4,136.298,2015-03-24,05:12:00,69,snpp,Wera , Bima , Nusa Tenggara Barat 
-3.25779,121.752,2015-03-24,05:12:00,55,snpp,Wera , Bima , Nusa Tenggara Barat 
-3.2518,121.743,2015-03-24,05:12:00,55,snpp,Wera , Bima , Nusa Tenggara Barat 
-2.60146,121.09,2015-03-24,05:12:00,49,snpp,Malili , Luwu Timur , Sulawesi Selatan 
-2.53576,121.01,2015-03-24,05:12:00,83,snpp,Malili , Luwu Timur , Sulawesi Selatan 
0,122.758,2015-03-24,05:14:00,63,snpp,Malili , Luwu Timur , Sulawesi Selatan 
1.70028,127.876,2015-03-24,05:14:00,34,snpp,Tobelo Utara , Kab. Halmahera Barat , Maluku Utara 
0.608884,120.388,2015-03-24,05:14:00,74,snpp,Tobelo Utara , Kab. Halmahera Barat , Maluku Utara 
0.0351719,116.271,2015-03-24,05:14:00,88,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
1.17393,117.683,2015-03-24,05:14:00,89,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
-8,119.075,2015-03-25,04:52:00,72,snpp,Konahan , Kutai Kartanegara , Kalimantan Timur 
-3.51484,128.612,2015-03-25,04:53:00,59,snpp,Saparua ,                                          , Maluku 
-1,123.11,2015-03-25,04:55:00,79,snpp,Saparua ,                                          , Maluku 
-1.1906,123.189,2015-03-25,04:55:00,77,snpp,Bulagi Utara , Banggai Kepulauan , Sulawesi Tengah 
-3,102.35,2015-03-25,06:34:00,78,snpp,Rawas Ulu , Musi Rawas Utara , Sumatera Selatan 
-3.03383,105.319,2015-03-25,06:34:00,38,snpp,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-3.0349,105.312,2015-03-25,06:34:00,46,snpp,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
0,121.572,2015-03-25,17:36:00,50,snpp,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-8,125.155,2015-03-26,04:33:00,45,snpp,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
0,128.342,2015-03-26,04:36:00,99,snpp,Pampangan , Ogan Komering Ilir , Sumatera Selatan 
-0.835547,128.341,2015-03-26,04:36:00,96,snpp,Gane Timur Selatan , Kab. Halmahera Barat , Maluku Utara 
1.37088,127.809,2015-03-26,04:36:00,64,snpp,Kao Barat , Kab. Halmahera Barat , Maluku Utara 
-7,112.737,2015-03-26,06:14:00,60,snpp,Kao Barat , Kab. Halmahera Barat , Maluku Utara 
-7,110.331,2015-03-26,06:15:00,43,snpp,Ngaliyan , Kota Semarang , Jawa Tengah 
0,102.218,2015-03-26,06:17:00,24,snpp,Bunut , Pelalawan , Riau 
1.48521,109.097,2015-03-26,06:17:00,83,snpp,Tangaran , Sambas , Kalimantan Barat 
0.606287,102.867,2015-03-26,06:17:00,28,snpp,Tangaran , Sambas , Kalimantan Barat 
1.7819,109.404,2015-03-26,06:17:00,39,snpp,Tangaran , Sambas , Kalimantan Barat 
0.95166,103.069,2015-03-26,06:17:00,31,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
1.08983,102.888,2015-03-26,06:17:00,73,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
1.07094,102.713,2015-03-26,06:17:00,100,snpp,Rangsang Barat , Kepulauan Meranti , Riau 
1.2542,102.228,2015-03-26,06:17:00,63,snpp,Rangsang Barat , Kepulauan Meranti , Riau 
1.38815,102.397,2015-03-26,06:17:00,47,snpp,Bengkalis , Bengkalis , Riau 
1.47938,102.179,2015-03-26,06:17:00,96,snpp,Bengkalis , Bengkalis , Riau 
1.48787,102.177,2015-03-26,06:17:00,91,snpp,Bengkalis , Bengkalis , Riau 
1.50377,101.863,2015-03-26,06:17:00,39,snpp,Bengkalis , Bengkalis , Riau 
1,104.071,2015-03-26,06:18:00,42,snpp,Bengkalis , Bengkalis , Riau 
1.66142,101.316,2015-03-26,06:18:00,51,snpp,Dumai Barat , Kota Dumai , Riau 
2.0058,101.689,2015-03-26,06:18:00,78,snpp,Rupat , Bengkalis , Riau 
2.0045,101.68,2015-03-26,06:18:00,99,snpp,Rupat , Bengkalis , Riau 
2.01388,101.286,2015-03-26,06:18:00,53,snpp,Dumai Barat , Kota Dumai , Riau 
2.21482,100.963,2015-03-26,06:18:00,71,snpp,Dumai Barat , Kota Dumai , Riau 
2.21336,100.954,2015-03-26,06:18:00,81,snpp,Dumai Barat , Kota Dumai , Riau 
3.69934,108.266,2015-03-26,06:18:00,50,snpp,Dumai Barat , Kota Dumai , Riau 
-3,137.323,2015-03-27,04:15:00,67,snpp,Distrik Waropen Atas , Memberamo Raya , Papua 
-3.04543,137.634,2015-03-27,04:15:00,62,snpp,Distrik Mambramo Tengah Timur , Memberamo Raya , Papua 
0,128.344,2015-03-27,04:17:00,49,snpp,Distrik Mambramo Tengah Timur , Memberamo Raya , Papua 
1,101.612,2015-03-27,18:39:00,34,snpp,Siak , Siak , Riau 
1.88927,101.611,2015-03-27,18:39:00,19,snpp,Rupat , Bengkalis , Riau 
1.48312,102.18,2015-03-27,18:39:00,59,snpp,Rupat , Bengkalis , Riau 
0.960866,103.056,2015-03-27,18:39:00,78,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
0.959787,103.063,2015-03-27,18:39:00,100,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
0.958708,103.069,2015-03-27,18:39:00,100,snpp,Tebing Tinggi , Kepulauan Meranti , Riau 
-3,119.53,2015-03-28,05:37:00,51,snpp,Pana , Mamasa , Sulawesi Barat 
-3.69207,119.521,2015-03-28,05:37:00,35,snpp,Duampanua , Pinrang , Sulawesi Selatan 
-3.11003,116.106,2015-03-28,05:37:00,65,snpp,Duampanua , Pinrang , Sulawesi Selatan 
-1.19141,121.581,2015-03-28,05:37:00,100,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
-0.943738,122.795,2015-03-28,05:37:00,32,snpp,Luwuk , Banggai , Sulawesi Tengah 
-2,113.856,2015-03-28,05:39:00,59,snpp,Luwuk , Banggai , Sulawesi Tengah 
-1.88376,114.234,2015-03-28,05:39:00,40,snpp,Luwuk , Banggai , Sulawesi Tengah 
-1.83408,114.466,2015-03-28,05:39:00,65,snpp,Luwuk , Banggai , Sulawesi Tengah 
-1.20791,116.959,2015-03-28,05:39:00,35,snpp,Balikpapan Timur , Kota Balikpapan , Kalimantan Timur 
1,127.63,2015-03-28,16:37:00,56,snpp,Balikpapan Timur , Kota Balikpapan , Kalimantan Timur 
-2,121.378,2015-03-28,16:39:00,100,snpp,Balikpapan Timur , Kota Balikpapan , Kalimantan Timur 
-2.58031,121.386,2015-03-28,16:39:00,72,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
1,101.852,2015-03-28,18:20:00,100,snpp,Siak , Siak , Riau 
1.57068,101.853,2015-03-28,18:20:00,100,snpp,Siak , Siak , Riau 
-4,122.197,2015-03-29,05:18:00,52,snpp,Siak , Siak , Riau 
-3.28306,122.273,2015-03-29,05:18:00,44,snpp,Langgikima , Konawe Utara , Sulawesi Tenggara 
-2.85251,122.178,2015-03-29,05:18:00,38,snpp,Langgikima , Konawe Utara , Sulawesi Tenggara 
-2.82786,122.16,2015-03-29,05:18:00,35,snpp,Langgikima , Konawe Utara , Sulawesi Tenggara 
-2.71538,121.962,2015-03-29,05:18:00,40,snpp,Bungku Timur , Morowali , Sulawesi Tengah 
-2.55771,121.617,2015-03-29,05:18:00,74,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
-2.24805,121.333,2015-03-29,05:18:00,70,snpp,Lembo Raya , Morowali Utara , Sulawesi Tengah 
0,116.998,2015-03-29,05:20:00,68,snpp,Lembo Raya , Morowali Utara , Sulawesi Tengah 
0.0117796,117.436,2015-03-29,05:20:00,70,snpp,Lembo Raya , Morowali Utara , Sulawesi Tengah 
-0.048368,116.114,2015-03-29,05:20:00,51,snpp,Muarawis , Kutai Kartanegara , Kalimantan Timur 
0.281892,117.468,2015-03-29,05:20:00,98,snpp,Muarawis , Kutai Kartanegara , Kalimantan Timur 
0.884903,116.808,2015-03-29,05:20:00,22,snpp,Telen , Kutai Timur , Kalimantan Timur 
0.906449,116.782,2015-03-29,05:20:00,85,snpp,Telen , Kutai Timur , Kalimantan Timur 
1,102.201,2015-03-29,07:01:00,38,snpp,Telen , Kutai Timur , Kalimantan Timur 
1.18391,102.199,2015-03-29,07:01:00,63,snpp,Telen , Kutai Timur , Kalimantan Timur 
1.36267,102.444,2015-03-29,07:01:00,93,snpp,Bengkalis , Bengkalis , Riau 
1.98134,101.552,2015-03-29,07:01:00,41,snpp,Rupat Utara , Bengkalis , Riau 
-4,120.241,2015-03-30,05:00:00,44,snpp,Majauleng , Wajo , Sulawesi Selatan 
-4.91471,120.23,2015-03-30,05:00:00,36,snpp,Patimpeng , Bone , Sulawesi Selatan 
-3.82538,122.245,2015-03-30,05:00:00,79,snpp,Meluhu , Konawe , Sulawesi Tenggara 
-3.29801,122.237,2015-03-30,05:00:00,74,snpp,Langgikima , Konawe Utara , Sulawesi Tenggara 
-3.3433,120.215,2015-03-30,05:00:00,44,snpp,Langgikima , Konawe Utara , Sulawesi Tenggara 
-2.9644,121.589,2015-03-30,05:00:00,44,snpp,Routa , Konawe , Sulawesi Tenggara 
-2.81759,122.104,2015-03-30,05:00:00,57,snpp,Bahodopi , Morowali , Sulawesi Tengah 
-2.76226,121.985,2015-03-30,05:00:00,81,snpp,Bungku Timur , Morowali , Sulawesi Tengah 
-2.57391,121.387,2015-03-30,05:00:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.57519,121.378,2015-03-30,05:00:00,100,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
-2.42424,121.853,2015-03-30,05:00:00,71,snpp,Bungku Barat , Morowali , Sulawesi Tengah 
-2.29738,121.735,2015-03-30,05:00:00,93,snpp,Bungku Barat , Morowali , Sulawesi Tengah 
-1,121.826,2015-03-30,05:01:00,83,snpp,Bungku Barat , Morowali , Sulawesi Tengah 
-1.18341,121.579,2015-03-30,05:01:00,61,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
0.31689,117.452,2015-03-30,05:01:00,49,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
-2,106.566,2015-03-30,06:41:00,100,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
0,99.3371,2015-03-30,06:42:00,32,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
1.17236,102.203,2015-03-30,06:42:00,69,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
1.17796,102.195,2015-03-30,06:42:00,74,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
1.1846,102.194,2015-03-30,06:42:00,100,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
1.18356,102.188,2015-03-30,06:42:00,100,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
1.25685,102.226,2015-03-30,06:42:00,80,snpp,Ulubongka , Tojounauna , Sulawesi Tengah 
1.36367,102.445,2015-03-30,06:42:00,87,snpp,Bengkalis , Bengkalis , Riau 
1.39074,102.398,2015-03-30,06:42:00,52,snpp,Bengkalis , Bengkalis , Riau 
1.46285,101.932,2015-03-30,06:42:00,35,snpp,Bengkalis , Bengkalis , Riau 
1.56803,102.185,2015-03-30,06:42:00,40,snpp,Bintan , Bengkalis , Riau 
1.50028,101.735,2015-03-30,06:42:00,49,snpp,Bintan , Bengkalis , Riau 
1.49924,101.728,2015-03-30,06:42:00,68,snpp,Bintan , Bengkalis , Riau 
1.57176,101.85,2015-03-30,06:42:00,92,snpp,Bintan , Bengkalis , Riau 
1.57841,101.85,2015-03-30,06:42:00,69,snpp,Bintan , Bengkalis , Riau 
1.56375,101.527,2015-03-30,06:42:00,96,snpp,Bukit Batu , Bengkalis , Riau 
1.57143,101.533,2015-03-30,06:42:00,42,snpp,Bukit Batu , Bengkalis , Riau 
1.243,99.2264,2015-03-30,06:42:00,20,snpp,Batang Angkola , Tapanuli Selatan , Sumatera Utara 
1.60982,101.563,2015-03-30,06:42:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.60878,101.556,2015-03-30,06:42:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.61646,101.562,2015-03-30,06:42:00,100,snpp,Bukit Kapur , Kota Dumai , Riau 
1.61542,101.555,2015-03-30,06:42:00,89,snpp,Bukit Kapur , Kota Dumai , Riau 
1.642,101.465,2015-03-30,06:42:00,42,snpp,Bukit Kapur , Kota Dumai , Riau 
1.30126,98.9469,2015-03-30,06:42:00,63,snpp,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.30001,98.9387,2015-03-30,06:42:00,93,snpp,Sidempuan Barat , Tapanuli Selatan , Sumatera Utara 
1.69237,101.394,2015-03-30,06:42:00,88,snpp,Dumai Timur , Kota Dumai , Riau 
1.76487,101.651,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.88149,101.619,2015-03-30,06:42:00,84,snpp,Rupat , Bengkalis , Riau 
1.88813,101.618,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.88709,101.611,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.89477,101.617,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.89373,101.61,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.90141,101.616,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.90037,101.609,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.89933,101.602,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.91989,101.648,2015-03-30,06:42:00,86,snpp,Rupat , Bengkalis , Riau 
1.91885,101.642,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.91469,101.614,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.92653,101.647,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.92549,101.641,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.92445,101.634,2015-03-30,06:42:00,94,snpp,Rupat , Bengkalis , Riau 
1.92132,101.613,2015-03-30,06:42:00,100,snpp,Rupat , Bengkalis , Riau 
1.95699,101.579,2015-03-30,06:42:00,98,snpp,Rupat , Bengkalis , Riau 
1.98113,101.561,2015-03-30,06:42:00,53,snpp,Rupat Utara , Bengkalis , Riau 
2.22809,101.05,2015-03-30,06:42:00,72,snpp,Rupat Utara , Bengkalis , Riau 
2,101.557,2015-03-30,06:43:00,95,snpp,Rupat Utara , Bengkalis , Riau 
2.31542,98.7934,2015-03-30,06:43:00,82,snpp,Pollung , Humbang Hasundutan , Sumatera Utara 
