Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-0.275086,111.888,2016-09-26,05:59:44,74,snpp,Pinoh Utara , Melawi , Kalimantan Barat 
-0.402868,111.046,2016-09-26,05:59:44,57,snpp,Sepauk , Sintang , Kalimantan Barat 
-0.902852,101.566,2016-09-26,05:59:44,66,snpp,Timpeh , Dharmasraya , Sumatera Barat 
0.391002,103.378,2016-09-26,05:59:44,38,snpp,Pulau Burung , Indragiri Hilir , Riau 
1.04907,100.051,2016-09-26,05:59:44,100,snpp,Huta Raja Tinggi , Padang Lawas , Sumatera Utara 
1.04759,100.042,2016-09-26,05:59:44,88,snpp,Huta Raja Tinggi , Padang Lawas , Sumatera Utara 
1.08973,99.9109,2016-09-26,05:59:44,73,snpp,Sosa , Padang Lawas , Sumatera Utara 
1.36962,101.625,2016-09-26,05:59:44,30,snpp,Bukit Batu , Bengkalis , Riau 
1.3618,101.575,2016-09-26,05:59:44,30,snpp,Bukit Batu , Bengkalis , Riau 
1.09606,99.9209,2016-09-26,05:59:44,44,snpp,Sosa , Padang Lawas , Sumatera Utara 
1.0945,99.9114,2016-09-26,05:59:44,78,snpp,Sosa , Padang Lawas , Sumatera Utara 
1.24331,100.091,2016-09-26,05:59:44,55,snpp,Huta Raja Tinggi , Padang Lawas , Sumatera Utara 
1.24183,100.082,2016-09-26,05:59:44,76,snpp,Huta Raja Tinggi , Padang Lawas , Sumatera Utara 
1.3053,99.9298,2016-09-26,05:59:44,60,snpp,Huristak , Padang Lawas , Sumatera Utara 
1.3109,99.9323,2016-09-26,05:59:44,70,snpp,Huristak , Padang Lawas , Sumatera Utara 
1.30937,99.923,2016-09-26,05:59:44,28,snpp,Huristak , Padang Lawas , Sumatera Utara 
1.32765,99.8026,2016-09-26,05:59:44,28,snpp,Barumun Tengah , Padang Lawas , Sumatera Utara 
4.0083,97.1841,2016-09-26,06:01:09,47,snpp,Blang Jerango , Gayo Lues , Aceh 
4.52131,97.5361,2016-09-26,06:01:09,69,snpp,Serba Jadi , Aceh Timur , Aceh 
-2.579411,121.38208,2016-09-26,13:52:00,76,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.582437,121.360634,2016-09-26,13:52:00,28,terra,Towuti , Luwu Timur , Sulawesi Selatan 
0,99,2016-09-26,15:30:00,25,terra,Towuti , Luwu Timur , Sulawesi Selatan 
1.145382,99.689133,2016-09-26,15:30:00,29,terra,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.143773,99.677856,2016-09-26,15:30:00,44,terra,Lubuk Barumun , Padang Lawas , Sumatera Utara 
2.224344,98.883606,2016-09-26,15:30:00,56,terra,Lintong Nihuta , Humbang Hasundutan , Sumatera Utara 
-2.57672,121.372,2016-09-26,16:59:45,100,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
-2.57826,121.382,2016-09-26,16:59:45,69,snpp,Nuha , Luwu Timur , Sulawesi Selatan 
5.00656,96.8048,2016-09-26,18:39:20,49,snpp,Peusangan Siblah Krueng , Bireuen , Aceh 
5.00923,96.8056,2016-09-26,18:39:20,36,snpp,Peusangan Siblah Krueng , Bireuen , Aceh 
-2.575781,121.371223,2016-09-27,02:16:00,69,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.577104,121.380157,2016-09-27,02:16:00,95,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.91746,121.750191,2016-09-27,02:16:00,67,terra,Bahodopi , Morowali , Sulawesi Tengah 
-8.621582,120.957207,2016-09-27,02:16:00,61,terra,Wolomeze , Ngada , Nusa Tenggara Timur 
-8.622911,120.96624,2016-09-27,02:16:00,73,terra,Wolomeze , Ngada , Nusa Tenggara Timur 
-9.35195,124.447227,2016-09-27,02:16:00,35,terra,Bikomi Utara , Timor Tengah Utara , Nusa Tenggara Timur 
3.318259,99.152481,2016-09-27,03:54:00,31,terra,Padang Hulu , Tebingtinggi , Sumatera Utara 
3.172609,98.019173,2016-09-27,03:54:00,58,terra,Laubaleng , Karo , Sumatera Utara 
3.171294,98.028091,2016-09-27,03:54:00,55,terra,Mardinding , Karo , Sumatera Utara 
2.948972,97.472145,2016-09-27,03:54:00,97,terra,Bakongan , Aceh Selatan , Aceh 
2.947641,97.481239,2016-09-27,03:54:00,68,terra,Bakongan , Aceh Selatan , Aceh 
2.321183,98.792755,2016-09-27,03:54:00,61,terra,Doloksanggul , Humbang Hasundutan , Sumatera Utara 
2.239433,99.158051,2016-09-27,03:54:00,70,terra,Siborong-borong , Tapanuli Utara , Sumatera Utara 
2.230402,99.156776,2016-09-27,03:54:00,58,terra,Sipahutar , Tapanuli Utara , Sumatera Utara 
2.21751,98.808395,2016-09-27,03:54:00,67,terra,Doloksanggul , Humbang Hasundutan , Sumatera Utara 
2.185277,98.840416,2016-09-27,03:54:00,59,terra,Pagaran , Tapanuli Utara , Sumatera Utara 
2.079163,99.058281,2016-09-27,03:54:00,73,terra,Sipahutar , Tapanuli Utara , Sumatera Utara 
1.735055,101.293213,2016-09-27,03:54:00,47,terra,Sungai Sembilan , Dumai , Riau 
1.73333,101.304649,2016-09-27,03:54:00,31,terra,Sungai Sembilan , Dumai , Riau 
1.615664,101.544044,2016-09-27,03:54:00,56,terra,Medang Kampai , Dumai , Riau 
1.931435,99.245056,2016-09-27,03:54:00,28,terra,Pangaribuan , Tapanuli Utara , Sumatera Utara 
1.06204,102.318405,2016-09-27,03:54:00,52,terra,Merbau , Kepulauan Meranti , Riau 
-3.236343,119.011703,2016-09-27,05:09:00,57,aqua,Tubbi Taramanu , Polewali Mandar , Sulawesi Barat 
-3.234929,119.023895,2016-09-27,05:09:00,67,aqua,Tubbi Taramanu , Polewali Mandar , Sulawesi Barat 
-2.319782,119.664703,2016-09-27,05:09:00,81,aqua,Seko , Luwu Utara , Sulawesi Selatan 
-1.66363,119.903389,2016-09-27,05:09:00,64,aqua,Pipikoro , Sigi , Sulawesi Tengah 
-1.665571,119.889458,2016-09-27,05:09:00,59,aqua,Pipikoro , Sigi , Sulawesi Tengah 
-1.585123,119.805305,2016-09-27,05:09:00,72,aqua,Kulawi , Sigi , Sulawesi Tengah 
-1,101,2016-09-27,06:48:00,57,aqua,Tigo Lurah Bajanjang , Solok , Sumatera Barat 
-0.905098,101.136917,2016-09-27,06:48:00,74,aqua,Tanjung Gadang , Sijunjung , Sumatera Barat 
0.876972,100.081535,2016-09-27,06:48:00,74,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.887217,100.089195,2016-09-27,06:48:00,73,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.885935,100.080254,2016-09-27,06:48:00,97,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.888548,99.970734,2016-09-27,06:48:00,64,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.908177,100.044022,2016-09-27,06:48:00,77,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.906906,100.03511,2016-09-27,06:48:00,79,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.914655,99.961258,2016-09-27,06:48:00,76,aqua,Batang Lubu Sutam , Padang Lawas , Sumatera Utara 
0.913384,99.952347,2016-09-27,06:48:00,67,aqua,Sosa , Padang Lawas , Sumatera Utara 
1.133442,99.683937,2016-09-27,06:48:00,58,aqua,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.142393,99.682655,2016-09-27,06:48:00,97,aqua,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.151346,99.681366,2016-09-27,06:48:00,81,aqua,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.234225,100.069458,2016-09-27,06:48:00,58,aqua,Huta Raja Tinggi , Padang Lawas , Sumatera Utara 
1.180749,99.695305,2016-09-27,06:48:00,50,aqua,Lubuk Barumun , Padang Lawas , Sumatera Utara 
1.294951,99.918579,2016-09-27,06:48:00,93,aqua,Huristak , Padang Lawas , Sumatera Utara 
1.293678,99.909668,2016-09-27,06:48:00,91,aqua,Huristak , Padang Lawas , Sumatera Utara 
1.263144,99.695961,2016-09-27,06:48:00,80,aqua,Barumun Tengah , Padang Lawas , Sumatera Utara 
1.261872,99.687057,2016-09-27,06:48:00,87,aqua,Barumun Tengah , Padang Lawas , Sumatera Utara 
1.302637,99.908379,2016-09-27,06:48:00,43,aqua,Huristak , Padang Lawas , Sumatera Utara 
1.314143,99.924919,2016-09-27,06:48:00,51,aqua,Huristak , Padang Lawas , Sumatera Utara 
1.315509,99.806549,2016-09-27,06:48:00,89,aqua,Barumun Tengah , Padang Lawas , Sumatera Utara 
1.314236,99.797646,2016-09-27,06:48:00,64,aqua,Barumun Tengah , Padang Lawas , Sumatera Utara 
1.324466,99.805267,2016-09-27,06:48:00,92,aqua,Barumun Tengah , Padang Lawas , Sumatera Utara 
1.323193,99.796364,2016-09-27,06:48:00,95,aqua,Barumun Tengah , Padang Lawas , Sumatera Utara 
1.45885,99.38546,2016-09-27,06:48:00,55,aqua,Angkola Timur , Tapanuli Selatan , Sumatera Utara 
1.476406,98.807968,2016-09-27,06:48:00,43,aqua,Pinangsori , Tapanuli Tengah , Sumatera Utara 
2.079323,101.218567,2016-09-27,06:48:00,72,aqua,Sungai Sembilan , Dumai , Riau 
2.186148,98.747421,2016-09-27,06:48:00,26,aqua,Sijamapolang , Humbang Hasundutan , Sumatera Utara 
2.331318,98.79705,2016-09-27,06:48:00,88,aqua,Doloksanggul , Humbang Hasundutan , Sumatera Utara 
2.367304,98.791962,2016-09-27,06:48:00,75,aqua,Pollung , Humbang Hasundutan , Sumatera Utara 
2.563776,98.561401,2016-09-27,06:48:00,23,aqua,Harian , Samosir , Sumatera Utara 
2.612434,97.99762,2016-09-27,06:48:00,58,aqua,Penanggalan , Subulussalam , Aceh 
2.611076,97.988159,2016-09-27,06:48:00,63,aqua,Penanggalan , Subulussalam , Aceh 
2.621623,97.996239,2016-09-27,06:48:00,54,aqua,Simpang Kiri , Subulussalam , Aceh 
3.983501,96.440048,2016-09-27,06:48:00,66,aqua,Darul Makmur , Nagan Raya , Aceh 
-9.44909,123.933,2016-09-27,05:37:58,78,snpp,Amfoang Utara , Kupang , Nusa Tenggara Timur 
-9.87025,120.076,2016-09-27,05:37:58,74,snpp,Tabundung , Sumba Timur , Nusa Tenggara Timur 
-9.67968,120.09,2016-09-27,05:37:58,100,snpp,Nggaha Ori Angu , Sumba Timur , Nusa Tenggara Timur 
-9.65369,120.032,2016-09-27,05:37:58,75,snpp,Nggaha Ori Angu , Sumba Timur , Nusa Tenggara Timur 
-9.6596,119.95,2016-09-27,05:37:58,80,snpp,Lewa , Sumba Timur , Nusa Tenggara Timur 
-9.58927,120.175,2016-09-27,05:37:58,81,snpp,Kanatang , Sumba Timur , Nusa Tenggara Timur 
-9.59561,120.023,2016-09-27,05:37:58,49,snpp,Nggaha Ori Angu , Sumba Timur , Nusa Tenggara Timur 
-9.54112,120.015,2016-09-27,05:37:58,76,snpp,Haharu , Sumba Timur , Nusa Tenggara Timur 
-9.4493,119.171,2016-09-27,05:37:58,54,snpp,Wewewa Barat , Sumba Barat Daya , Nusa Tenggara Timur 
-8.72338,118.262,2016-09-27,05:37:58,69,snpp,Tarano , Sumbawa , Nusa Tenggara Barat 
-8.8468,116.811,2016-09-27,05:37:58,69,snpp,Jereweh , Sumbawa Barat , Nusa Tenggara Barat 
-8.55206,118.371,2016-09-27,05:37:58,74,snpp,Woja , Dompu , Nusa Tenggara Barat 
-8.40755,118.298,2016-09-27,05:37:58,78,snpp,Sanggar , Bima , Nusa Tenggara Barat 
-8.53739,116.897,2016-09-27,05:37:58,74,snpp,Alas Barat , Sumbawa , Nusa Tenggara Barat 
-8.31953,117.811,2016-09-27,05:37:58,90,snpp,Pekat , Dompu , Nusa Tenggara Barat 
-8.27124,118.04,2016-09-27,05:37:58,100,snpp,Tambora , Bima , Nusa Tenggara Barat 
-8.21284,118.067,2016-09-27,05:37:58,97,snpp,Tambora , Bima , Nusa Tenggara Barat 
-8.21385,118.06,2016-09-27,05:37:58,94,snpp,Tambora , Bima , Nusa Tenggara Barat 
-8.31224,113.323,2016-09-27,05:37:58,38,snpp,Kencong , Jember , Jawa Timur 
-7.73751,113.631,2016-09-27,05:37:58,71,snpp,Banyuglugur , Situbondo , Jawa Timur 
-3.57747,116.372,2016-09-27,05:39:23,73,snpp,Pulau Sebuku , Kota Baru , Kalimantan Selatan 
-3.35621,115.147,2016-09-27,05:39:23,39,snpp,Pengaron , Banjar , Kalimantan Selatan 
-2.86225,115.924,2016-09-27,05:39:23,66,snpp,Kelumpang Hulu , Kota Baru , Kalimantan Selatan 
-2.605,116.37,2016-09-27,05:39:23,48,snpp,Pamukan Selatan , Kota Baru , Kalimantan Selatan 
-2.59834,116.369,2016-09-27,05:39:23,76,snpp,Pamukan Selatan , Kota Baru , Kalimantan Selatan 
-2.251,114.064,2016-09-27,05:39:23,55,snpp,Sebangau , Palangka Raya , Kalimantan Tengah 
-2.00735,110.73,2016-09-27,05:39:23,100,snpp,Jelai Hulu , Ketapang , Kalimantan Barat 
-1.99641,110.15,2016-09-27,05:39:23,78,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-1.98611,110.157,2016-09-27,05:39:23,41,snpp,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-1.74617,110.977,2016-09-27,05:39:23,81,snpp,Jelai Hulu , Ketapang , Kalimantan Barat 
-1.27218,110.494,2016-09-27,05:40:48,54,snpp,Sandai , Ketapang , Kalimantan Barat 
-2.579038,121.387375,2016-09-27,14:34:00,53,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.580889,121.374535,2016-09-27,14:34:00,100,terra,Towuti , Luwu Timur , Sulawesi Selatan 
-7,131,2016-09-28,01:22:00,41,terra,Towuti , Luwu Timur , Sulawesi Selatan 
0.088322,117.342583,2016-09-28,02:59:00,63,terra,Teluk Pandan , Kutai Timur , Kalimantan Timur 
-7.509223,112.533302,2016-09-28,02:59:00,64,terra,Mojosari , Mojokerto , Jawa Timur 
-7.630606,112.671806,2016-09-28,02:59:00,10,terra,Gempol , Pasuruan , Jawa Timur 
-8.278449,113.209732,2016-09-28,02:59:00,51,terra,Tempeh , Lumajang , Jawa Timur 
-8.286801,113.268814,2016-09-28,02:59:00,39,terra,Yosowilangun , Lumajang , Jawa Timur 
-8.188181,112.485687,2016-09-28,02:59:00,40,terra,Kalipare , Malang , Jawa Timur 
-8.529285,140.830093,2016-09-28,04:16:00,34,aqua,Sota , Merauke , Papua 
-9.491873,119.779167,2016-09-28,05:52:00,55,aqua,Umbu Ratu Nggay , Sumba Tengah , Nusa Tenggara Timur 
-4.100229,114.750153,2016-09-28,05:52:00,58,aqua,Panyipatan , Tanah Laut , Kalimantan Selatan 
-2.946454,121.537689,2016-09-28,05:52:00,59,aqua,Routa , Konawe , Sulawesi Tenggara 
-3.558206,115.127998,2016-09-28,05:52:00,54,aqua,Aranio , Banjar , Kalimantan Selatan 
-2.780548,114.395592,2016-09-28,05:52:00,57,aqua,Kapuas Barat , Kapuas , Kalimantan Tengah 
-2.008182,111.993164,2016-09-28,05:52:00,89,aqua,Arut Utara , Kotawaringin Barat , Kalimantan Tengah 
-2.009642,111.982796,2016-09-28,05:52:00,95,aqua,Arut Utara , Kotawaringin Barat , Kalimantan Tengah 
-1.998595,111.991806,2016-09-28,05:52:00,76,aqua,Arut Utara , Kotawaringin Barat , Kalimantan Tengah 
-2.001494,111.971123,2016-09-28,05:52:00,49,aqua,Arut Utara , Kotawaringin Barat , Kalimantan Tengah 
-1.929236,112.172279,2016-09-28,05:52:00,79,aqua,Seruyan Tengah , Seruyan , Kalimantan Tengah 
-1.930678,112.162201,2016-09-28,05:52:00,78,aqua,Seruyan Tengah , Seruyan , Kalimantan Tengah 
-1.95539,111.989471,2016-09-28,05:52:00,59,aqua,Arut Utara , Kotawaringin Barat , Kalimantan Tengah 
-1.881381,111.868034,2016-09-28,05:52:00,67,aqua,Arut Utara , Kotawaringin Barat , Kalimantan Tengah 
-1.80159,112.291214,2016-09-28,05:52:00,67,aqua,Bukit Santuai , Kotawaringin Timur , Kalimantan Tengah 
-1.802998,112.281311,2016-09-28,05:52:00,38,aqua,Bukit Santuai , Kotawaringin Timur , Kalimantan Tengah 
-1.808642,112.241608,2016-09-28,05:52:00,66,aqua,Bukit Santuai , Kotawaringin Timur , Kalimantan Tengah 
-1.764369,112.486008,2016-09-28,05:52:00,59,aqua,Antang Kalang , Kotawaringin Timur , Kalimantan Tengah 
-1.792174,112.289833,2016-09-28,05:52:00,63,aqua,Bukit Santuai , Kotawaringin Timur , Kalimantan Tengah 
-1.793573,112.279968,2016-09-28,05:52:00,43,aqua,Bukit Santuai , Kotawaringin Timur , Kalimantan Tengah 
-1.863496,111.715805,2016-09-28,05:52:00,41,aqua,Bulik Timur , Lamandau , Kalimantan Tengah 
-1.861242,111.661125,2016-09-28,05:52:00,73,aqua,Bulik Timur , Lamandau , Kalimantan Tengah 
-1.810553,111.647293,2016-09-28,05:52:00,39,aqua,Bulik Timur , Lamandau , Kalimantan Tengah 
-1.316017,115.04406,2016-09-28,05:52:00,75,aqua,Dusun Utara , Barito Selatan , Kalimantan Tengah 
-1.893434,110.769844,2016-09-28,05:52:00,66,aqua,Jelai Hulu , Ketapang , Kalimantan Barat 
-1.793518,111.412857,2016-09-28,05:52:00,88,aqua,Belantikan Raya , Lamandau , Kalimantan Tengah 
-1.713142,110.670372,2016-09-28,05:52:00,63,aqua,Pemahan , Ketapang , Kalimantan Barat 
-1.635781,110.521301,2016-09-28,05:52:00,32,aqua,Nanga Tayap , Ketapang , Kalimantan Barat 
-1.625305,110.519791,2016-09-28,05:52:00,72,aqua,Nanga Tayap , Ketapang , Kalimantan Barat 
-1.471383,111.161629,2016-09-28,05:52:00,62,aqua,Batangkawa , Lamandau , Kalimantan Tengah 
-1.387727,110.747246,2016-09-28,05:52:00,59,aqua,Nanga Tayap , Ketapang , Kalimantan Barat 
-1.174778,112.168762,2016-09-28,05:52:00,24,aqua,Katingan Hulu , Katingan , Kalimantan Tengah 
-1.045632,112.433235,2016-09-28,05:52:00,53,aqua,Katingan Hulu , Katingan , Kalimantan Tengah 
-1.058028,112.346321,2016-09-28,05:52:00,73,aqua,Katingan Hulu , Katingan , Kalimantan Tengah 
-0.946299,112.48098,2016-09-28,05:52:00,61,aqua,Marikit , Katingan , Kalimantan Tengah 
-0.947664,112.47142,2016-09-28,05:52:00,63,aqua,Marikit , Katingan , Kalimantan Tengah 
-0.950399,112.452255,2016-09-28,05:52:00,78,aqua,Marikit , Katingan , Kalimantan Tengah 
-0.954498,112.423531,2016-09-28,05:52:00,83,aqua,Katingan Hulu , Katingan , Kalimantan Tengah 
-0.926644,112.419487,2016-09-28,05:52:00,74,aqua,Katingan Hulu , Katingan , Kalimantan Tengah 
-0.918703,112.40863,2016-09-28,05:52:00,25,aqua,Katingan Hulu , Katingan , Kalimantan Tengah 
0.241507,115.442261,2016-09-28,05:52:00,40,aqua,Long Hubung , Kutai Barat , Kalimantan Timur 
1.471058,109.158737,2016-09-28,05:52:00,29,aqua,Teluk Keramat , Sambas , Kalimantan Barat 
-10.7955,123.203,2016-09-28,05:17:37,62,snpp,Rote Selatan , Rote Ndao , Nusa Tenggara Timur 
-9.50116,123.846,2016-09-28,05:19:02,57,snpp,Amfoang Utara , Kupang , Nusa Tenggara Timur 
-9.42287,124.22,2016-09-28,05:19:02,94,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.39708,124.342,2016-09-28,05:19:02,34,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.3678,124.352,2016-09-28,05:19:02,92,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.36135,124.277,2016-09-28,05:19:02,80,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.34453,124.296,2016-09-28,05:19:02,85,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.35787,124.21,2016-09-28,05:19:02,78,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.33104,124.294,2016-09-28,05:19:02,92,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.3041,124.379,2016-09-28,05:19:02,74,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.3019,124.26,2016-09-28,05:19:02,82,snpp,Mutis , Timor Tengah Utara , Nusa Tenggara Timur 
-9.19377,124.526,2016-09-28,05:19:02,75,snpp,Insana Utara , Timor Tengah Utara , Nusa Tenggara Timur 
-9.12533,124.741,2016-09-28,05:19:02,79,snpp,Biboki Anleu , Timor Tengah Utara , Nusa Tenggara Timur 
-9.17124,124.447,2016-09-28,05:19:02,23,snpp,Biboki Anleu , Timor Tengah Utara , Nusa Tenggara Timur 
-8.981,125.062,2016-09-28,05:19:02,68,snpp,Biboki Anleu , Timor Tengah Utara , Nusa Tenggara Timur 
-8.26732,123.655,2016-09-28,05:19:02,32,snpp,Omesuri , Lembata , Nusa Tenggara Timur 
-8.53677,121.272,2016-09-28,05:19:02,42,snpp,Aesesa , Nagekeo , Nusa Tenggara Timur 
-8.33881,118.834,2016-09-28,05:19:02,50,snpp,Ambalawi , Bima , Nusa Tenggara Barat 
-8.34041,118.828,2016-09-28,05:19:02,66,snpp,Ambalawi , Bima , Nusa Tenggara Barat 
-8.30543,118.412,2016-09-28,05:19:02,66,snpp,Kilo , Dompu , Nusa Tenggara Barat 
-4.58408,121.61,2016-09-28,05:20:27,82,snpp,Poleang Barat , Bombana , Sulawesi Tenggara 
-4.51793,121.919,2016-09-28,05:20:27,98,snpp,Lantari Jaya , Bombana , Sulawesi Tenggara 
-4.51897,121.912,2016-09-28,05:20:27,100,snpp,Lantari Jaya , Bombana , Sulawesi Tenggara 
-3.30589,119.553,2016-09-28,05:20:27,50,snpp,Lembang , Pinrang , Sulawesi Selatan 
-2.90502,121.191,2016-09-28,05:20:27,78,snpp,Tolala , Kolaka Utara , Sulawesi Tenggara 
-2.57936,121.375,2016-09-28,05:20:27,87,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
-2.53468,121.58,2016-09-28,05:20:27,64,snpp,Towuti , Luwu Timur , Sulawesi Selatan 
-2.47945,121.012,2016-09-28,05:20:27,40,snpp,Wasuponda , Luwu Timur , Sulawesi Selatan 
-2.85446,115.921,2016-09-28,05:20:27,83,snpp,Kelumpang Hulu , Kota Baru , Kalimantan Selatan 
-1.86237,121.559,2016-09-28,05:20:27,59,snpp,Bungku Utara , Morowali , Sulawesi Tengah 
-1.73828,121.308,2016-09-28,05:20:27,84,snpp,Soyo Jaya , Morowali , Sulawesi Tengah 
-1.73746,120.064,2016-09-28,05:20:27,68,snpp,Kulawi Selatan , Sigi , Sulawesi Tengah 
-2.52471,114.433,2016-09-28,05:20:27,81,snpp,Mantangai , Kapuas , Kalimantan Tengah 
-2.52182,114.435,2016-09-28,05:20:27,79,snpp,Mantangai , Kapuas , Kalimantan Tengah 
-1.66784,119.9,2016-09-28,05:20:27,73,snpp,Pipikoro , Sigi , Sulawesi Tengah 
-1.59944,119.868,2016-09-28,05:20:27,94,snpp,Kulawi , Sigi , Sulawesi Tengah 
-0.309087,117.369,2016-09-28,05:21:53,84,snpp,Muara Badak , Kutai Kartanegara , Kalimantan Timur 
0.8307,117.059,2016-09-28,05:21:53,62,snpp,Rantau Pulung , Kutai Timur , Kalimantan Timur 
0.971171,116.466,2016-09-28,05:21:53,69,snpp,Busang , Kutai Timur , Kalimantan Timur 
1.62734,117.225,2016-09-28,05:21:53,66,snpp,Kelay , Berau , Kalimantan Timur 
1.84254,117.219,2016-09-28,05:21:53,63,snpp,Sambaliung , Berau , Kalimantan Timur 
1.92224,117.182,2016-09-28,05:21:53,75,snpp,Teluk Bayur , Berau , Kalimantan Timur 
1.92954,117.181,2016-09-28,05:21:53,83,snpp,Teluk Bayur , Berau , Kalimantan Timur 
2.54851,117.499,2016-09-28,05:21:53,98,snpp,Tanjung Palas Timur , Bulungan , Kalimantan Utara 
0,134,2016-09-29,02:04:00,17,terra,Tanjung Palas Timur , Bulungan , Kalimantan Utara 
-0.863285,134.059097,2016-09-29,02:04:00,30,terra,Manokwari Barat , Manokwari , Papua Barat 
-8.22959,128.926971,2016-09-29,02:04:00,26,terra,Mdona Hiera , Maluku Barat Daya , Maluku 
-8.452184,123.943329,2016-09-29,02:04:00,41,terra,Pantar Barat Laut , Alor , Nusa Tenggara Timur 
-9.312708,124.477219,2016-09-29,02:04:00,75,terra,Naibenu , Timor Tengah Utara , Nusa Tenggara Timur 
-8.64762,116.787445,2016-09-29,02:04:00,20,terra,Poto Tano , Sumbawa Barat , Nusa Tenggara Barat 
1.972182,101.241692,2016-09-29,03:43:00,41,terra,Sungai Sembilan , Dumai , Riau 
1.538011,101.746361,2016-09-29,03:43:00,35,terra,Bukit Batu , Bengkalis , Riau 
1.564827,101.25206,2016-09-29,03:43:00,75,terra,Tanah Putih , Rokan Hilir , Riau 
1.337497,99.798012,2016-09-29,03:43:00,54,terra,Barumun Tengah , Padang Lawas , Sumatera Utara 
0.813026,101.602272,2016-09-29,03:43:00,22,terra,Minas , Siak , Riau 
-2.747466,110.858604,2016-09-29,03:43:00,58,terra,Kendawangan , Ketapang , Kalimantan Barat 
-10.225363,120.641541,2016-09-29,04:57:00,16,aqua,Wulawaijelu , Sumba Timur , Nusa Tenggara Timur 
-8.461549,124.189095,2016-09-29,04:57:00,60,aqua,Pantar Tengah , Alor , Nusa Tenggara Timur 
-8.406557,124.003143,2016-09-29,04:57:00,69,aqua,Pantar Barat Laut , Alor , Nusa Tenggara Timur 
-7.304849,131.447891,2016-09-29,04:57:00,41,aqua,Wuar Labobar , Maluku Tenggara Barat , Maluku 
-8.584236,121.368256,2016-09-29,04:57:00,33,aqua,Aesesa , Nagekeo , Nusa Tenggara Timur 
-5.168434,123.049049,2016-09-29,04:57:00,39,aqua,Lasalimu , Buton , Sulawesi Tenggara 
-5.170759,123.031479,2016-09-29,04:57:00,85,aqua,Lasalimu , Buton , Sulawesi Tenggara 
-9.54992,124.788,2016-09-29,05:00:06,54,snpp,Rinhat , Belu , Nusa Tenggara Timur 
-8.1639,127.796,2016-09-29,05:00:06,55,snpp,Moa Lakor , Maluku Barat Daya , Maluku 
-8.45139,124.082,2016-09-29,05:00:06,73,snpp,Pantar Tengah , Alor , Nusa Tenggara Timur 
-8.1521,117.564,2016-09-29,05:00:06,61,snpp,Labuhan Badas , Sumbawa , Nusa Tenggara Barat 
-8.15309,117.556,2016-09-29,05:00:06,83,snpp,Labuhan Badas , Sumbawa , Nusa Tenggara Barat 
-3.323451,104.099731,2016-09-29,06:34:00,42,aqua,Tanah Abang , Muara Enim , Sumatera Selatan 
-3.16993,103.503609,2016-09-29,06:34:00,51,aqua,Muara Lakitan , Musi Rawas , Sumatera Selatan 
-3.177793,102.733063,2016-09-29,06:34:00,67,aqua,Selangit , Musi Rawas , Sumatera Selatan 
-1.971947,110.162132,2016-09-29,06:34:00,49,aqua,Matan Hilir Selatan , Ketapang , Kalimantan Barat 
-2.865934,102.729279,2016-09-29,06:34:00,57,aqua,Karang Jaya , Musi Rawas , Sumatera Selatan 
-2.126145,105.379517,2016-09-29,06:34:00,24,aqua,Simpang Teritip , Bangka Barat , Kep. Bangka Belitung 
