Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
-8,138.504364,2016-01-14,13:53:00,56,terra,Tabonji , Merauke , Papua 
-8.101687,138.498566,2016-01-14,13:53:00,37,terra,Kimaam , Merauke , Papua 
-2.578227,121.379662,2016-01-14,13:53:00,79,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-0.246915,127.978958,2016-01-14,13:53:00,50,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-0.00102,117.459854,2016-01-14,03:11:00,36,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.056245,116.47435,2016-01-14,03:11:00,53,terra,Konahan , Kutai Kartanegara , Kalimantan Timur 
-0.056286,116.4673,2016-01-14,03:11:00,43,terra,Konahan , Kutai Kartanegara , Kalimantan Timur 
-0.074824,116.491684,2016-01-14,03:11:00,18,terra,Konahan , Kutai Kartanegara , Kalimantan Timur 
-1.248832,103.987663,2016-01-14,03:11:00,41,terra,Muara Sabak , Tanjung Jabung Timur , Jambi 
-3.788462,103.535431,2016-01-14,03:11:00,56,terra,Lahat , Lahat , Sumatera Selatan 
-6.450022,107.453926,2016-01-14,03:11:00,66,terra,Bungursari , Purwakarta , Jawa Barat 
-6.436898,106.927605,2016-01-14,03:11:00,61,terra,Gunungputri , Bogor , Jawa Barat 
-6.971453,107.617439,2016-01-14,03:11:00,60,terra,Dayeuh Kolot , Bandung , Jawa Barat 
3,98.395538,2016-01-14,15:31:00,54,terra,Juhar , Karo , Sumatera Utara 
-7.008035,107.74189,2016-01-14,03:11:00,62,terra,Solokan Jeruk , Bandung , Jawa Barat 
-6.990505,107.559319,2016-01-14,03:11:00,31,terra,Katapang , Bandung , Jawa Barat 
-7.054756,107.747253,2016-01-14,03:11:00,42,terra,Majalaya , Bandung , Jawa Barat 
-8.289435,113.279358,2016-01-14,03:11:00,43,terra,Yosowilangun , Lumajang , Jawa Timur 
0.361569,116.953995,2016-01-15,02:16:00,75,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.046382,116.691414,2016-01-15,02:16:00,17,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.063421,116.560944,2016-01-15,02:16:00,43,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-1.192332,123.313423,2016-01-15,02:16:00,77,terra,Tinangkung , Banggai Kepulauan , Sulawesi Tengah 
-1.393691,120.75396,2016-01-15,02:16:00,36,terra,Poso Kota , Poso , Sulawesi Tengah 
-2.574273,121.382355,2016-01-15,02:16:00,78,terra,Nuha , Luwu Timur , Sulawesi Selatan 
0.361569,116.953995,2016-01-15,02:16:00,75,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-2.539809,121.086594,2016-01-15,02:16:00,45,terra,Malili , Luwu Timur , Sulawesi Selatan 
-2.582727,121.374657,2016-01-15,02:16:00,89,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.584048,121.38356,2016-01-15,02:16:00,75,terra,Nuha , Luwu Timur , Sulawesi Selatan 
0.046382,116.691414,2016-01-15,02:16:00,17,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.063421,116.560944,2016-01-15,02:16:00,43,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-3.230388,121.645073,2016-01-15,02:16:00,71,terra,Asera , Konawe Utara , Sulawesi Tenggara 
-3.40913,121.979988,2016-01-15,02:16:00,41,terra,Andowia , Konawe Utara , Sulawesi Tenggara 
-3.712803,121.854546,2016-01-15,02:16:00,44,terra,Asinua , Konawe , Sulawesi Tenggara 
-4.214226,122.007507,2016-01-15,02:16:00,83,terra,Ladongi , Kolaka Timur , Sulawesi Tenggara 
-1.192332,123.313423,2016-01-15,02:16:00,77,terra,Tinangkung , Banggai Kepulauan , Sulawesi Tengah 
-4.744475,122.866798,2016-01-15,02:16:00,45,terra,Batukara , Muna , Sulawesi Tenggara 
-1.393691,120.75396,2016-01-15,02:16:00,36,terra,Poso Kota , Poso , Sulawesi Tengah 
-2.574273,121.382355,2016-01-15,02:16:00,78,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.539809,121.086594,2016-01-15,02:16:00,45,terra,Malili , Luwu Timur , Sulawesi Selatan 
-2.582727,121.374657,2016-01-15,02:16:00,89,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-5.101323,121.901489,2016-01-15,02:16:00,43,terra,Kabaena Utara , Kab. Bombana , Sulawesi Tenggara 
-2.584048,121.38356,2016-01-15,02:16:00,75,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-7.946187,126.4515,2016-01-15,02:16:00,41,terra,Pulau Terselatan , Kab. Maluku Tenggara Barat , Maluku 
-3.230388,121.645073,2016-01-15,02:16:00,71,terra,Asera , Konawe Utara , Sulawesi Tenggara 
-3.40913,121.979988,2016-01-15,02:16:00,41,terra,Andowia , Konawe Utara , Sulawesi Tenggara 
-3.712803,121.854546,2016-01-15,02:16:00,44,terra,Asinua , Konawe , Sulawesi Tenggara 
-8.739169,125.117332,2016-01-15,02:16:00,49,terra,Asinua , Konawe , Sulawesi Tenggara 
-8.110319,118.069992,2016-01-15,02:16:00,52,terra,Tambora , Bima , Nusa Tenggara Barat 
-4.214226,122.007507,2016-01-15,02:16:00,83,terra,Ladongi , Kolaka Timur , Sulawesi Tenggara 
-8.129027,114.058235,2016-01-15,02:16:00,46,terra,Songgon , Banyuwangi , Jawa Timur 
-8.126652,112.930756,2016-01-15,02:16:00,20,terra,Pronojiwo , Lumajang , Jawa Timur 
-4.744475,122.866798,2016-01-15,02:16:00,45,terra,Batukara , Muna , Sulawesi Tenggara 
-5.101323,121.901489,2016-01-15,02:16:00,43,terra,Kabaena Utara , Kab. Bombana , Sulawesi Tenggara 
-10.141198,124.151726,2016-01-15,02:16:00,46,terra,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-7.946187,126.4515,2016-01-15,02:16:00,41,terra,Pulau Terselatan , Kab. Maluku Tenggara Barat , Maluku 
-8.739169,125.117332,2016-01-15,02:16:00,49,terra,Pulau Terselatan , Kab. Maluku Tenggara Barat , Maluku 
-8.110319,118.069992,2016-01-15,02:16:00,52,terra,Tambora , Bima , Nusa Tenggara Barat 
-8.129027,114.058235,2016-01-15,02:16:00,46,terra,Songgon , Banyuwangi , Jawa Timur 
-8.126652,112.930756,2016-01-15,02:16:00,20,terra,Pronojiwo , Lumajang , Jawa Timur 
-10.141198,124.151726,2016-01-15,02:16:00,46,terra,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-7.824558,138.50914,2016-01-15,13:01:00,100,terra,Tabonji , Merauke , Papua 
-7.824558,138.50914,2016-01-15,13:01:00,100,terra,Tabonji , Merauke , Papua 
-7.82653,138.49408,2016-01-15,13:01:00,89,terra,Tabonji , Merauke , Papua 
-7.82653,138.49408,2016-01-15,13:01:00,89,terra,Tabonji , Merauke , Papua 
-3.268333,116.025841,2016-01-15,14:35:00,98,terra,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-3.268333,116.025841,2016-01-15,14:35:00,98,terra,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-3.269683,116.016251,2016-01-15,14:35:00,100,terra,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-2.193514,115.552391,2016-01-15,14:35:00,32,terra,Juai , Balangan , Kalimantan Selatan 
-3.269683,116.016251,2016-01-15,14:35:00,100,terra,Simpang Empat , Tanah Bumbu , Kalimantan Selatan 
-2.194878,115.54261,2016-01-15,14:35:00,100,terra,Haruai , Tabalong , Kalimantan Selatan 
-0.064332,117.404236,2016-01-15,14:35:00,60,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.001529,117.45916,2016-01-15,14:35:00,76,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.002808,117.450203,2016-01-15,14:35:00,93,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-2.193514,115.552391,2016-01-15,14:35:00,32,terra,Juai , Balangan , Kalimantan Selatan 
-2.194878,115.54261,2016-01-15,14:35:00,100,terra,Haruai , Tabalong , Kalimantan Selatan 
-0.064332,117.404236,2016-01-15,14:35:00,60,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.006173,117.448906,2016-01-15,14:35:00,76,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.001529,117.45916,2016-01-15,14:35:00,76,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.357179,116.939819,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.002808,117.450203,2016-01-15,14:35:00,93,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.006173,117.448906,2016-01-15,14:35:00,76,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.357179,116.939819,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.355912,116.930916,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.3674,116.947426,2016-01-15,14:35:00,55,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.366133,116.938522,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.364866,116.929626,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.651945,117.45948,2016-01-15,14:35:00,53,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0.64937,117.441483,2016-01-15,14:35:00,79,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0.355912,116.930916,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.3674,116.947426,2016-01-15,14:35:00,55,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.366133,116.938522,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.364866,116.929626,2016-01-15,14:35:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.651945,117.45948,2016-01-15,14:35:00,53,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0.64937,117.441483,2016-01-15,14:35:00,79,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0,134.049133,2016-01-16,01:22:00,37,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0,134.049133,2016-01-16,01:22:00,37,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0.371338,116.932854,2016-01-16,02:59:00,40,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.359536,116.931168,2016-01-16,02:59:00,76,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.357148,116.947273,2016-01-16,02:59:00,75,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.090186,117.342964,2016-01-16,02:59:00,37,terra,Telukpandan , Kutai Timur , Kalimantan Timur 
-0.048934,117.383171,2016-01-16,02:59:00,35,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.028086,117.154922,2016-01-16,02:59:00,28,terra,Telukpandan , Kutai Timur , Kalimantan Timur 
0.371338,116.932854,2016-01-16,02:59:00,40,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.066646,116.551407,2016-01-16,02:59:00,60,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.359536,116.931168,2016-01-16,02:59:00,76,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.068938,116.566734,2016-01-16,02:59:00,56,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-3.042923,115.971382,2016-01-16,02:59:00,53,terra,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-1.370194,103.780426,2016-01-16,02:59:00,60,terra,Taman Rajo , Muaro Jambi , Jambi 
0.357148,116.947273,2016-01-16,02:59:00,75,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.090186,117.342964,2016-01-16,02:59:00,37,terra,Telukpandan , Kutai Timur , Kalimantan Timur 
-3.500387,115.554306,2016-01-16,02:59:00,53,terra,Kusanhulu , Tanah Bumbu , Kalimantan Selatan 
-0.048934,117.383171,2016-01-16,02:59:00,35,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
-0.028086,117.154922,2016-01-16,02:59:00,28,terra,Telukpandan , Kutai Timur , Kalimantan Timur 
-6.930858,110.550354,2016-01-16,02:59:00,65,terra,Karang Tengah , Demak , Jawa Tengah 
-6.9679,109.059105,2016-01-16,02:59:00,68,terra,Jatibarang , Brebes , Jawa Tengah 
-8.724354,118.260193,2016-01-16,02:59:00,49,terra,Tarano , Sumbawa , Nusa Tenggara Barat 
-0.066646,116.551407,2016-01-16,02:59:00,60,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.068938,116.566734,2016-01-16,02:59:00,56,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-8.113588,112.921257,2016-01-16,02:59:00,47,terra,Ampel Gading , Malang , Jawa Timur 
-3.042923,115.971382,2016-01-16,02:59:00,53,terra,Kelumpang Hulu , Kotabaru , Kalimantan Selatan 
-8.11547,112.935165,2016-01-16,02:59:00,50,terra,Pronojiwo , Lumajang , Jawa Timur 
-1.370194,103.780426,2016-01-16,02:59:00,60,terra,Taman Rajo , Muaro Jambi , Jambi 
-8.647517,116.792351,2016-01-16,02:59:00,25,terra,Poto Tano , Sumbawa Barat , Nusa Tenggara Barat 
-3.500387,115.554306,2016-01-16,02:59:00,53,terra,Kusanhulu , Tanah Bumbu , Kalimantan Selatan 
-6.930858,110.550354,2016-01-16,02:59:00,65,terra,Karang Tengah , Demak , Jawa Tengah 
-8.998685,116.752304,2016-01-16,02:59:00,28,terra,Jereweh , Sumbawa Barat , Nusa Tenggara Barat 
-6.9679,109.059105,2016-01-16,02:59:00,68,terra,Jatibarang , Brebes , Jawa Tengah 
-8.724354,118.260193,2016-01-16,02:59:00,49,terra,Tarano , Sumbawa , Nusa Tenggara Barat 
-8.113588,112.921257,2016-01-16,02:59:00,47,terra,Ampel Gading , Malang , Jawa Timur 
-8.11547,112.935165,2016-01-16,02:59:00,50,terra,Pronojiwo , Lumajang , Jawa Timur 
-8.647517,116.792351,2016-01-16,02:59:00,25,terra,Poto Tano , Sumbawa Barat , Nusa Tenggara Barat 
-8.998685,116.752304,2016-01-16,02:59:00,28,terra,Jereweh , Sumbawa Barat , Nusa Tenggara Barat 
1.494383,127.634766,2016-01-16,13:41:00,52,terra,Ibu Utara ,                                          , Maluku Utara 
1.494383,127.634766,2016-01-16,13:41:00,52,terra,Ibu Utara ,                                          , Maluku Utara 
-2.44356,121.209618,2016-01-17,02:04:00,21,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.558391,121.57,2016-01-17,02:04:00,39,terra,Towuti , Luwu Timur , Sulawesi Selatan 
-2.582968,121.384346,2016-01-17,02:04:00,81,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.810512,122.084404,2016-01-17,02:04:00,88,terra,Bahodopi , Morowali , Sulawesi Tengah 
-3.066033,121.814598,2016-01-17,02:04:00,44,terra,Routa , Konawe , Sulawesi Tenggara 
-3.003839,120.197556,2016-01-17,02:04:00,28,terra,Wara , Palopo , Sulawesi Selatan 
-2.44356,121.209618,2016-01-17,02:04:00,21,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-3.707057,121.857666,2016-01-17,02:04:00,40,terra,Asinua , Konawe , Sulawesi Tenggara 
-3.716908,121.856186,2016-01-17,02:04:00,45,terra,Asinua , Konawe , Sulawesi Tenggara 
-2.558391,121.57,2016-01-17,02:04:00,39,terra,Towuti , Luwu Timur , Sulawesi Selatan 
-2.582968,121.384346,2016-01-17,02:04:00,81,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.810512,122.084404,2016-01-17,02:04:00,88,terra,Bahodopi , Morowali , Sulawesi Tengah 
-3.066033,121.814598,2016-01-17,02:04:00,44,terra,Routa , Konawe , Sulawesi Tenggara 
-3.835168,122.160004,2016-01-17,02:04:00,20,terra,Wawotobi , Konawe , Sulawesi Tenggara 
-8.298524,123.526306,2016-01-17,02:04:00,36,terra,                                         , Kab. Lembata , Nusa Tenggara Timur 
-8.493243,122.792854,2016-01-17,02:04:00,34,terra,Wulanggitang , Kab. Flores Timur , Nusa Tenggara Timur 
-3.003839,120.197556,2016-01-17,02:04:00,28,terra,Wara , Palopo , Sulawesi Selatan 
-3.707057,121.857666,2016-01-17,02:04:00,40,terra,Asinua , Konawe , Sulawesi Tenggara 
-3.716908,121.856186,2016-01-17,02:04:00,45,terra,Asinua , Konawe , Sulawesi Tenggara 
-10.139296,124.150345,2016-01-17,02:04:00,41,terra,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
-3.835168,122.160004,2016-01-17,02:04:00,20,terra,Wawotobi , Konawe , Sulawesi Tenggara 
-8.298524,123.526306,2016-01-17,02:04:00,36,terra,                                         , Kab. Lembata , Nusa Tenggara Timur 
-8.493243,122.792854,2016-01-17,02:04:00,34,terra,Wulanggitang , Kab. Flores Timur , Nusa Tenggara Timur 
-10.139296,124.150345,2016-01-17,02:04:00,41,terra,Amarasi Timur , Kab. Kupang , Nusa Tenggara Timur 
1.077791,102.924675,2016-01-17,03:45:00,49,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.996192,103.048561,2016-01-17,03:45:00,39,terra,Tebing Tinggi , Kepulauan Meranti , Riau 
1.077791,102.924675,2016-01-17,03:45:00,49,terra,Tebing Tinggi , Kab. Kepulauan Meranti , Riau 
0.83131,103.477928,2016-01-17,03:45:00,53,terra,Kundur , Kab. Karimun , Kep. Riau 
0.996192,103.048561,2016-01-17,03:45:00,39,terra,Tebing Tinggi , Kepulauan Meranti , Riau 
0.83131,103.477928,2016-01-17,03:45:00,53,terra,Kundur , Kab. Karimun , Kep. Riau 
0.808319,101.633926,2016-01-17,03:45:00,56,terra,Siak , Siak , Riau 
0.808319,101.633926,2016-01-17,03:45:00,56,terra,Siak , Siak , Riau 
0.40074,102.215057,2016-01-17,03:45:00,51,terra,Bunut , Pelalawan , Riau 
0.40074,102.215057,2016-01-17,03:45:00,51,terra,Bunut , Pelalawan , Riau 
-2.437195,106.312485,2016-01-17,03:45:00,10,terra,Koba , Kab. Bangka Tengah , Kep. Bangka Belitung 
-2.437195,106.312485,2016-01-17,03:45:00,10,terra,Koba , Kab. Bangka Tengah , Kep. Bangka Belitung 
-2.582192,121.379684,2016-01-17,14:23:00,85,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.583486,121.370598,2016-01-17,14:23:00,38,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.573176,121.378334,2016-01-17,14:23:00,67,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-1.247467,122.590576,2016-01-17,14:23:00,100,terra,Batui , Banggai , Sulawesi Tengah 
-2.582192,121.379684,2016-01-17,14:23:00,85,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.583486,121.370598,2016-01-17,14:23:00,38,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-2.573176,121.378334,2016-01-17,14:23:00,67,terra,Nuha , Luwu Timur , Sulawesi Selatan 
-0.612574,117.209045,2016-01-17,14:23:00,71,terra,Palaran , Kota Samarinda , Kalimantan Timur 
-1.247467,122.590576,2016-01-17,14:23:00,100,terra,Batui , Banggai , Sulawesi Tengah 
-0.612574,117.209045,2016-01-17,14:23:00,71,terra,Palaran , Kota Samarinda , Kalimantan Timur 
-0.23609,117.349411,2016-01-17,14:23:00,100,terra,Muarabadak , Kutai Kartanegara , Kalimantan Timur 
-0.23609,117.349411,2016-01-17,14:23:00,100,terra,Muarabadak , Kutai Kartanegara , Kalimantan Timur 
-0.233626,117.354393,2016-01-17,14:23:00,76,terra,Muarabadak , Kutai Kartanegara , Kalimantan Timur 
-0.235202,117.343575,2016-01-17,14:23:00,88,terra,Muarabadak , Kutai Kartanegara , Kalimantan Timur 
-0.233626,117.354393,2016-01-17,14:23:00,76,terra,Muarabadak , Kutai Kartanegara , Kalimantan Timur 
0.004015,117.450058,2016-01-17,14:23:00,78,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.403274,116.741325,2016-01-17,14:23:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.401643,116.729767,2016-01-17,14:23:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.235202,117.343575,2016-01-17,14:23:00,88,terra,Muarabadak , Kutai Kartanegara , Kalimantan Timur 
0.004015,117.450058,2016-01-17,14:23:00,78,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.403274,116.741325,2016-01-17,14:23:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.411514,116.73455,2016-01-17,14:23:00,82,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.646854,117.443855,2016-01-17,14:23:00,71,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
0.401643,116.729767,2016-01-17,14:23:00,100,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.411514,116.73455,2016-01-17,14:23:00,82,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
0.646854,117.443855,2016-01-17,14:23:00,71,terra,Rantaupulung , Kutai Timur , Kalimantan Timur 
-7.685733,140.026871,2016-01-18,01:12:00,42,terra,Kaptel , Merauke , Papua 
-7.744856,140.001694,2016-01-18,01:12:00,15,terra,Kaptel , Merauke , Papua 
-7.776446,140.01825,2016-01-18,01:12:00,70,terra,Kaptel , Merauke , Papua 
-7.685733,140.026871,2016-01-18,01:12:00,42,terra,Kaptel , Merauke , Papua 
-7.788878,139.901779,2016-01-18,01:12:00,48,terra,Kaptel , Merauke , Papua 
-7.744856,140.001694,2016-01-18,01:12:00,15,terra,Kaptel , Merauke , Papua 
-7.806623,140.024567,2016-01-18,01:12:00,60,terra,Kaptel , Merauke , Papua 
-7.776446,140.01825,2016-01-18,01:12:00,70,terra,Kaptel , Merauke , Papua 
-7.811283,140.028534,2016-01-18,01:12:00,23,terra,Kaptel , Merauke , Papua 
-7.788878,139.901779,2016-01-18,01:12:00,48,terra,Kaptel , Merauke , Papua 
-8.059034,139.929138,2016-01-18,01:12:00,71,terra,Okaba , Merauke , Papua 
-7.806623,140.024567,2016-01-18,01:12:00,60,terra,Kaptel , Merauke , Papua 
-7.811283,140.028534,2016-01-18,01:12:00,23,terra,Kaptel , Merauke , Papua 
-8.059034,139.929138,2016-01-18,01:12:00,71,terra,Okaba , Merauke , Papua 
4.022005,117.028763,2016-01-18,02:48:00,60,terra,Sebuku , Nunukan , Kalimantan Utara 
3.084153,117.203995,2016-01-18,02:48:00,76,terra,Tanjungpalas Utara , Bulungan , Kalimantan Utara 
4.022005,117.028763,2016-01-18,02:48:00,60,terra,Sebuku , Nunukan , Kalimantan Utara 
3.084153,117.203995,2016-01-18,02:48:00,76,terra,Tanjungpalas Utara , Bulungan , Kalimantan Utara 
1.0172,117.90345,2016-01-18,02:48:00,63,terra,Kaubun , Kutai Timur , Kalimantan Timur 
0.400652,116.732681,2016-01-18,02:48:00,16,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.594846,123.226501,2016-01-18,02:48:00,34,terra,Bualemo , Banggai , Sulawesi Tengah 
1.0172,117.90345,2016-01-18,02:48:00,63,terra,Kaubun , Kutai Timur , Kalimantan Timur 
0.232128,117.476715,2016-01-18,02:48:00,81,terra,Telukpandan , Kutai Timur , Kalimantan Timur 
0.400652,116.732681,2016-01-18,02:48:00,16,terra,Muarabengkal , Kutai Timur , Kalimantan Timur 
-0.594846,123.226501,2016-01-18,02:48:00,34,terra,Bualemo , Banggai , Sulawesi Tengah 
0.232128,117.476715,2016-01-18,02:48:00,81,terra,Telukpandan , Kutai Timur , Kalimantan Timur 
-0.001214,117.458427,2016-01-18,02:48:00,68,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.039506,116.980721,2016-01-18,02:48:00,9,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.029945,116.979362,2016-01-18,02:48:00,33,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
-0.001214,117.458427,2016-01-18,02:48:00,68,terra,Marangkayu , Kutai Kartanegara , Kalimantan Timur 
0.039506,116.980721,2016-01-18,02:48:00,9,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.029945,116.979362,2016-01-18,02:48:00,33,terra,Muarakaman , Kutai Kartanegara , Kalimantan Timur 
0.053436,116.458801,2016-01-18,02:48:00,30,terra,Kembang Janggut , Kutai Kartanegara , Kalimantan Timur 
0.053436,116.458801,2016-01-18,02:48:00,30,terra,Kembang Janggut , Kutai Kartanegara , Kalimantan Timur 
-0.04959,116.467865,2016-01-18,02:48:00,38,terra,Konahan , Kutai Kartanegara , Kalimantan Timur 
-0.04959,116.467865,2016-01-18,02:48:00,38,terra,Konahan , Kutai Kartanegara , Kalimantan Timur 
-0.608529,117.207405,2016-01-18,02:48:00,32,terra,Palaran , Kota Samarinda , Kalimantan Timur 
-2.573809,121.376411,2016-01-18,02:48:00,67,terra,Nuha , Luwu Timur , Sulawesi Selatan 
