Lintang (deg), Bujur (deg), Tanggal (dd/mm/yyy), Waktu Akuisisi (UTC), Tingkat Kepercayaan (%), Satelit, Kecamatan, Kabupaten, Provinsi
0.933411061764,110.421386719,2018-08-08,03:07:00,27,terra,Entikong , Kab. Sanggau , Kalimantan Barat 
0.776178181171,111.42515564,2018-08-08,03:07:00,62,terra,Ketungau Tengah , Kab. Sintang , Kalimantan Barat 
0.774804115295,111.434539795,2018-08-08,03:07:00,81,terra,Ketungau Tengah , Kab. Sintang , Kalimantan Barat 
0.897761464119,110.410423279,2018-08-08,03:07:00,92,terra,Entikong , Kab. Sanggau , Kalimantan Barat 
0.896445214748,110.419334412,2018-08-08,03:07:00,46,terra,Balaikarangan , Kab. Sanggau , Kalimantan Barat 
0.896543681622,109.795341492,2018-08-08,03:07:00,83,terra,Kendaik , Kab. Bengkayang , Kalimantan Barat 
0.493211150169,112.531417847,2018-08-08,03:07:00,69,terra,Boyantanjung , Kab. Kapuas Hulu , Kalimantan Barat 
0.887586772442,109.794067383,2018-08-08,03:07:00,83,terra,Kendaik , Kab. Bengkayang , Kalimantan Barat 
0.886270999908,109.802978516,2018-08-08,03:07:00,75,terra,Kendaik , Kab. Bengkayang , Kalimantan Barat 
0.4656663239,112.224761963,2018-08-08,03:07:00,72,terra,Pengkadan , Kab. Kapuas Hulu , Kalimantan Barat 
0.716714799404,110.326637268,2018-08-08,03:07:00,68,terra,Beduai , Kab. Sanggau , Kalimantan Barat 
0.715398132801,110.335548401,2018-08-08,03:07:00,77,terra,Beduai , Kab. Sanggau , Kalimantan Barat 
0.588325679302,110.759605408,2018-08-08,03:07:00,83,terra,Jangkang , Kab. Sanggau , Kalimantan Barat 
0.586995899677,110.768638611,2018-08-08,03:07:00,67,terra,Jangkang , Kab. Sanggau , Kalimantan Barat 
0.352910727262,112.233520508,2018-08-08,03:07:00,57,terra,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.616940796375,110.37877655,2018-08-08,03:07:00,53,terra,Kembayan , Kab. Sanggau , Kalimantan Barat 
0.606384754181,110.45022583,2018-08-08,03:07:00,67,terra,Kembayan , Kab. Sanggau , Kalimantan Barat 
0.591354191303,110.366020203,2018-08-08,03:07:00,70,terra,Kembayan , Kab. Sanggau , Kalimantan Barat 
0.59003329277,110.374946594,2018-08-08,03:07:00,33,terra,Kembayan , Kab. Sanggau , Kalimantan Barat 
0.469487935305,110.690551758,2018-08-08,03:07:00,71,terra,Jangkang , Kab. Sanggau , Kalimantan Barat 
0.468170374632,110.699462891,2018-08-08,03:07:00,83,terra,Jangkang , Kab. Sanggau , Kalimantan Barat 
0.46080750227,110.624908447,2018-08-08,03:07:00,86,terra,Bonti , Kab. Sanggau , Kalimantan Barat 
0.459468156099,110.63394165,2018-08-08,03:07:00,83,terra,Bonti , Kab. Sanggau , Kalimantan Barat 
0.26300573349,110.094245911,2018-08-08,03:07:00,58,terra,Jelimpo , Kab. Landak , Kalimantan Barat 
0.156971469522,109.25087738,2018-08-08,03:07:00,58,terra,Segedong , Kab. Pontianak , Kalimantan Barat 
-0.191312491894,109.365280151,2018-08-08,03:07:00,70,terra,Sungairaya , Kab. Kubu Raya , Kalimantan Barat 
-0.192628934979,109.374206543,2018-08-08,03:07:00,65,terra,Sungairaya , Kab. Kubu Raya , Kalimantan Barat 
-0.205975055695,109.274925232,2018-08-08,03:07:00,39,terra,Rasaujaya , Kab. Kubu Raya , Kalimantan Barat 
-1.98139071465,110.508255005,2018-08-08,03:07:00,61,terra,Tumbang Titi , Kab. Ketapang , Kalimantan Barat 
-2.69995713234,115.111732483,2018-08-08,03:07:00,30,terra,Daha Selatan , Kab. Hulu Sungai Selatan , Kalimantan Selatan 
-2.67509460449,110.341430664,2018-08-08,03:07:00,71,terra,Kendawangan , Kab. Ketapang , Kalimantan Barat 
-3.52485799789,114.940460205,2018-08-08,03:07:00,48,terra,Karang Intan , Kab. Banjar , Kalimantan Selatan 
-6.59380102158,108.180145264,2018-08-08,03:07:00,69,terra,Cikedung , Kab. Indramayu , Jawa Barat 
-6.59513187408,108.189117432,2018-08-08,03:07:00,78,terra,Cikedung , Kab. Indramayu , Jawa Barat 
-6.94722795486,109.519096375,2018-08-08,03:07:00,51,terra,Bodeh , Kab. Pemalang , Jawa Tengah 
-7.47664165497,138.581329346,2018-08-08,04:23:00,60,aqua,Tabonji , Kab. Merauke , Papua 
-9.9541759491,120.416679382,2018-08-08,05:59:00,71,aqua,Paberiwai , Kab. Sumba Timur , Nusa Tenggara Timur 
-9.58155155182,119.725341797,2018-08-08,05:59:00,13,aqua,Umbu Ratu Nggay , Kab. Sumba Tengah , Nusa Tenggara Timur 
-8.53161525726,118.382919312,2018-08-08,05:59:00,36,aqua,Woju , Kab. Dompu , Nusa Tenggara Barat 
-8.59516429901,117.590377808,2018-08-08,05:59:00,57,aqua,Lape , Kab. Sumbawa , Nusa Tenggara Barat 
-8.2021522522,119.080337524,2018-08-08,05:59:00,20,aqua,Wera , Kab. Bima , Nusa Tenggara Barat 
-8.1960515976,119.069740295,2018-08-08,05:59:00,53,aqua,Wera , Kab. Bima , Nusa Tenggara Barat 
-7.87312364578,114.305137634,2018-08-08,05:59:00,71,aqua,Banyuputih , Kab. Situbondo , Jawa Timur 
-7.89792442322,113.940925598,2018-08-08,05:59:00,65,aqua,Tapen , Kab. Bondowoso , Jawa Timur 
-6.98966646194,115.625610352,2018-08-08,05:59:00,78,aqua,Sapeken , Kab. Sumenep , Jawa Timur 
-3.9624171257,114.682373047,2018-08-08,05:59:00,64,aqua,Takisung , Kab. Tanah Laut , Kalimantan Selatan 
-3.96380352974,114.672767639,2018-08-08,05:59:00,70,aqua,Takisung , Kab. Tanah Laut , Kalimantan Selatan 
-2.5748872757,121.381034851,2018-08-08,05:59:00,67,aqua,Nuha , Kab. Luwu Timur , Sulawesi Selatan 
-3.35246109962,115.151062012,2018-08-08,05:59:00,25,aqua,Pengarom , Kab. Banjar , Kalimantan Selatan 
-3.22591686249,114.992889404,2018-08-08,05:59:00,46,aqua,Simpang Empat , Kab. Banjar , Kalimantan Selatan 
-3.22515916824,113.925956726,2018-08-08,05:59:00,66,aqua,Sebangau Kuala , Kab. Pulangpisau , Kalimantan Tengah 
-2.95966053009,114.986564636,2018-08-08,05:59:00,80,aqua,Tapin Tengah , Kab. Tapin , Kalimantan Selatan 
-2.96113586426,114.976478577,2018-08-08,05:59:00,70,aqua,Tapin Tengah , Kab. Tapin , Kalimantan Selatan 
-2.72416424751,115.405220032,2018-08-08,05:59:00,45,aqua,Haruyan , Kab. Hulu Sungai Tengah , Kalimantan Selatan 
-2.68612861633,115.243400574,2018-08-08,05:59:00,79,aqua,Haruyan , Kab. Hulu Sungai Tengah , Kalimantan Selatan 
-2.71593642235,115.036582947,2018-08-08,05:59:00,80,aqua,Daha Barat , Kab. Hulu Sungai Selatan , Kalimantan Selatan 
-2.74705290794,114.753707886,2018-08-08,05:59:00,69,aqua,Kuripan , Kab. Baritokuala , Kalimantan Selatan 
-2.74848270416,114.743797302,2018-08-08,05:59:00,78,aqua,Kuripan , Kab. Baritokuala , Kalimantan Selatan 
-2.97994947433,112.675567627,2018-08-08,05:59:00,77,aqua,Seruyan Hilir Timur , Kab. Seruyan , Kalimantan Tengah 
-2.88547182083,112.889251709,2018-08-08,05:59:00,90,aqua,Mentaya Hilir Selatan , Kab. Kotawaringin Timur , Kalimantan Tengah 
-2.50979328156,115.25894928,2018-08-08,05:59:00,69,aqua,Amuntai Tengah , Kab. Hulu Sungai Utara , Kalimantan Selatan 
-2.57593727112,114.797721863,2018-08-08,05:59:00,23,aqua,Jenamas , Kab. Barito Selatan , Kalimantan Tengah 
-2.58022284508,114.767814636,2018-08-08,05:59:00,54,aqua,Jenamas , Kab. Barito Selatan , Kalimantan Tengah 
-2.54759693146,114.79360199,2018-08-08,05:59:00,43,aqua,Jenamas , Kab. Barito Selatan , Kalimantan Tengah 
-2.54904127121,114.783622742,2018-08-08,05:59:00,73,aqua,Jenamas , Kab. Barito Selatan , Kalimantan Tengah 
-2.41021966934,114.900474548,2018-08-08,05:59:00,40,aqua,Jenamas , Kab. Barito Selatan , Kalimantan Tengah 
-2.92240428925,111.018096924,2018-08-08,05:59:00,65,aqua,Pantai Lunci , Kab. Sukamara , Kalimantan Tengah 
-2.92378544807,111.008392334,2018-08-08,05:59:00,49,aqua,Pantai Lunci , Kab. Sukamara , Kalimantan Tengah 
-2.79729151726,111.180351257,2018-08-08,05:59:00,59,aqua,Pantai Lunci , Kab. Sukamara , Kalimantan Tengah 
-2.66880893707,111.175720215,2018-08-08,05:59:00,77,aqua,Sukamara , Kab. Sukamara , Kalimantan Tengah 
-1.93571090698,115.344726562,2018-08-08,05:59:00,68,aqua,Patang Kepulau Tutui , Kab. Barito Timur , Kalimantan Tengah 
-1.87866723537,115.392044067,2018-08-08,05:59:00,81,aqua,Bintang Ara , Kab. Tabalong , Kalimantan Selatan 
-2.75347733498,107.832542419,2018-08-08,05:59:00,55,aqua,Badau , Kab. Belitung , Kep. Bangka Belitung 
-1.8361184597,110.108253479,2018-08-08,05:59:00,58,aqua,Muara Pawan , Kab. Ketapang , Kalimantan Barat 
-1.61959469318,110.856292725,2018-08-08,05:59:00,63,aqua,Nangatayap , Kab. Ketapang , Kalimantan Barat 
-1.59333789349,110.855262756,2018-08-08,05:59:00,64,aqua,Nangatayap , Kab. Ketapang , Kalimantan Barat 
-1.07454776764,111.451782227,2018-08-08,05:59:00,67,aqua,Sokan , Kab. Melawi , Kalimantan Barat 
-0.965103149414,111.578826904,2018-08-08,05:59:00,38,aqua,Sokan , Kab. Melawi , Kalimantan Barat 
-0.956096112728,111.577400208,2018-08-08,05:59:00,49,aqua,Sayan , Kab. Melawi , Kalimantan Barat 
-0.953495919704,111.530815125,2018-08-08,05:59:00,63,aqua,Sokan , Kab. Melawi , Kalimantan Barat 
-0.993858337402,110.723648071,2018-08-08,05:59:00,52,aqua,Hulu Sungai , Kab. Ketapang , Kalimantan Barat 
-0.660691201687,111.837669373,2018-08-08,05:59:00,89,aqua,Pinoh Selatan , Kab. Melawi , Kalimantan Barat 
-0.563196897507,112.200073242,2018-08-08,05:59:00,95,aqua,Menukung , Kab. Sintang , Kalimantan Barat 
-0.555521965027,112.189903259,2018-08-08,05:59:00,92,aqua,Menukung , Kab. Sintang , Kalimantan Barat 
-0.55928504467,112.099655151,2018-08-08,05:59:00,88,aqua,Ella Hilir , Kab. Melawi , Kalimantan Barat 
-0.530016303062,112.24067688,2018-08-08,05:59:00,77,aqua,Menukung , Kab. Sintang , Kalimantan Barat 
-0.550335943699,112.098373413,2018-08-08,05:59:00,94,aqua,Ella Hilir , Kab. Melawi , Kalimantan Barat 
-0.542655050755,112.08820343,2018-08-08,05:59:00,82,aqua,Ella Hilir , Kab. Melawi , Kalimantan Barat 
-0.509396076202,112.065223694,2018-08-08,05:59:00,93,aqua,Ella Hilir , Kab. Melawi , Kalimantan Barat 
-0.674902200699,110.445526123,2018-08-08,05:59:00,66,aqua,Simpanghulu , Kab. Ketapang , Kalimantan Barat 
-0.636262476444,110.344276428,2018-08-08,05:59:00,81,aqua,Simpanghulu , Kab. Ketapang , Kalimantan Barat 
-0.596036076546,110.557647705,2018-08-08,05:59:00,39,aqua,Sungai Laur , Kab. Ketapang , Kalimantan Barat 
-0.156987994909,113.044525146,2018-08-08,05:59:00,73,aqua,Ambalau , Kab. Sintang , Kalimantan Barat 
-0.158277332783,113.035469055,2018-08-08,05:59:00,63,aqua,Ambalau , Kab. Sintang , Kalimantan Barat 
-0.394337832928,110.876342773,2018-08-08,05:59:00,43,aqua,Nanga Taman , Kab. Sekadau , Kalimantan Barat 
-0.283323377371,110.938865662,2018-08-08,05:59:00,82,aqua,Nanga Taman , Kab. Sekadau , Kalimantan Barat 
-0.284664154053,110.92956543,2018-08-08,05:59:00,77,aqua,Nanga Taman , Kab. Sekadau , Kalimantan Barat 
-0.385899603367,110.228805542,2018-08-08,05:59:00,66,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.275777250528,110.861404419,2018-08-08,05:59:00,84,aqua,Nanga Taman , Kab. Sekadau , Kalimantan Barat 
-0.277116090059,110.85206604,2018-08-08,05:59:00,83,aqua,Nanga Taman , Kab. Sekadau , Kalimantan Barat 
-0.278459668159,110.842704773,2018-08-08,05:59:00,72,aqua,Nanga Taman , Kab. Sekadau , Kalimantan Barat 
-0.344869434834,110.31375885,2018-08-08,05:59:00,28,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
0.600767672062,116.857299805,2018-08-08,05:59:00,83,aqua,Batuampar , Kab. Kutai Timur , Kalimantan Timur 
0.598659873009,116.842605591,2018-08-08,05:59:00,91,aqua,Batuampar , Kab. Kutai Timur , Kalimantan Timur 
-0.24160349369,110.904266357,2018-08-08,05:59:00,77,aqua,Sekadau Hulu , Kab. Sekadau , Kalimantan Barat 
-0.323712825775,110.260482788,2018-08-08,05:59:00,83,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.21801880002,110.938842773,2018-08-08,05:59:00,80,aqua,Sekadau Hulu , Kab. Sekadau , Kalimantan Barat 
-0.315722316504,110.24912262,2018-08-08,05:59:00,92,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.262608259916,110.316368103,2018-08-08,05:59:00,77,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.226911336184,110.23072052,2018-08-08,05:59:00,74,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.217503815889,110.229354858,2018-08-08,05:59:00,71,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.111661612988,110.787414551,2018-08-08,05:59:00,54,aqua,Sekadau Hulu , Kab. Sekadau , Kalimantan Barat 
-0.0906153768301,110.803527832,2018-08-08,05:59:00,96,aqua,Sekadau Hulu , Kab. Sekadau , Kalimantan Barat 
-0.0919607803226,110.794136047,2018-08-08,05:59:00,41,aqua,Sekadau Hulu , Kab. Sekadau , Kalimantan Barat 
-0.117050386965,110.182563782,2018-08-08,05:59:00,48,aqua,Meliau , Kab. Sanggau , Kalimantan Barat 
-0.138083472848,109.970565796,2018-08-08,05:59:00,70,aqua,Toba , Kab. Sanggau , Kalimantan Barat 
-0.139551982284,109.960411072,2018-08-08,05:59:00,82,aqua,Toba , Kab. Sanggau , Kalimantan Barat 
0.924352109432,117.201850891,2018-08-08,05:59:00,47,aqua,Bengalon , Kab. Kutai Timur , Kalimantan Timur 
0.936110317707,117.200233459,2018-08-08,05:59:00,65,aqua,Bengalon , Kab. Kutai Timur , Kalimantan Timur 
0.0199789162725,110.608390808,2018-08-08,05:59:00,35,aqua,Kapuas , Kab. Sanggau , Kalimantan Barat 
0.370016396046,112.867599487,2018-08-08,05:59:00,54,aqua,Bunut Hulu , Kab. Kapuas Hulu , Kalimantan Barat 
0.0554135292768,110.538497925,2018-08-08,05:59:00,48,aqua,Kapuas , Kab. Sanggau , Kalimantan Barat 
0.0402712263167,110.432929993,2018-08-08,05:59:00,94,aqua,Kapuas , Kab. Sanggau , Kalimantan Barat 
0.0481924973428,110.421974182,2018-08-08,05:59:00,80,aqua,Kapuas , Kab. Sanggau , Kalimantan Barat 
0.395755618811,112.790214539,2018-08-08,05:59:00,62,aqua,Bunut Hulu , Kab. Kapuas Hulu , Kalimantan Barat 
0.343260139227,112.422927856,2018-08-08,05:59:00,85,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.0533564910293,110.39163208,2018-08-08,05:59:00,61,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.342033058405,112.350387573,2018-08-08,05:59:00,95,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.340761184692,112.34148407,2018-08-08,05:59:00,87,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.026407904923,110.135215759,2018-08-08,05:59:00,53,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.024990780279,110.125244141,2018-08-08,05:59:00,88,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.352259546518,112.358009338,2018-08-08,05:59:00,37,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.350986272097,112.349105835,2018-08-08,05:59:00,76,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.0678551718593,110.359832764,2018-08-08,05:59:00,87,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.0664793252945,110.350128174,2018-08-08,05:59:00,68,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.372688561678,112.436920166,2018-08-08,05:59:00,87,aqua,Boyantanjung , Kab. Kapuas Hulu , Kalimantan Barat 
0.352300554514,112.294418335,2018-08-08,05:59:00,36,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.371962457895,112.367660522,2018-08-08,05:59:00,71,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.369425028563,112.349845886,2018-08-08,05:59:00,80,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.35420280695,112.243034363,2018-08-08,05:59:00,40,aqua,Nanga Tepuai , Kab. Kapuas Hulu , Kalimantan Barat 
0.0946864336729,110.439109802,2018-08-08,05:59:00,58,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.0932850688696,110.429458618,2018-08-08,05:59:00,58,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.39876306057,112.427482605,2018-08-08,05:59:00,77,aqua,Boyantanjung , Kab. Kapuas Hulu , Kalimantan Barat 
0.397492021322,112.418563843,2018-08-08,05:59:00,75,aqua,Pengkadan , Kab. Kapuas Hulu , Kalimantan Barat 
0.410321712494,112.380348206,2018-08-08,05:59:00,75,aqua,Pengkadan , Kab. Kapuas Hulu , Kalimantan Barat 
0.124911099672,110.385467529,2018-08-08,05:59:00,96,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.503858864307,112.971672058,2018-08-08,05:59:00,71,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.139745950699,110.42275238,2018-08-08,05:59:00,83,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.117510542274,110.267356873,2018-08-08,05:59:00,88,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.116110578179,110.257575989,2018-08-08,05:59:00,74,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.0215918123722,109.597480774,2018-08-08,05:59:00,48,aqua,Sungaiambawang , Kab. Kubu Raya , Kalimantan Barat 
0.426959216595,112.368865967,2018-08-08,05:59:00,97,aqua,Pengkadan , Kab. Kapuas Hulu , Kalimantan Barat 
0.161077573895,110.43938446,2018-08-08,05:59:00,60,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.145939022303,110.332939148,2018-08-08,05:59:00,85,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.144557192922,110.323226929,2018-08-08,05:59:00,77,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.401658266783,112.063819885,2018-08-08,05:59:00,100,aqua,Sejiram , Kab. Kapuas Hulu , Kalimantan Barat 
0.149746671319,110.292648315,2018-08-08,05:59:00,90,aqua,Tayan Hilir , Kab. Sanggau , Kalimantan Barat 
0.174188107252,110.398094177,2018-08-08,05:59:00,77,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.523133933544,112.585533142,2018-08-08,05:59:00,80,aqua,Boyantanjung , Kab. Kapuas Hulu , Kalimantan Barat 
0.464626163244,112.175300598,2018-08-08,05:59:00,74,aqua,Selimbau , Kab. Kapuas Hulu , Kalimantan Barat 
0.234421163797,110.568817139,2018-08-08,05:59:00,52,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.217920377851,110.454147339,2018-08-08,05:59:00,69,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.232704877853,110.491210938,2018-08-08,05:59:00,70,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.227196082473,110.452827454,2018-08-08,05:59:00,11,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.538533449173,112.565048218,2018-08-08,05:59:00,69,aqua,Boyantanjung , Kab. Kapuas Hulu , Kalimantan Barat 
0.471094042063,112.092758179,2018-08-08,05:59:00,47,aqua,Suhaid , Kab. Kapuas Hulu , Kalimantan Barat 
0.326155811548,111.078437805,2018-08-08,05:59:00,48,aqua,Belitang Hilir , Kab. Sekadau , Kalimantan Barat 
0.324844777584,111.069267273,2018-08-08,05:59:00,53,aqua,Belitang Hilir , Kab. Sekadau , Kalimantan Barat 
0.246090650558,110.518722534,2018-08-08,05:59:00,56,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.609432995319,112.996986389,2018-08-08,05:59:00,65,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.608128190041,112.987861633,2018-08-08,05:59:00,94,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.606810510159,112.978660583,2018-08-08,05:59:00,75,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.345659226179,111.150230408,2018-08-08,05:59:00,59,aqua,Belitang Hulu , Kab. Sekadau , Kalimantan Barat 
0.236116081476,110.382705688,2018-08-08,05:59:00,95,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.23473726213,110.373046875,2018-08-08,05:59:00,91,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.272685080767,110.572967529,2018-08-08,05:59:00,47,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.283248692751,110.581054688,2018-08-08,05:59:00,59,aqua,Bonti , Kab. Sanggau , Kalimantan Barat 
0.281910955906,110.571647644,2018-08-08,05:59:00,79,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.279216527939,110.55266571,2018-08-08,05:59:00,83,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.277866154909,110.543159485,2018-08-08,05:59:00,69,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.811131775379,114.203140259,2018-08-08,05:59:00,64,aqua,Long Apari , Kab. Mahakam Ulu , Kalimantan Timur 
0.270836293697,110.426872253,2018-08-08,05:59:00,50,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.655456185341,113.068275452,2018-08-08,05:59:00,81,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.65417277813,113.05922699,2018-08-08,05:59:00,81,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.303742200136,110.61101532,2018-08-08,05:59:00,71,aqua,Bonti , Kab. Sanggau , Kalimantan Barat 
0.274695575237,110.410804749,2018-08-08,05:59:00,50,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.250742018223,110.245994568,2018-08-08,05:59:00,39,aqua,Sosok , Kab. Sanggau , Kalimantan Barat 
0.676245391369,113.149765015,2018-08-08,05:59:00,100,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.674939215183,113.140533447,2018-08-08,05:59:00,89,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.660658359528,113.039703369,2018-08-08,05:59:00,92,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.659363031387,113.030563354,2018-08-08,05:59:00,96,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.281194210052,110.390228271,2018-08-08,05:59:00,53,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.686646580696,113.157684326,2018-08-08,05:59:00,84,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.682724654675,113.130027771,2018-08-08,05:59:00,53,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.669724881649,113.038421631,2018-08-08,05:59:00,39,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.665834307671,113.011009216,2018-08-08,05:59:00,26,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.664538562298,113.001876831,2018-08-08,05:59:00,77,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.736667573452,113.444526672,2018-08-08,05:59:00,25,aqua,Kedamin , Kab. Kapuas Hulu , Kalimantan Barat 
0.691817700863,113.128761292,2018-08-08,05:59:00,100,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.690510630608,113.119567871,2018-08-08,05:59:00,99,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.689203441143,113.110366821,2018-08-08,05:59:00,44,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.312223285437,110.473983765,2018-08-08,05:59:00,67,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.668391823769,112.899177551,2018-08-08,05:59:00,37,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.333787173033,110.558387756,2018-08-08,05:59:00,44,aqua,Bonti , Kab. Sanggau , Kalimantan Barat 
0.707373857498,113.107795715,2018-08-08,05:59:00,60,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.706064105034,113.098617554,2018-08-08,05:59:00,90,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.685208380222,112.952430725,2018-08-08,05:59:00,62,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.683909475803,112.943328857,2018-08-08,05:59:00,67,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.327999174595,110.452171326,2018-08-08,05:59:00,100,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.326627343893,110.442588806,2018-08-08,05:59:00,78,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
0.71383869648,113.088165283,2018-08-08,05:59:00,86,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.707286298275,113.042327881,2018-08-08,05:59:00,77,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.687759,112.905678,2018-08-08,05:59:00,67,aqua,Kalis , Kab. Kapuas Hulu , Kalimantan Barat 
0.337265,110.450836,2018-08-08,05:59:00,46,aqua,Bodok , Kab. Sanggau , Kalimantan Barat 
